step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
445,t2_b0,4,1,423,1088,10.194733619689941
445,t2_b0,6,1,425,1160,6.982334136962891
445,t2_b0,7,1,420,1012,8.514945983886719
445,t2_b0,8,1,426,1176,10.902902603149414
445,t2_b0,9,1,420,1016,14.240894317626953
445,t2_b0,10,1,418,944,14.900341987609863
445,t2_b0,11,9,430,1052,7.310072422027588
445,t2_b0,12,1,421,1020,11.816045761108398
445,t2_b0,13,1,419,1000,8.001617431640625
445,t2_b0,14,1,425,1128,9.656610488891602
445,t2_b0,15,1,423,1120,19.085737228393555
445,t2_b0,16,1,414,876,15.51115608215332
445,t2_b0,19,1,421,1108,16.2020320892334
445,t2_b0,21,1,420,1044,8.809419631958008
445,t2_b0,26,1,421,1112,15.434619903564453
445,t2_b0,27,9,430,1116,26.45268440246582
445,t2_b0,28,1,421,1016,7.497892379760742
445,t2_b0,30,1,421,1052,14.984766006469727
445,t2_b0,31,1,424,1108,15.53384017944336
445,t2_b0,32,1,420,1044,21.53129005432129
445,t2_b0,33,1,419,976,18.557998657226562
445,t2_b0,34,9,430,1088,15.904260635375977
445,t2_b0,37,1,413,916,22.405548095703125
445,t2_b0,38,1,419,960,9.980786323547363
445,t2_b0,39,1,424,1152,12.664067268371582
445,t2_b0,40,1,420,1012,7.473160266876221
445,t2_b0,41,1,422,1084,16.15607452392578
445,t2_b0,44,1,422,1116,11.035650253295898
445,t2_b0,45,1,423,1152,7.56595516204834
445,t2_b0,46,1,419,1040,22.52198600769043
445,t2_b0,48,1,423,1088,15.074821472167969
445,t2_b0,50,1,423,1088,11.227312088012695
445,t2_b0,51,1,424,1148,7.317631244659424
445,t2_b0,52,1,420,1076,12.246307373046875
445,t2_b0,53,1,424,1156,7.5403642654418945
445,t2_b0,54,1,424,1188,14.960320472717285
445,t2_b0,55,9,429,1016,8.226758003234863
445,t2_b0,56,1,419,1016,14.309085845947266
445,t2_b0,58,1,419,1040,20.177507400512695
445,t2_b0,59,1,421,1048,12.665339469909668
446,t2_b0,0,1,420,984,13.923652648925781
446,t2_b0,1,1,421,1020,15.636846542358398
446,t2_b0,2,1,426,1200,5.386559963226318
446,t2_b0,3,1,426,1132,26.814746856689453
446,t2_b0,4,1,424,1092,15.87746524810791
446,t2_b0,6,1,426,1164,5.483542442321777
446,t2_b0,7,1,421,1016,7.701426029205322
446,t2_b0,8,1,427,1180,14.080195426940918
446,t2_b0,9,1,421,1020,8.64653491973877
446,t2_b0,10,1,419,948,13.339567184448242
446,t2_b0,12,1,422,1024,13.91321086883545
446,t2_b0,13,1,420,1004,16.68726348876953
446,t2_b0,14,1,426,1132,18.37483024597168
446,t2_b0,15,1,424,1124,9.189558029174805
446,t2_b0,16,1,415,880,28.372390747070312
446,t2_b0,19,1,422,1112,11.765750885009766
446,t2_b0,21,1,421,1048,15.904921531677246
446,t2_b0,26,1,422,1116,12.545089721679688
446,t2_b0,28,1,422,1020,9.702688217163086
446,t2_b0,30,1,422,1056,6.870090961456299
446,t2_b0,31,1,425,1112,15.718552589416504
446,t2_b0,32,1,421,1048,11.091893196105957
446,t2_b0,33,1,420,980,10.06827163696289
446,t2_b0,37,1,414,920,17.046964645385742
446,t2_b0,38,1,420,964,11.995429039001465
446,t2_b0,39,1,425,1156,12.227459907531738
446,t2_b0,40,1,421,1016,9.425683975219727
446,t2_b0,41,1,423,1088,9.653614044189453
446,t2_b0,44,1,423,1120,11.31018352508545
446,t2_b0,45,1,424,1156,14.058632850646973
446,t2_b0,46,1,420,1044,8.225884437561035
446,t2_b0,48,1,424,1092,11.702829360961914
446,t2_b0,50,1,424,1092,10.440573692321777
446,t2_b0,51,1,425,1152,6.258124351501465
446,t2_b0,52,1,421,1080,12.20077133178711
446,t2_b0,53,1,425,1160,7.69210147857666
446,t2_b0,54,1,425,1192,8.915498733520508
446,t2_b0,56,1,420,1020,9.137454986572266
446,t2_b0,58,1,420,1044,12.726669311523438
446,t2_b0,59,1,422,1052,6.690714359283447
447,t2_b0,0,1,421,988,10.473796844482422
447,t2_b0,1,1,422,1024,8.017946243286133
447,t2_b0,2,1,427,1204,5.825074672698975
447,t2_b0,3,1,427,1136,9.808670997619629
447,t2_b0,4,1,425,1096,11.6958646774292
447,t2_b0,6,1,427,1168,4.540893077850342
447,t2_b0,7,1,422,1020,5.5466837882995605
447,t2_b0,8,1,428,1184,15.91535758972168
447,t2_b0,9,1,422,1024,9.195686340332031
447,t2_b0,10,1,420,952,9.712079048156738
447,t2_b0,12,1,423,1028,11.029714584350586
447,t2_b0,13,1,421,1008,16.341379165649414
447,t2_b0,14,1,427,1136,9.426274299621582
447,t2_b0,15,1,425,1128,8.483165740966797
447,t2_b0,16,1,416,884,27.430667877197266
447,t2_b0,19,1,423,1116,9.681941032409668
447,t2_b0,21,1,422,1052,13.796703338623047
447,t2_b0,25,1,419,1016,12.740717887878418
447,t2_b0,26,1,423,1120,13.593469619750977
447,t2_b0,28,1,423,1024,11.824186325073242
447,t2_b0,30,1,423,1060,8.288378715515137
447,t2_b0,31,1,426,1116,10.976757049560547
447,t2_b0,32,1,422,1052,9.921090126037598
447,t2_b0,33,1,421,984,5.071915149688721
447,t2_b0,37,1,415,924,12.15837574005127
447,t2_b0,38,1,421,968,12.606842041015625
447,t2_b0,39,1,426,1160,11.339003562927246
447,t2_b0,40,1,422,1020,17.405662536621094
447,t2_b0,41,9,432,1092,12.670703887939453
447,t2_b0,44,1,424,1124,16.713787078857422
447,t2_b0,45,1,425,1160,11.671299934387207
447,t2_b0,46,1,421,1048,15.20693588256836
447,t2_b0,48,1,425,1096,9.863767623901367
447,t2_b0,50,1,425,1096,14.099039077758789
447,t2_b0,51,1,426,1156,12.84154224395752
447,t2_b0,52,1,422,1084,12.059263229370117
447,t2_b0,53,1,426,1164,7.887745380401611
447,t2_b0,54,1,426,1196,13.690080642700195
447,t2_b0,56,1,421,1024,11.633157730102539
447,t2_b0,58,1,421,1048,15.715361595153809
447,t2_b0,59,1,423,1056,6.735944747924805
448,t2_b0,0,1,422,992,12.897563934326172
448,t2_b0,1,1,423,1028,17.583404541015625
448,t2_b0,2,1,428,1208,8.92848014831543
448,t2_b0,3,1,428,1140,11.368386268615723
448,t2_b0,4,1,426,1100,8.041194915771484
448,t2_b0,6,1,428,1172,6.768202304840088
448,t2_b0,7,1,423,1024,12.737041473388672
448,t2_b0,8,1,429,1188,18.687902450561523
448,t2_b0,9,1,423,1028,8.905020713806152
448,t2_b0,10,1,421,956,10.6257905960083
448,t2_b0,12,1,424,1032,12.157841682434082
448,t2_b0,13,1,422,1012,12.611340522766113
448,t2_b0,14,1,428,1140,8.705291748046875
448,t2_b0,15,1,426,1132,6.4512200355529785
448,t2_b0,16,1,417,888,9.570755958557129
448,t2_b0,19,1,424,1120,14.391417503356934
448,t2_b0,21,9,431,1056,10.146848678588867
448,t2_b0,25,1,420,1020,9.090433120727539
448,t2_b0,26,1,424,1124,12.921341896057129
448,t2_b0,28,1,424,1028,6.288513660430908
448,t2_b0,30,1,424,1064,11.876954078674316
448,t2_b0,31,1,427,1120,6.052035808563232
448,t2_b0,32,9,431,1056,13.441669464111328
448,t2_b0,33,1,422,988,8.563343048095703
448,t2_b0,35,1,431,1248,7.462571620941162
448,t2_b0,37,9,424,928,21.644451141357422
448,t2_b0,38,1,422,972,11.885266304016113
448,t2_b0,39,1,427,1164,14.08812141418457
448,t2_b0,40,1,423,1024,7.645288944244385
448,t2_b0,44,1,425,1128,13.871540069580078
448,t2_b0,45,1,426,1164,8.893415451049805
448,t2_b0,46,1,422,1052,10.182173728942871
448,t2_b0,48,1,426,1100,16.772769927978516
448,t2_b0,50,1,426,1100,13.001758575439453
448,t2_b0,51,1,427,1160,14.534305572509766
448,t2_b0,52,1,423,1088,13.495375633239746
448,t2_b0,53,1,427,1168,6.1541290283203125
448,t2_b0,54,1,427,1200,10.812769889831543
448,t2_b0,56,1,422,1028,12.199270248413086
448,t2_b0,58,1,422,1052,15.093080520629883
448,t2_b0,59,1,424,1060,17.009693145751953
449,t2_b0,0,1,423,996,8.548755645751953
449,t2_b0,1,1,424,1032,11.905890464782715
449,t2_b0,2,1,429,1212,7.538602828979492
449,t2_b0,3,1,429,1144,15.096675872802734
449,t2_b0,4,1,427,1104,7.405529975891113
449,t2_b0,6,1,429,1176,9.51751708984375
449,t2_b0,7,1,424,1028,10.435718536376953
449,t2_b0,8,1,430,1192,10.5150728225708
449,t2_b0,9,1,424,1032,17.611183166503906
449,t2_b0,10,1,422,960,10.624068260192871
449,t2_b0,12,1,425,1036,13.307165145874023
449,t2_b0,13,1,423,1016,22.406339645385742
449,t2_b0,14,1,429,1144,8.52786922454834
449,t2_b0,15,1,427,1136,7.545907974243164
449,t2_b0,16,1,418,892,13.314929962158203
449,t2_b0,17,1,421,1040,17.840007781982422
449,t2_b0,19,1,425,1124,11.631232261657715
449,t2_b0,22,1,427,1168,7.20416259765625
449,t2_b0,25,1,421,1024,9.884654998779297
449,t2_b0,26,1,425,1128,11.897659301757812
449,t2_b0,28,1,425,1032,9.202614784240723
449,t2_b0,30,1,425,1068,8.527832984924316
449,t2_b0,31,1,428,1124,19.025165557861328
449,t2_b0,33,1,423,992,10.1491117477417
449,t2_b0,35,1,432,1252,8.920783996582031
449,t2_b0,38,1,423,976,6.201047897338867
449,t2_b0,39,1,428,1168,7.244129180908203
449,t2_b0,40,1,424,1028,9.080535888671875
449,t2_b0,44,1,426,1132,9.05381965637207
449,t2_b0,45,1,427,1168,6.315213680267334
449,t2_b0,46,1,423,1056,9.837175369262695
449,t2_b0,48,1,427,1104,12.659220695495605
449,t2_b0,50,9,435,1104,16.627443313598633
449,t2_b0,51,1,428,1164,8.015057563781738
449,t2_b0,52,1,424,1092,10.709896087646484
449,t2_b0,53,1,428,1172,5.2286505699157715
449,t2_b0,54,1,428,1204,8.504542350769043
449,t2_b0,56,1,423,1032,9.544649124145508
449,t2_b0,58,1,423,1056,15.173013687133789
449,t2_b0,59,1,425,1064,16.553226470947266
450,t2_b0,0,1,424,1000,9.975651741027832
450,t2_b0,1,1,425,1036,16.768417358398438
450,t2_b0,2,1,430,1216,6.2646355628967285
450,t2_b0,3,1,430,1148,6.715193748474121
450,t2_b0,4,1,428,1108,11.85547161102295
450,t2_b0,5,1,424,1056,8.84837532043457
450,t2_b0,6,1,430,1180,13.930891036987305
450,t2_b0,7,1,425,1032,11.841658592224121
450,t2_b0,8,1,431,1196,11.883155822753906
450,t2_b0,9,1,425,1036,8.645416259765625
450,t2_b0,10,1,423,964,12.232210159301758
450,t2_b0,12,1,426,1040,16.11359405517578
450,t2_b0,13,1,424,1020,16.830366134643555
450,t2_b0,14,1,430,1148,9.557806968688965
450,t2_b0,15,1,428,1140,6.691446781158447
450,t2_b0,16,1,419,896,33.459815979003906
450,t2_b0,17,1,422,1044,18.25023651123047
450,t2_b0,19,1,426,1128,9.220060348510742
450,t2_b0,22,1,428,1172,10.607304573059082
450,t2_b0,25,1,422,1028,13.327587127685547
450,t2_b0,26,9,434,1132,15.749473571777344
450,t2_b0,28,1,426,1036,13.298850059509277
450,t2_b0,29,1,420,940,12.713003158569336
450,t2_b0,30,1,426,1072,9.253122329711914
450,t2_b0,31,1,429,1128,15.540945053100586
450,t2_b0,33,1,424,996,5.459321022033691
450,t2_b0,35,1,433,1256,7.427597522735596
450,t2_b0,38,1,424,980,5.710305213928223
450,t2_b0,39,1,429,1172,10.417652130126953
450,t2_b0,40,1,425,1032,17.518518447875977
450,t2_b0,42,1,428,1140,10.831469535827637
450,t2_b0,44,1,427,1136,11.334554672241211
450,t2_b0,45,1,428,1172,12.701797485351562
450,t2_b0,46,1,424,1060,14.51284122467041
450,t2_b0,47,1,426,1100,14.613073348999023
450,t2_b0,48,1,428,1108,9.365521430969238
450,t2_b0,51,1,429,1168,6.841555595397949
450,t2_b0,52,1,425,1096,10.828163146972656
450,t2_b0,53,1,429,1176,6.724634170532227
450,t2_b0,54,1,429,1208,10.345187187194824
450,t2_b0,56,1,424,1036,8.151457786560059
450,t2_b0,58,1,424,1060,11.374436378479004
450,t2_b0,59,1,426,1068,13.287663459777832
451,t2_b0,0,9,433,1004,7.983637809753418
451,t2_b0,1,1,426,1040,18.404987335205078
451,t2_b0,2,1,431,1220,14.537765502929688
451,t2_b0,3,1,431,1152,23.58390235900879
451,t2_b0,4,1,429,1112,13.3063325881958
451,t2_b0,5,1,425,1060,9.815069198608398
451,t2_b0,6,1,431,1184,8.306777954101562
451,t2_b0,7,1,426,1036,9.449809074401855
451,t2_b0,8,1,432,1200,6.221827983856201
451,t2_b0,9,1,426,1040,12.740012168884277
451,t2_b0,10,1,424,968,11.095093727111816
451,t2_b0,12,1,427,1044,14.570171356201172
451,t2_b0,13,1,425,1024,12.558195114135742
451,t2_b0,14,1,431,1152,10.476397514343262
451,t2_b0,15,1,429,1144,8.171494483947754
451,t2_b0,16,1,420,900,16.95454216003418
451,t2_b0,17,1,423,1048,15.67041015625
451,t2_b0,19,1,427,1132,15.869668960571289
451,t2_b0,22,1,429,1176,6.877883434295654
451,t2_b0,25,1,423,1032,13.768359184265137
451,t2_b0,28,9,435,1040,13.210841178894043
451,t2_b0,29,1,421,944,18.825292587280273
451,t2_b0,30,1,427,1076,6.397611618041992
451,t2_b0,31,1,430,1132,13.794520378112793
451,t2_b0,33,1,425,1000,6.442246437072754
451,t2_b0,35,1,434,1260,8.101428031921387
451,t2_b0,38,1,425,984,11.81220817565918
451,t2_b0,39,1,430,1176,15.012677192687988
451,t2_b0,40,9,434,1036,9.346104621887207
451,t2_b0,42,1,429,1144,6.908120155334473
451,t2_b0,44,1,428,1140,8.511670112609863
451,t2_b0,45,1,429,1176,9.895289421081543
451,t2_b0,46,1,425,1064,11.83890151977539
451,t2_b0,47,1,427,1104,15.922812461853027
451,t2_b0,48,1,429,1112,12.078627586364746
451,t2_b0,51,1,430,1172,13.470218658447266
451,t2_b0,52,1,426,1100,14.628959655761719
451,t2_b0,53,1,430,1180,5.130378723144531
451,t2_b0,54,1,430,1212,11.837287902832031
451,t2_b0,56,1,425,1040,7.343767166137695
451,t2_b0,58,1,425,1064,16.625408172607422
451,t2_b0,59,1,427,1072,13.543593406677246
452,t2_b0,1,1,427,1044,8.829021453857422
452,t2_b0,2,1,432,1224,7.222668647766113
452,t2_b0,3,1,432,1156,8.806625366210938
452,t2_b0,4,1,430,1116,6.9555583000183105
452,t2_b0,5,1,426,1064,6.6555891036987305
452,t2_b0,6,1,432,1188,4.649515628814697
452,t2_b0,7,1,427,1040,9.771871566772461
452,t2_b0,8,1,433,1204,17.428489685058594
452,t2_b0,9,1,427,1044,10.781610488891602
452,t2_b0,10,1,425,972,8.973108291625977
452,t2_b0,12,1,428,1048,13.46434211730957
452,t2_b0,13,1,426,1028,16.528331756591797
452,t2_b0,14,1,432,1156,11.059959411621094
452,t2_b0,15,1,430,1148,7.799067974090576
452,t2_b0,16,1,421,904,17.059335708618164
452,t2_b0,17,1,424,1052,15.10413646697998
452,t2_b0,19,1,428,1136,10.331270217895508
452,t2_b0,20,1,427,1104,18.200340270996094
452,t2_b0,22,1,430,1180,9.457284927368164
452,t2_b0,23,1,427,1040,17.373106002807617
452,t2_b0,25,1,424,1036,10.406052589416504
452,t2_b0,29,1,422,948,11.331413269042969
452,t2_b0,30,1,428,1080,9.528322219848633
452,t2_b0,31,1,431,1136,9.863967895507812
452,t2_b0,33,1,426,1004,9.181808471679688
452,t2_b0,35,1,435,1264,6.354093551635742
452,t2_b0,38,1,426,988,10.429943084716797
452,t2_b0,39,1,431,1180,8.752911567687988
452,t2_b0,42,1,430,1148,6.948664665222168
452,t2_b0,43,9,435,1104,20.802946090698242
452,t2_b0,44,1,429,1144,15.455251693725586
452,t2_b0,45,1,430,1180,11.861272811889648
452,t2_b0,46,1,426,1068,13.866018295288086
452,t2_b0,47,1,428,1108,10.328580856323242
452,t2_b0,48,1,430,1116,12.634210586547852
452,t2_b0,51,1,431,1176,6.719547271728516
452,t2_b0,52,1,427,1104,13.801159858703613
452,t2_b0,53,1,431,1184,4.232069492340088
452,t2_b0,54,1,431,1216,14.551101684570312
452,t2_b0,56,1,426,1044,8.761377334594727
452,t2_b0,58,9,434,1068,16.669002532958984
452,t2_b0,59,1,428,1076,12.366442680358887
453,t2_b0,1,1,428,1048,13.108989715576172
453,t2_b0,2,1,433,1228,10.916133880615234
453,t2_b0,3,1,433,1160,12.945822715759277
453,t2_b0,4,1,431,1120,13.193830490112305
453,t2_b0,5,1,427,1068,12.652581214904785
453,t2_b0,6,9,441,1192,6.133005142211914
453,t2_b0,7,1,428,1044,8.947954177856445
453,t2_b0,8,1,434,1208,10.467452049255371
453,t2_b0,9,1,428,1048,11.096967697143555
453,t2_b0,10,1,426,976,8.78766918182373
453,t2_b0,12,1,429,1052,12.80993366241455
453,t2_b0,13,1,427,1032,14.80192756652832
453,t2_b0,14,1,433,1160,20.46515655517578
453,t2_b0,15,1,431,1152,9.420821189880371
453,t2_b0,16,1,422,908,14.112016677856445
453,t2_b0,17,1,425,1056,22.56100845336914
453,t2_b0,18,1,430,1092,8.970073699951172
453,t2_b0,19,1,429,1140,14.131043434143066
453,t2_b0,20,1,428,1108,13.1139554977417
453,t2_b0,22,1,431,1184,10.825818061828613
453,t2_b0,23,1,428,1044,11.327005386352539
453,t2_b0,24,1,431,1152,7.632624626159668
453,t2_b0,25,1,425,1040,9.906091690063477
453,t2_b0,29,1,423,952,22.771739959716797
453,t2_b0,30,1,429,1084,14.021951675415039
453,t2_b0,31,1,432,1140,14.469232559204102
453,t2_b0,33,1,427,1008,9.523697853088379
453,t2_b0,35,1,436,1268,8.628029823303223
453,t2_b0,36,1,428,1000,6.588116645812988
453,t2_b0,38,1,427,992,7.571491241455078
453,t2_b0,39,1,432,1184,11.862235069274902
453,t2_b0,42,1,431,1152,11.997071266174316
453,t2_b0,44,1,430,1148,12.209775924682617
453,t2_b0,45,1,431,1184,8.278099060058594
453,t2_b0,46,1,427,1072,13.792953491210938
453,t2_b0,47,1,429,1112,8.407405853271484
453,t2_b0,48,9,439,1120,11.754544258117676
453,t2_b0,51,1,432,1180,8.372234344482422
453,t2_b0,52,1,428,1108,16.66262435913086
453,t2_b0,53,1,432,1188,5.902034282684326
453,t2_b0,54,1,432,1220,12.435378074645996
453,t2_b0,56,1,427,1048,8.99327564239502
453,t2_b0,57,1,429,1144,6.84426212310791
453,t2_b0,59,1,429,1080,10.730881690979004
454,t2_b0,1,1,429,1052,11.905799865722656
454,t2_b0,2,1,434,1232,8.841291427612305
454,t2_b0,3,9,442,1164,15.329154968261719
454,t2_b0,4,1,432,1124,14.605899810791016
454,t2_b0,5,1,428,1072,12.021713256835938
454,t2_b0,7,1,429,1048,7.630748748779297
454,t2_b0,8,1,435,1212,13.573310852050781
454,t2_b0,9,1,429,1052,12.000106811523438
454,t2_b0,10,1,427,980,12.427509307861328
454,t2_b0,12,1,430,1056,11.849278450012207
454,t2_b0,13,1,428,1036,10.282671928405762
454,t2_b0,14,1,434,1164,7.025613307952881
454,t2_b0,15,1,432,1156,9.946405410766602
454,t2_b0,16,1,423,912,23.68386459350586
454,t2_b0,17,1,426,1060,16.81513214111328
454,t2_b0,18,1,431,1096,9.986868858337402
454,t2_b0,19,1,430,1144,11.582818031311035
454,t2_b0,20,1,429,1112,18.58623695373535
454,t2_b0,22,1,432,1188,9.822527885437012
454,t2_b0,23,1,429,1048,16.0341739654541
454,t2_b0,24,1,432,1156,11.795530319213867
454,t2_b0,25,1,426,1044,8.645052909851074
454,t2_b0,29,1,424,956,17.314350128173828
454,t2_b0,30,1,430,1088,7.074914932250977
454,t2_b0,31,1,433,1144,10.788273811340332
454,t2_b0,33,9,436,1012,13.987282752990723
454,t2_b0,35,1,437,1272,7.8481669425964355
454,t2_b0,36,1,429,1004,9.633807182312012
454,t2_b0,38,1,428,996,15.531018257141113
454,t2_b0,39,1,433,1188,10.79708194732666
454,t2_b0,42,1,432,1156,6.273937702178955
454,t2_b0,44,1,431,1152,7.491045951843262
454,t2_b0,45,1,432,1188,7.786867141723633
454,t2_b0,46,1,428,1076,11.09757137298584
454,t2_b0,47,1,430,1116,14.901734352111816
454,t2_b0,49,1,428,1044,10.790143966674805
454,t2_b0,51,1,433,1184,6.359343528747559
454,t2_b0,52,1,429,1112,8.051894187927246
454,t2_b0,53,1,433,1192,7.665029525756836
454,t2_b0,54,1,433,1224,10.281331062316895
454,t2_b0,56,1,428,1052,10.525131225585938
454,t2_b0,57,1,430,1148,9.093430519104004
454,t2_b0,59,1,430,1084,11.189692497253418
455,t2_b0,1,1,430,1056,7.932372093200684
455,t2_b0,2,1,435,1236,6.032254695892334
455,t2_b0,4,1,433,1128,12.03577995300293
455,t2_b0,5,1,429,1076,7.873691082000732
455,t2_b0,7,1,430,1052,8.740720748901367
455,t2_b0,8,1,436,1216,6.053976058959961
455,t2_b0,9,1,430,1056,6.947859764099121
455,t2_b0,10,1,428,984,10.172046661376953
455,t2_b0,11,1,431,1056,17.929380416870117
455,t2_b0,12,1,431,1060,12.914837837219238
455,t2_b0,13,1,429,1040,16.439685821533203
455,t2_b0,14,1,435,1168,8.80815315246582
455,t2_b0,15,1,433,1160,8.723224639892578
455,t2_b0,16,1,424,916,15.294838905334473
455,t2_b0,17,1,427,1064,19.886953353881836
455,t2_b0,18,1,432,1100,9.655290603637695
455,t2_b0,19,1,431,1148,16.711223602294922
455,t2_b0,20,1,430,1116,20.747764587402344
455,t2_b0,22,1,433,1192,6.432577133178711
455,t2_b0,23,1,430,1052,10.025205612182617
455,t2_b0,24,1,433,1160,6.6544270515441895
455,t2_b0,25,1,427,1048,9.353433609008789
455,t2_b0,27,1,431,1120,10.428778648376465
455,t2_b0,29,1,425,960,14.898225784301758
455,t2_b0,30,1,431,1092,11.399250984191895
455,t2_b0,31,1,434,1148,11.977607727050781
455,t2_b0,34,1,431,1092,9.227726936340332
455,t2_b0,35,1,438,1276,7.40098237991333
455,t2_b0,36,1,430,1008,11.367508888244629
455,t2_b0,38,1,429,1000,8.20848560333252
455,t2_b0,39,1,434,1192,9.819236755371094
455,t2_b0,42,1,433,1160,6.577415466308594
455,t2_b0,44,1,432,1156,14.919797897338867
455,t2_b0,45,1,433,1192,13.310702323913574
455,t2_b0,46,1,429,1080,10.208157539367676
455,t2_b0,47,1,431,1120,7.8030242919921875
455,t2_b0,49,1,429,1048,15.652024269104004
455,t2_b0,51,1,434,1188,7.645120620727539
455,t2_b0,52,1,430,1116,11.01364517211914
455,t2_b0,53,9,442,1196,4.153575897216797
455,t2_b0,54,1,434,1228,8.331964492797852
455,t2_b0,55,1,430,1020,23.417308807373047
455,t2_b0,56,1,429,1056,13.719781875610352
455,t2_b0,57,1,431,1152,10.49828815460205
455,t2_b0,59,1,431,1088,11.465718269348145
456,t2_b0,1,1,431,1060,14.301816940307617
456,t2_b0,2,1,436,1240,10.797335624694824
456,t2_b0,4,1,434,1132,8.685864448547363
456,t2_b0,5,1,430,1080,6.053340435028076
456,t2_b0,7,1,431,1056,9.212546348571777
456,t2_b0,8,1,437,1220,8.006088256835938
456,t2_b0,9,1,431,1060,9.131216049194336
456,t2_b0,10,1,429,988,8.110177040100098
456,t2_b0,11,1,432,1060,14.540877342224121
456,t2_b0,12,1,432,1064,11.707740783691406
456,t2_b0,13,1,430,1044,11.82286262512207
456,t2_b0,14,1,436,1172,6.905594348907471
456,t2_b0,15,1,434,1164,9.367403030395508
456,t2_b0,16,1,425,920,14.083222389221191
456,t2_b0,17,1,428,1068,16.77178955078125
456,t2_b0,18,1,433,1104,10.39071273803711
456,t2_b0,19,9,440,1152,12.557171821594238
456,t2_b0,20,1,431,1120,11.622823715209961
456,t2_b0,22,1,434,1196,13.378985404968262
456,t2_b0,23,1,431,1056,17.124757766723633
456,t2_b0,24,1,434,1164,7.169780254364014
456,t2_b0,25,1,428,1052,7.55194616317749
456,t2_b0,27,1,432,1124,22.36408805847168
456,t2_b0,29,1,426,964,22.649168014526367
456,t2_b0,30,1,432,1096,13.657275199890137
456,t2_b0,31,1,435,1152,13.651993751525879
456,t2_b0,34,1,432,1096,12.267633438110352
456,t2_b0,35,1,439,1280,7.780993938446045
456,t2_b0,36,1,431,1012,12.854601860046387
456,t2_b0,38,1,430,1004,9.609548568725586
456,t2_b0,39,1,435,1196,9.454333305358887
456,t2_b0,42,1,434,1164,10.663623809814453
456,t2_b0,44,1,433,1160,11.40088176727295
456,t2_b0,45,1,434,1196,8.327662467956543
456,t2_b0,46,1,430,1084,16.997236251831055
456,t2_b0,47,1,432,1124,14.848892211914062
456,t2_b0,49,1,430,1052,7.705256462097168
456,t2_b0,51,9,443,1192,6.449228286743164
456,t2_b0,52,1,431,1120,10.819826126098633
456,t2_b0,54,1,435,1232,13.117405891418457
456,t2_b0,55,1,431,1024,21.79500389099121
456,t2_b0,56,1,430,1060,7.134348392486572
456,t2_b0,57,1,432,1156,9.719228744506836
456,t2_b0,59,1,432,1092,11.667478561401367
457,t2_b0,1,1,432,1064,10.451422691345215
457,t2_b0,2,9,445,1244,9.086419105529785
457,t2_b0,4,1,435,1136,8.789257049560547
457,t2_b0,5,1,431,1084,9.746593475341797
457,t2_b0,7,1,432,1060,8.483694076538086
457,t2_b0,8,1,438,1224,16.304325103759766
457,t2_b0,9,1,432,1064,14.37215805053711
457,t2_b0,10,1,430,992,11.536463737487793
457,t2_b0,11,1,433,1064,15.430051803588867
457,t2_b0,12,1,433,1068,11.873594284057617
457,t2_b0,13,1,431,1048,9.694770812988281
457,t2_b0,14,1,437,1176,9.14946174621582
457,t2_b0,15,1,435,1168,9.209404945373535
457,t2_b0,16,1,426,924,16.871440887451172
457,t2_b0,17,1,429,1072,13.61301326751709
457,t2_b0,18,1,434,1108,19.2415714263916
457,t2_b0,20,1,432,1124,14.020054817199707
457,t2_b0,22,1,435,1200,6.541439533233643
457,t2_b0,23,1,432,1060,25.291893005371094
457,t2_b0,24,1,435,1168,9.318341255187988
457,t2_b0,25,1,429,1056,9.276780128479004
457,t2_b0,27,1,433,1128,19.30375862121582
457,t2_b0,29,1,427,968,19.739778518676758
457,t2_b0,30,1,433,1100,7.988658428192139
457,t2_b0,31,1,436,1156,7.552513599395752
457,t2_b0,34,1,433,1100,14.614715576171875
457,t2_b0,35,1,440,1284,9.28372859954834
457,t2_b0,36,1,432,1016,10.968021392822266
457,t2_b0,38,9,439,1008,7.661015510559082
457,t2_b0,39,9,444,1200,7.102848529815674
457,t2_b0,41,1,433,1096,14.229076385498047
457,t2_b0,42,1,435,1168,9.85285472869873
457,t2_b0,44,1,434,1164,11.237975120544434
457,t2_b0,45,1,435,1200,6.658853054046631
457,t2_b0,46,1,431,1088,14.342324256896973
457,t2_b0,47,1,433,1128,15.789862632751465
457,t2_b0,49,1,431,1056,18.96280288696289
457,t2_b0,52,1,432,1124,11.511465072631836
457,t2_b0,54,1,436,1236,8.059520721435547
457,t2_b0,55,1,432,1028,15.77421760559082
457,t2_b0,56,1,431,1064,7.685003280639648
457,t2_b0,57,1,433,1160,9.496076583862305
457,t2_b0,59,1,433,1096,16.51249122619629
458,t2_b0,1,1,433,1068,12.154495239257812
458,t2_b0,4,1,436,1140,8.631815910339355
458,t2_b0,5,1,432,1088,15.74105453491211
458,t2_b0,7,1,433,1064,9.079863548278809
458,t2_b0,8,1,439,1228,12.702865600585938
458,t2_b0,9,1,433,1068,9.585737228393555
458,t2_b0,10,1,431,996,10.811137199401855
458,t2_b0,11,1,434,1068,14.651310920715332
458,t2_b0,12,1,434,1072,11.31737995147705
458,t2_b0,13,1,432,1052,20.617008209228516
458,t2_b0,14,1,438,1180,17.715211868286133
458,t2_b0,15,1,436,1172,7.996560573577881
