step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
407,t2_b0,24,2,580,896,5.057509899139404
407,t2_b0,29,2,662,956,7.842687129974365
407,t2_b0,30,2,666,904,3.894526481628418
407,t2_b0,35,2,649,972,5.478196620941162
407,t2_b0,37,2,607,896,7.791790008544922
407,t2_b0,39,2,664,912,6.244642734527588
407,t2_b0,41,2,600,872,4.728832721710205
407,t2_b0,44,2,670,992,12.531976699829102
407,t2_b0,46,2,639,1020,2.538555145263672
407,t2_b0,47,2,617,968,4.160860061645508
407,t2_b0,51,2,635,880,5.2918620109558105
407,t2_b0,54,2,652,904,4.415498733520508
408,t2_b0,1,2,608,852,3.5299136638641357
408,t2_b0,4,1,618,864,3.618997812271118
408,t2_b0,9,2,651,864,10.323980331420898
408,t2_b0,14,2,673,1056,5.988708972930908
408,t2_b0,19,2,549,664,3.9059019088745117
408,t2_b0,20,2,599,896,4.435086250305176
408,t2_b0,22,2,624,860,7.119707107543945
408,t2_b0,24,2,582,900,7.185825824737549
408,t2_b0,29,1,663,960,8.08277702331543
408,t2_b0,30,1,667,908,5.205474853515625
408,t2_b0,34,2,662,916,9.154115676879883
408,t2_b0,35,2,651,976,7.694781303405762
408,t2_b0,37,8,615,900,8.920825958251953
408,t2_b0,39,2,666,916,9.042977333068848
408,t2_b0,40,2,637,984,3.8552753925323486
408,t2_b0,41,1,601,876,5.391870021820068
408,t2_b0,44,2,672,996,8.784804344177246
408,t2_b0,46,1,640,1024,6.433594703674316
408,t2_b0,47,2,619,972,11.547444343566895
408,t2_b0,49,10,626,856,8.203877449035645
408,t2_b0,50,2,575,840,12.011628150939941
408,t2_b0,51,1,636,884,7.93727970123291
408,t2_b0,52,2,609,920,13.193321228027344
409,t2_b0,1,2,610,856,6.406555652618408
409,t2_b0,7,3,618,872,19.932893753051758
409,t2_b0,9,1,652,868,9.788126945495605
409,t2_b0,19,2,551,668,4.489159107208252
409,t2_b0,20,2,601,900,9.712932586669922
409,t2_b0,22,2,626,864,10.885443687438965
409,t2_b0,24,2,584,904,4.867300033569336
409,t2_b0,29,2,665,964,9.76895809173584
409,t2_b0,30,8,675,912,6.000307559967041
409,t2_b0,34,2,664,920,8.474689483642578
409,t2_b0,35,2,653,980,9.48418140411377
409,t2_b0,39,2,668,920,8.941130638122559
409,t2_b0,40,2,639,988,5.3413496017456055
409,t2_b0,41,2,603,880,18.279264450073242
409,t2_b0,42,2,640,892,11.19637393951416
409,t2_b0,44,2,674,1000,3.9885120391845703
409,t2_b0,46,2,642,1028,2.765416145324707
409,t2_b0,47,2,621,976,6.189249038696289
409,t2_b0,50,2,577,844,6.798070907592773
409,t2_b0,51,2,638,888,5.706969738006592
409,t2_b0,52,2,611,924,8.400935173034668
410,t2_b0,1,2,612,860,3.9571051597595215
410,t2_b0,4,2,620,868,8.79723072052002
410,t2_b0,6,13,640,920,3.935786008834839
410,t2_b0,9,2,654,872,8.634349822998047
410,t2_b0,11,2,535,752,4.43710994720459
410,t2_b0,17,2,582,712,7.356975078582764
410,t2_b0,19,2,553,672,3.4296579360961914
410,t2_b0,20,1,602,904,5.6162309646606445
410,t2_b0,22,2,628,868,6.328677654266357
410,t2_b0,24,2,586,908,6.523581504821777
410,t2_b0,26,5,625,832,5.526828765869141
410,t2_b0,28,2,563,732,2.9363694190979004
410,t2_b0,29,2,667,968,4.399979591369629
410,t2_b0,32,13,648,984,6.468183994293213
410,t2_b0,34,2,666,924,8.462409973144531
410,t2_b0,35,2,655,984,6.306465148925781
410,t2_b0,39,1,669,924,10.283772468566895
410,t2_b0,40,2,641,992,3.6424503326416016
410,t2_b0,41,6,609,884,3.5011391639709473
410,t2_b0,42,2,642,896,5.561803340911865
410,t2_b0,44,2,676,1004,5.684183120727539
410,t2_b0,46,2,644,1032,8.38187026977539
410,t2_b0,47,2,623,980,6.380917549133301
410,t2_b0,50,2,579,848,7.404529571533203
410,t2_b0,51,1,639,892,13.148721694946289
410,t2_b0,52,2,613,928,6.852853775024414
411,t2_b0,1,2,614,864,3.447323799133301
411,t2_b0,4,2,622,872,11.201936721801758
411,t2_b0,9,1,655,876,9.345946311950684
411,t2_b0,10,2,595,832,4.332953453063965
411,t2_b0,11,2,537,756,9.418159484863281
411,t2_b0,17,2,584,716,7.4929118156433105
411,t2_b0,19,2,555,676,9.577300071716309
411,t2_b0,20,2,604,908,5.584752082824707
411,t2_b0,22,2,630,872,4.660298824310303
411,t2_b0,23,2,592,784,3.130837917327881
411,t2_b0,24,2,588,912,6.796760559082031
411,t2_b0,28,2,565,736,4.032765865325928
411,t2_b0,29,2,669,972,10.280235290527344
411,t2_b0,33,2,696,1072,6.703421115875244
411,t2_b0,34,2,668,928,9.860025405883789
411,t2_b0,35,1,656,988,10.131550788879395
411,t2_b0,36,2,668,936,11.218879699707031
411,t2_b0,39,2,671,928,10.921767234802246
411,t2_b0,40,2,643,996,7.026954174041748
411,t2_b0,42,2,644,900,5.558848857879639
411,t2_b0,44,1,677,1008,11.634196281433105
411,t2_b0,46,9,653,1036,7.088376045227051
411,t2_b0,47,2,625,984,6.703636646270752
411,t2_b0,50,2,581,852,8.668437957763672
411,t2_b0,51,2,641,896,5.556262493133545
411,t2_b0,52,2,615,932,4.01036262512207
412,t2_b0,9,1,656,880,10.262455940246582
412,t2_b0,10,2,597,836,3.552215576171875
412,t2_b0,16,2,620,868,3.1546895503997803
412,t2_b0,17,2,586,720,3.790257215499878
412,t2_b0,18,2,653,880,8.9475679397583
412,t2_b0,19,2,557,680,7.240874290466309
412,t2_b0,20,1,605,912,14.558642387390137
412,t2_b0,22,2,632,876,3.804896354675293
412,t2_b0,23,2,594,788,4.424902439117432
412,t2_b0,24,1,589,916,20.35634422302246
412,t2_b0,28,2,567,740,3.336108922958374
412,t2_b0,33,2,698,1076,3.5024008750915527
412,t2_b0,35,1,657,992,3.806580066680908
412,t2_b0,36,2,670,940,6.812032699584961
412,t2_b0,50,2,583,856,4.177848815917969
412,t2_b0,51,2,643,900,8.743712425231934
412,t2_b0,52,2,617,936,6.602921962738037
412,t2_b0,57,3,620,908,8.963027000427246
413,t2_b0,9,1,657,884,7.7129106521606445
413,t2_b0,10,1,598,840,4.36393928527832
413,t2_b0,16,2,622,872,3.9637248516082764
413,t2_b0,17,2,588,724,8.273209571838379
413,t2_b0,18,2,655,884,6.761174201965332
413,t2_b0,19,2,559,684,4.4938859939575195
413,t2_b0,21,2,652,868,7.936822891235352
413,t2_b0,22,1,633,880,11.987361907958984
413,t2_b0,23,2,596,792,14.135757446289062
413,t2_b0,24,2,591,920,3.964299440383911
413,t2_b0,27,2,612,828,4.2203850746154785
413,t2_b0,33,2,700,1080,6.283781051635742
413,t2_b0,35,4,661,996,5.287359237670898
413,t2_b0,36,2,672,944,4.465787887573242
413,t2_b0,51,2,645,904,3.7278804779052734
413,t2_b0,52,2,619,940,13.307998657226562
413,t2_b0,58,2,647,916,47.57209014892578
413,t2_b0,59,2,619,860,9.761380195617676
414,t2_b0,0,15,676,884,5.76635217666626
414,t2_b0,9,2,659,888,6.321878433227539
414,t2_b0,10,2,600,844,5.363078594207764
414,t2_b0,14,2,675,1060,3.6448075771331787
414,t2_b0,16,2,624,876,5.776401042938232
414,t2_b0,17,2,590,728,8.397037506103516
414,t2_b0,18,2,657,888,8.333468437194824
414,t2_b0,19,2,561,688,11.854377746582031
414,t2_b0,20,2,607,916,7.350548267364502
414,t2_b0,21,2,654,872,3.7372634410858154
414,t2_b0,22,2,635,884,5.898252010345459
414,t2_b0,24,2,593,924,7.7182183265686035
414,t2_b0,27,4,616,832,7.438971519470215
414,t2_b0,33,2,702,1084,4.7375102043151855
414,t2_b0,36,2,674,948,9.200948715209961
414,t2_b0,43,2,670,908,7.227644920349121
414,t2_b0,52,2,621,944,7.135165691375732
414,t2_b0,58,2,649,920,43.57109832763672
414,t2_b0,59,2,621,864,3.145397186279297
415,t2_b0,5,2,655,904,8.480866432189941
415,t2_b0,9,1,660,892,7.535031318664551
415,t2_b0,11,5,542,760,8.257917404174805
415,t2_b0,12,2,578,860,5.862159252166748
415,t2_b0,14,2,677,1064,5.850729942321777
415,t2_b0,16,2,626,880,12.791488647460938
415,t2_b0,17,2,592,732,6.831501007080078
415,t2_b0,18,2,659,892,3.9993274211883545
415,t2_b0,19,2,563,692,6.150177001953125
415,t2_b0,20,1,608,920,6.074879169464111
415,t2_b0,21,2,656,876,7.693981647491455
415,t2_b0,22,1,636,888,10.802816390991211
415,t2_b0,24,2,595,928,5.37812614440918
415,t2_b0,33,2,704,1088,10.237190246582031
415,t2_b0,34,2,670,932,9.604206085205078
415,t2_b0,36,2,676,952,8.594439506530762
415,t2_b0,43,2,672,912,5.04158353805542
415,t2_b0,51,4,649,908,2.902618646621704
415,t2_b0,56,2,606,916,21.174734115600586
415,t2_b0,58,2,651,924,4.303985118865967
415,t2_b0,59,1,622,868,4.293717384338379
416,t2_b0,5,2,657,908,10.227324485778809
416,t2_b0,8,2,628,864,3.0900020599365234
416,t2_b0,9,2,662,896,16.701623916625977
416,t2_b0,12,2,580,864,7.046442031860352
416,t2_b0,14,2,679,1068,5.46223783493042
416,t2_b0,16,2,628,884,16.156482696533203
416,t2_b0,18,2,661,896,5.234768390655518
416,t2_b0,21,2,658,880,5.205827713012695
416,t2_b0,22,2,638,892,6.132915019989014
416,t2_b0,24,2,597,932,2.229836940765381
416,t2_b0,31,8,639,956,6.265417098999023
416,t2_b0,33,2,706,1092,6.929491996765137
416,t2_b0,34,2,672,936,12.100187301635742
416,t2_b0,36,1,677,956,3.445160388946533
416,t2_b0,43,2,674,916,3.6402666568756104
416,t2_b0,44,2,679,1012,5.1243462562561035
416,t2_b0,56,2,608,920,5.51725959777832
416,t2_b0,59,2,624,872,5.105865478515625
417,t2_b0,5,2,659,912,5.397977828979492
417,t2_b0,8,2,630,868,4.641283988952637
417,t2_b0,9,1,663,900,13.195466041564941
417,t2_b0,10,2,602,848,7.495983600616455
417,t2_b0,12,2,582,868,5.110968112945557
417,t2_b0,13,2,615,880,3.516043186187744
417,t2_b0,14,2,681,1072,4.565324783325195
417,t2_b0,16,2,630,888,7.9869279861450195
417,t2_b0,18,2,663,900,10.939492225646973
417,t2_b0,19,2,565,696,5.210419178009033
417,t2_b0,20,2,610,924,8.285189628601074
417,t2_b0,22,2,640,896,10.874395370483398
417,t2_b0,24,2,599,936,5.779192924499512
417,t2_b0,28,2,569,744,4.528112411499023
417,t2_b0,34,2,674,940,12.401598930358887
417,t2_b0,43,2,676,920,5.954163074493408
417,t2_b0,52,1,622,948,8.132442474365234
417,t2_b0,54,2,654,908,3.9932608604431152
417,t2_b0,56,2,610,924,13.300289154052734
417,t2_b0,59,2,626,876,13.442252159118652
418,t2_b0,3,2,619,948,5.121123790740967
418,t2_b0,5,1,660,916,5.735700607299805
418,t2_b0,8,2,632,872,4.362412929534912
418,t2_b0,9,1,664,904,12.924748420715332
418,t2_b0,10,1,603,852,5.111822128295898
418,t2_b0,12,1,583,872,4.426638126373291
418,t2_b0,13,2,617,884,5.380070209503174
418,t2_b0,14,2,683,1076,4.357996940612793
418,t2_b0,16,2,632,892,6.209444999694824
418,t2_b0,18,2,665,904,4.332663059234619
418,t2_b0,24,2,601,940,20.245647430419922
418,t2_b0,25,8,628,780,3.91713547706604
418,t2_b0,28,2,571,748,3.426072835922241
418,t2_b0,29,16,685,976,7.792881011962891
418,t2_b0,34,2,676,944,8.424644470214844
418,t2_b0,37,2,617,904,6.198326110839844
418,t2_b0,39,2,673,932,4.2215962409973145
418,t2_b0,43,2,678,924,6.644803524017334
418,t2_b0,47,6,631,988,5.126321315765381
418,t2_b0,49,2,628,860,4.558344841003418
418,t2_b0,50,2,585,860,6.928526401519775
418,t2_b0,52,4,626,952,10.246357917785645
418,t2_b0,54,2,656,912,11.654471397399902
418,t2_b0,55,2,609,864,8.140965461730957
418,t2_b0,56,2,612,928,4.837684631347656
418,t2_b0,59,2,628,880,5.849652290344238
419,t2_b0,3,2,621,952,5.709427833557129
419,t2_b0,5,1,661,920,7.280223846435547
419,t2_b0,7,2,620,876,10.388360977172852
419,t2_b0,8,1,633,876,5.461448669433594
419,t2_b0,9,2,666,908,7.126180648803711
419,t2_b0,10,2,605,856,5.058642864227295
419,t2_b0,13,2,619,888,11.188824653625488
419,t2_b0,14,2,685,1080,6.304398059844971
419,t2_b0,16,2,634,896,9.531754493713379
419,t2_b0,18,2,667,908,8.254056930541992
419,t2_b0,24,2,603,944,19.985536575317383
419,t2_b0,28,1,572,752,5.839824199676514
419,t2_b0,37,2,619,908,19.12999725341797
419,t2_b0,39,2,675,936,15.011259078979492
419,t2_b0,43,1,679,928,4.371650218963623
419,t2_b0,45,2,635,892,5.779651641845703
419,t2_b0,49,2,630,864,4.110361576080322
419,t2_b0,50,2,587,864,5.4568634033203125
419,t2_b0,54,1,657,916,4.124561309814453
419,t2_b0,55,2,611,868,12.877177238464355
419,t2_b0,56,2,614,932,13.869669914245605
419,t2_b0,59,1,629,884,6.240406513214111
420,t2_b0,2,2,564,764,4.895344257354736
420,t2_b0,5,2,663,924,7.193890571594238
420,t2_b0,6,2,642,924,7.889610767364502
420,t2_b0,7,2,622,880,7.335169315338135
420,t2_b0,8,2,635,880,4.935503959655762
420,t2_b0,9,2,668,912,10.077773094177246
420,t2_b0,10,1,606,860,5.367877006530762
420,t2_b0,13,2,621,892,8.787410736083984
420,t2_b0,14,5,690,1084,4.879385948181152
420,t2_b0,16,2,636,900,4.588670253753662
420,t2_b0,18,2,669,912,9.04894733428955
420,t2_b0,20,2,612,928,14.675741195678711
420,t2_b0,21,2,660,884,4.085669994354248
420,t2_b0,22,2,642,900,9.035164833068848
420,t2_b0,24,2,605,948,3.9227776527404785
420,t2_b0,26,2,627,836,5.020780563354492
420,t2_b0,28,2,574,756,4.402737617492676
420,t2_b0,30,2,677,916,6.49346399307251
420,t2_b0,32,2,650,988,4.3191399574279785
420,t2_b0,37,2,621,912,5.0517497062683105
420,t2_b0,39,2,677,940,6.1694111824035645
420,t2_b0,41,2,611,888,4.27773904800415
420,t2_b0,43,2,681,932,5.24534797668457
420,t2_b0,45,2,637,896,11.163415908813477
420,t2_b0,49,2,632,868,3.6860132217407227
420,t2_b0,54,1,658,920,5.939157485961914
420,t2_b0,56,2,616,936,7.857609748840332
420,t2_b0,58,7,658,928,5.617912292480469
420,t2_b0,59,2,631,888,8.168298721313477
421,t2_b0,2,2,566,768,11.121661186218262
421,t2_b0,4,4,626,876,8.241026878356934
421,t2_b0,5,1,664,928,12.961443901062012
421,t2_b0,6,2,644,928,8.961280822753906
421,t2_b0,7,2,624,884,5.23852014541626
421,t2_b0,8,2,637,884,3.5042219161987305
421,t2_b0,9,1,669,916,9.923046112060547
421,t2_b0,10,2,608,864,6.097701072692871
421,t2_b0,13,1,622,896,4.1822309494018555
421,t2_b0,16,1,637,904,3.7681257724761963
421,t2_b0,18,2,671,916,5.720123291015625
421,t2_b0,20,2,614,932,6.615309715270996
421,t2_b0,24,2,607,952,4.970756530761719
421,t2_b0,26,2,629,840,4.4983134269714355
421,t2_b0,28,1,575,760,2.767226457595825
421,t2_b0,30,2,679,920,4.21811056137085
421,t2_b0,32,2,652,992,11.983226776123047
421,t2_b0,37,2,623,916,4.575945854187012
421,t2_b0,39,2,679,944,10.336145401000977
421,t2_b0,41,2,613,892,18.896812438964844
421,t2_b0,45,2,639,900,6.559067726135254
421,t2_b0,46,2,655,1040,8.852213859558105
421,t2_b0,48,2,667,908,10.434181213378906
421,t2_b0,53,5,655,852,5.9680585861206055
421,t2_b0,54,2,660,924,8.348234176635742
421,t2_b0,56,1,617,940,11.53579330444336
421,t2_b0,59,1,632,892,6.017639636993408
422,t2_b0,1,2,616,868,4.301514148712158
422,t2_b0,3,2,623,956,4.6161885261535645
422,t2_b0,5,2,666,932,5.811502456665039
422,t2_b0,6,1,645,932,4.76268196105957
422,t2_b0,7,1,625,888,3.674691915512085
422,t2_b0,13,1,623,900,2.6319124698638916
422,t2_b0,16,2,639,908,8.02376651763916
422,t2_b0,20,2,616,936,7.905844211578369
422,t2_b0,21,2,662,888,5.247058868408203
422,t2_b0,22,2,644,904,8.763426780700684
422,t2_b0,26,2,631,844,6.474424362182617
422,t2_b0,30,2,681,924,9.787809371948242
422,t2_b0,32,2,654,996,4.854382514953613
422,t2_b0,41,2,615,896,4.956796169281006
422,t2_b0,42,2,646,904,7.869293212890625
422,t2_b0,45,2,641,904,9.073999404907227
422,t2_b0,46,2,657,1044,5.593538284301758
422,t2_b0,48,2,669,912,8.832511901855469
422,t2_b0,50,2,589,868,5.232865810394287
422,t2_b0,54,2,662,928,5.7678985595703125
422,t2_b0,56,2,619,944,5.792393684387207
422,t2_b0,57,2,622,912,3.997159957885742
422,t2_b0,59,1,633,896,8.211628913879395
423,t2_b0,1,2,618,872,6.44948148727417
423,t2_b0,3,1,624,960,7.80396842956543
423,t2_b0,5,2,668,936,17.883609771728516
423,t2_b0,7,1,626,892,15.620342254638672
423,t2_b0,13,1,624,904,4.835293292999268
423,t2_b0,16,2,641,912,3.998328685760498
423,t2_b0,20,2,618,940,7.379255294799805
423,t2_b0,26,2,633,848,5.862311363220215
423,t2_b0,30,2,683,928,9.300827026367188
423,t2_b0,35,2,663,1000,10.163557052612305
423,t2_b0,36,2,679,960,3.652566432952881
423,t2_b0,41,1,616,900,6.509451389312744
423,t2_b0,42,2,648,908,3.327688694000244
423,t2_b0,45,1,642,908,4.074784278869629
423,t2_b0,46,2,659,1048,5.276323318481445
423,t2_b0,48,2,671,916,4.721872329711914
423,t2_b0,50,2,591,872,8.844097137451172
423,t2_b0,54,1,663,932,7.759453773498535
423,t2_b0,56,2,621,948,6.094696044921875
423,t2_b0,57,2,624,916,7.33924674987793
423,t2_b0,59,2,635,900,5.401401519775391
424,t2_b0,0,2,678,888,7.4132513999938965
424,t2_b0,1,2,620,876,6.9968695640563965
424,t2_b0,3,2,626,964,8.599589347839355
424,t2_b0,7,1,627,896,6.788340091705322
424,t2_b0,26,1,634,852,5.0230793952941895
424,t2_b0,27,2,618,836,9.985003471374512
424,t2_b0,28,2,577,764,7.724854946136475
424,t2_b0,30,2,685,932,16.046104431152344
424,t2_b0,35,2,665,1004,8.498699188232422
424,t2_b0,42,2,650,912,9.213302612304688
424,t2_b0,46,2,661,1052,8.364068984985352
424,t2_b0,48,2,673,920,6.269191265106201
424,t2_b0,50,2,593,876,9.703170776367188
424,t2_b0,54,2,665,936,5.026241779327393
424,t2_b0,57,2,626,920,7.893950462341309
424,t2_b0,59,2,637,904,7.827219009399414
425,t2_b0,0,2,680,892,4.3476881980896
425,t2_b0,7,2,629,900,13.769705772399902
425,t2_b0,10,4,612,868,5.9121246337890625
425,t2_b0,11,2,544,764,4.221553325653076
425,t2_b0,27,2,620,840,17.060382843017578
425,t2_b0,34,8,684,948,8.958072662353516
425,t2_b0,35,2,667,1008,2.8181357383728027
425,t2_b0,42,2,652,916,5.653031826019287
425,t2_b0,46,1,662,1056,2.9699535369873047
425,t2_b0,50,2,595,880,6.038046836853027
425,t2_b0,51,2,651,912,16.063262939453125
425,t2_b0,54,11,676,940,3.441723585128784
425,t2_b0,57,2,628,924,10.589399337768555
425,t2_b0,59,2,639,908,5.467132568359375
426,t2_b0,7,1,630,904,7.042327404022217
426,t2_b0,9,2,671,920,7.0782294273376465
426,t2_b0,11,2,546,768,4.465754508972168
426,t2_b0,27,2,622,844,2.411245584487915
426,t2_b0,31,2,641,960,19.59136962890625
426,t2_b0,35,2,669,1012,5.751875877380371
426,t2_b0,42,1,653,920,5.390194892883301
426,t2_b0,44,2,681,1016,5.574242115020752
426,t2_b0,46,1,663,1060,3.245008945465088
426,t2_b0,48,2,675,924,6.627076625823975
426,t2_b0,50,2,597,884,6.126373291015625
426,t2_b0,51,2,653,916,6.180554389953613
426,t2_b0,57,2,630,928,11.756260871887207
426,t2_b0,59,1,640,912,5.978405475616455
427,t2_b0,7,1,631,908,7.017399311065674
427,t2_b0,9,2,673,924,3.918417453765869
427,t2_b0,11,9,555,772,8.441482543945312
427,t2_b0,13,2,626,908,4.204363822937012
427,t2_b0,18,2,673,920,3.754037857055664
427,t2_b0,24,16,623,956,3.995518684387207
427,t2_b0,27,2,624,848,12.75904655456543
427,t2_b0,31,2,643,964,5.558511734008789
427,t2_b0,37,2,625,920,16.126157760620117
427,t2_b0,44,2,683,1020,4.685221195220947
427,t2_b0,45,8,650,912,9.359478950500488
427,t2_b0,46,2,665,1064,5.660778045654297
427,t2_b0,48,2,677,928,6.768129825592041
427,t2_b0,50,2,599,888,4.730525016784668
427,t2_b0,51,2,655,920,5.743765830993652
427,t2_b0,55,2,613,872,10.159796714782715
427,t2_b0,57,2,632,932,5.960678577423096
427,t2_b0,59,2,642,916,11.769486427307129
428,t2_b0,1,8,628,880,4.604435920715332
428,t2_b0,13,2,628,912,6.2564191818237305
428,t2_b0,18,4,677,924,3.226245403289795
428,t2_b0,25,2,630,784,4.024134635925293
428,t2_b0,29,2,687,980,8.05677318572998
428,t2_b0,31,2,645,968,7.130256652832031
428,t2_b0,42,2,655,924,7.841770648956299
428,t2_b0,44,2,685,1024,5.458171367645264
428,t2_b0,46,2,667,1068,10.368093490600586
428,t2_b0,47,2,633,992,9.000327110290527
428,t2_b0,50,16,615,892,5.282013416290283
428,t2_b0,51,2,657,924,10.819844245910645
428,t2_b0,52,2,628,956,7.460505485534668
428,t2_b0,57,2,634,936,7.241979598999023
428,t2_b0,59,2,644,920,5.228089332580566
429,t2_b0,13,2,630,916,3.250403881072998
429,t2_b0,25,2,632,788,5.870824337005615
429,t2_b0,29,2,689,984,16.476781845092773
429,t2_b0,43,2,683,936,6.149110317230225
429,t2_b0,44,2,687,1028,4.931392192840576
429,t2_b0,47,2,635,996,13.569048881530762
429,t2_b0,48,2,679,932,7.125872611999512
429,t2_b0,49,2,634,872,4.135658264160156
429,t2_b0,51,2,659,928,4.8119096755981445
429,t2_b0,52,2,630,960,3.7226929664611816
429,t2_b0,57,2,636,940,9.448163032531738
429,t2_b0,59,2,646,924,3.94166898727417
430,t2_b0,13,2,632,920,4.131128787994385
430,t2_b0,14,2,692,1088,6.4601850509643555
430,t2_b0,19,2,567,700,7.541633605957031
430,t2_b0,25,2,634,792,3.2250654697418213
430,t2_b0,29,2,691,988,4.201291561126709
430,t2_b0,33,2,708,1096,4.146097183227539
430,t2_b0,38,2,595,704,7.156807899475098
430,t2_b0,40,2,645,1000,6.810204982757568
430,t2_b0,44,2,689,1032,11.786690711975098
430,t2_b0,47,2,637,1000,6.257865905761719
430,t2_b0,48,2,681,936,9.251916885375977
430,t2_b0,49,2,636,876,3.5902137756347656
430,t2_b0,52,2,632,964,7.141770839691162
430,t2_b0,58,2,660,932,6.950160980224609
431,t2_b0,4,2,628,880,10.80660343170166
431,t2_b0,14,2,694,1092,8.07131290435791
431,t2_b0,16,4,645,916,4.712774753570557
431,t2_b0,17,2,594,736,4.521968364715576
431,t2_b0,19,2,569,704,12.417356491088867
431,t2_b0,25,2,636,796,3.8034732341766357
431,t2_b0,27,2,626,852,11.50442886352539
431,t2_b0,29,2,693,992,7.2384033203125
431,t2_b0,33,2,710,1100,4.966633319854736
431,t2_b0,38,2,597,708,10.589132308959961
431,t2_b0,40,2,647,1004,3.1857056617736816
431,t2_b0,47,1,638,1004,7.258983612060547
431,t2_b0,48,2,683,940,7.044112682342529
431,t2_b0,49,2,638,880,3.1555449962615967
431,t2_b0,53,2,657,856,8.359579086303711
431,t2_b0,56,2,623,952,6.526561260223389
431,t2_b0,58,2,662,936,10.477594375610352
432,t2_b0,4,2,630,884,4.6947736740112305
432,t2_b0,14,2,696,1096,6.169796943664551
432,t2_b0,17,2,596,740,5.064202785491943
432,t2_b0,19,2,571,708,6.783698558807373
432,t2_b0,22,2,646,908,9.163257598876953
432,t2_b0,25,2,638,800,3.8904547691345215
432,t2_b0,27,2,628,856,5.822770118713379
432,t2_b0,29,2,695,996,23.079498291015625
432,t2_b0,33,2,712,1104,5.707619667053223
432,t2_b0,38,2,599,712,12.566831588745117
432,t2_b0,39,2,681,948,3.844902515411377
432,t2_b0,40,2,649,1008,7.720883846282959
432,t2_b0,44,1,690,1036,10.85050106048584
432,t2_b0,47,2,640,1008,14.421197891235352
432,t2_b0,49,1,639,884,3.876563549041748
432,t2_b0,53,2,659,860,3.356682300567627
432,t2_b0,56,2,625,956,13.132452011108398
432,t2_b0,58,2,664,940,22.979631423950195
433,t2_b0,4,2,632,888,6.354036331176758
433,t2_b0,15,2,611,948,4.982193470001221
433,t2_b0,22,2,648,912,8.2738037109375
433,t2_b0,25,2,640,804,3.319472312927246
433,t2_b0,27,2,630,860,8.541009902954102
433,t2_b0,29,2,697,1000,5.949446678161621
433,t2_b0,33,8,720,1108,8.935591697692871
433,t2_b0,36,2,681,964,4.154414176940918
433,t2_b0,38,2,601,716,7.347832202911377
433,t2_b0,39,2,683,952,8.449470520019531
433,t2_b0,40,2,651,1012,3.7704014778137207
433,t2_b0,44,2,692,1040,9.143072128295898
433,t2_b0,47,1,641,1012,6.300637722015381
433,t2_b0,49,2,641,888,7.1500749588012695
433,t2_b0,53,2,661,864,13.032979011535645
433,t2_b0,56,1,626,960,6.811112880706787
434,t2_b0,3,2,628,968,9.479992866516113
434,t2_b0,4,2,634,892,6.818230628967285
434,t2_b0,15,2,613,952,6.920085906982422
434,t2_b0,17,2,598,744,6.451889991760254
434,t2_b0,22,2,650,916,6.57199764251709
434,t2_b0,25,2,642,808,5.614387512207031
434,t2_b0,28,2,579,768,5.112968921661377
434,t2_b0,29,1,698,1004,8.455680847167969
434,t2_b0,32,2,656,1000,9.218743324279785
434,t2_b0,36,2,683,968,8.164007186889648
434,t2_b0,39,8,691,956,3.2496817111968994
434,t2_b0,40,2,653,1016,2.962432384490967
434,t2_b0,44,2,694,1044,4.072940826416016
434,t2_b0,47,2,643,1016,9.278603553771973
434,t2_b0,53,2,663,868,5.276125907897949
434,t2_b0,56,2,628,964,5.776427268981934
435,t2_b0,3,2,630,972,7.75058650970459
435,t2_b0,4,1,635,896,8.619071006774902
435,t2_b0,10,2,614,872,4.387173652648926
435,t2_b0,15,2,615,956,6.382080078125
435,t2_b0,17,2,600,748,5.808712482452393
435,t2_b0,20,2,620,944,5.024510383605957
435,t2_b0,22,2,652,920,10.669018745422363
435,t2_b0,23,2,598,796,11.779081344604492
435,t2_b0,25,1,643,812,5.139544486999512
435,t2_b0,28,2,581,772,3.918318510055542
435,t2_b0,29,2,700,1008,4.564431190490723
435,t2_b0,34,2,686,952,8.338689804077148
435,t2_b0,36,2,685,972,4.695008277893066
435,t2_b0,38,1,602,720,5.411782741546631
435,t2_b0,44,2,696,1048,3.578545570373535
435,t2_b0,47,2,645,1020,11.398198127746582
435,t2_b0,53,1,664,872,4.025151252746582
435,t2_b0,54,2,678,944,5.100058078765869
435,t2_b0,55,4,617,876,6.202548503875732
435,t2_b0,56,2,630,968,6.711085796356201
436,t2_b0,3,2,632,976,7.75447940826416
436,t2_b0,4,2,637,900,5.843142986297607
436,t2_b0,8,2,639,888,3.77260684967041
436,t2_b0,10,2,616,876,4.774794578552246
436,t2_b0,15,2,617,960,3.850923538208008
436,t2_b0,17,9,609,752,3.374091148376465
436,t2_b0,20,2,622,948,4.109073162078857
436,t2_b0,22,2,654,924,6.630128383636475
436,t2_b0,23,2,600,800,12.009467124938965
436,t2_b0,25,2,645,816,4.929422855377197
436,t2_b0,28,2,583,776,4.871978282928467
436,t2_b0,29,2,702,1012,4.307146072387695
436,t2_b0,34,2,688,956,8.323880195617676
436,t2_b0,38,1,603,724,6.626407146453857
436,t2_b0,47,2,647,1024,16.209672927856445
436,t2_b0,51,2,661,932,12.178824424743652
