step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
386,t2_b0,34,1,312,768,3.6597063541412354
386,t2_b0,37,1,347,844,4.679919242858887
386,t2_b0,39,1,315,872,15.445085525512695
386,t2_b0,41,1,314,700,7.212063789367676
386,t2_b0,44,1,340,856,13.30059814453125
386,t2_b0,47,1,302,796,13.322037696838379
386,t2_b0,48,1,318,728,6.7316484451293945
386,t2_b0,49,1,300,728,13.733501434326172
386,t2_b0,52,1,303,752,7.302048206329346
386,t2_b0,57,1,316,708,5.773392200469971
386,t2_b0,58,1,305,880,5.833651542663574
387,t2_b0,0,1,307,736,3.989870548248291
387,t2_b0,4,1,310,736,8.075851440429688
387,t2_b0,8,1,318,704,3.366006851196289
387,t2_b0,10,1,326,816,18.931888580322266
387,t2_b0,15,1,325,808,7.208038330078125
387,t2_b0,16,1,328,796,9.635926246643066
387,t2_b0,23,1,301,740,3.166748285293579
387,t2_b0,32,1,337,836,2.724210262298584
387,t2_b0,33,1,326,848,13.989617347717285
387,t2_b0,34,1,313,772,3.3830602169036865
387,t2_b0,37,1,348,848,8.27841567993164
387,t2_b0,43,1,337,768,8.187352180480957
387,t2_b0,44,1,341,860,12.530778884887695
387,t2_b0,47,1,303,800,3.5424184799194336
387,t2_b0,48,1,319,732,9.430059432983398
387,t2_b0,49,1,301,732,16.6185302734375
387,t2_b0,52,1,304,756,12.765548706054688
387,t2_b0,55,1,315,744,16.15692901611328
387,t2_b0,56,1,332,796,8.286678314208984
387,t2_b0,57,1,317,712,2.7828781604766846
387,t2_b0,58,1,306,884,4.894007682800293
388,t2_b0,0,9,316,740,6.107897758483887
388,t2_b0,15,1,326,812,3.1595680713653564
388,t2_b0,16,1,329,800,6.812007904052734
388,t2_b0,23,1,302,744,9.56495475769043
388,t2_b0,32,1,338,840,3.276897430419922
388,t2_b0,33,1,327,852,4.542913436889648
388,t2_b0,34,1,314,776,7.108767032623291
388,t2_b0,37,1,349,852,8.808893203735352
388,t2_b0,38,1,305,724,4.7381391525268555
388,t2_b0,40,1,301,764,3.2444400787353516
388,t2_b0,41,1,315,704,8.237898826599121
388,t2_b0,44,1,342,864,3.6269397735595703
388,t2_b0,47,1,304,804,8.433594703674316
388,t2_b0,48,1,320,736,7.834816932678223
388,t2_b0,49,1,302,736,10.092771530151367
388,t2_b0,55,1,316,748,3.603156805038452
388,t2_b0,56,1,333,800,3.737874746322632
388,t2_b0,58,1,307,888,3.4900104999542236
389,t2_b0,13,1,327,836,6.501833915710449
389,t2_b0,15,1,327,816,6.7371978759765625
389,t2_b0,16,1,330,804,10.02562427520752
389,t2_b0,23,1,303,748,4.088071823120117
389,t2_b0,24,1,298,776,8.397985458374023
389,t2_b0,32,1,339,844,2.3084805011749268
389,t2_b0,33,8,335,856,13.363572120666504
389,t2_b0,34,1,315,780,8.216283798217773
389,t2_b0,37,1,350,856,5.331814765930176
389,t2_b0,38,1,306,728,4.364973068237305
389,t2_b0,44,1,343,868,3.8947482109069824
389,t2_b0,47,1,305,808,11.68863296508789
389,t2_b0,48,1,321,740,5.804206848144531
389,t2_b0,49,1,303,740,7.4460577964782715
389,t2_b0,52,1,305,760,7.1346235275268555
389,t2_b0,55,1,317,752,5.842148303985596
389,t2_b0,58,1,308,892,3.257018804550171
390,t2_b0,5,1,317,736,4.682237148284912
390,t2_b0,13,1,328,840,3.732910633087158
390,t2_b0,15,1,328,820,5.386256694793701
390,t2_b0,16,1,331,808,5.956925392150879
390,t2_b0,17,1,311,720,13.010782241821289
390,t2_b0,23,1,304,752,16.35960578918457
390,t2_b0,24,1,299,780,7.992023468017578
390,t2_b0,28,1,315,808,8.469229698181152
390,t2_b0,32,1,340,848,4.019266605377197
390,t2_b0,34,1,316,784,5.47702693939209
390,t2_b0,36,1,331,860,20.07451820373535
390,t2_b0,37,1,351,860,7.009146690368652
390,t2_b0,38,1,307,732,9.119497299194336
390,t2_b0,41,8,323,708,7.104048728942871
390,t2_b0,44,1,344,872,4.842458248138428
390,t2_b0,47,1,306,812,3.8547871112823486
390,t2_b0,48,1,322,744,7.324890613555908
390,t2_b0,49,1,304,744,11.123220443725586
390,t2_b0,52,1,306,764,18.127864837646484
390,t2_b0,55,1,318,756,18.48169708251953
390,t2_b0,58,1,309,896,2.970741033554077
391,t2_b0,5,9,326,740,4.824082374572754
391,t2_b0,9,1,315,684,9.891570091247559
391,t2_b0,13,1,329,844,8.758952140808105
391,t2_b0,15,1,329,824,6.649611949920654
391,t2_b0,16,1,332,812,4.934754848480225
391,t2_b0,17,1,312,724,5.632514953613281
391,t2_b0,23,1,305,756,6.142416477203369
391,t2_b0,24,1,300,784,6.417706489562988
391,t2_b0,25,1,322,792,4.08865213394165
391,t2_b0,28,1,316,812,9.344406127929688
391,t2_b0,32,1,341,852,14.554498672485352
391,t2_b0,34,1,317,788,4.4285173416137695
391,t2_b0,38,1,308,736,6.351131439208984
391,t2_b0,44,1,345,876,4.653375625610352
391,t2_b0,47,1,307,816,16.281360626220703
391,t2_b0,48,1,323,748,3.6642818450927734
391,t2_b0,49,1,305,748,4.117142677307129
391,t2_b0,52,1,307,768,15.236886024475098
391,t2_b0,55,1,319,760,3.7803049087524414
391,t2_b0,58,1,310,900,3.595818281173706
392,t2_b0,1,1,300,768,4.116193771362305
392,t2_b0,8,1,319,708,6.649285316467285
392,t2_b0,9,1,316,688,12.01756477355957
392,t2_b0,13,1,330,848,11.494725227355957
392,t2_b0,15,1,330,828,5.649604320526123
392,t2_b0,16,1,333,816,5.600319862365723
392,t2_b0,17,1,313,728,12.232619285583496
392,t2_b0,19,1,314,904,3.063347816467285
392,t2_b0,22,4,321,824,5.548400402069092
392,t2_b0,23,1,306,760,12.356881141662598
392,t2_b0,24,1,301,788,9.461160659790039
392,t2_b0,25,1,323,796,7.60881233215332
392,t2_b0,28,1,317,816,7.99005126953125
392,t2_b0,32,4,345,856,11.628023147583008
392,t2_b0,34,1,318,792,3.525653839111328
392,t2_b0,38,1,309,740,5.749754428863525
392,t2_b0,43,1,338,772,12.318668365478516
392,t2_b0,44,1,346,880,9.64293098449707
392,t2_b0,47,1,308,820,5.1533284187316895
392,t2_b0,48,1,324,752,7.118766784667969
392,t2_b0,49,1,306,752,8.529760360717773
392,t2_b0,52,1,308,772,23.475738525390625
392,t2_b0,53,1,321,788,7.049736976623535
392,t2_b0,55,3,322,764,6.622329235076904
392,t2_b0,58,1,311,904,4.265494346618652
393,t2_b0,1,1,301,772,6.165975093841553
393,t2_b0,5,1,327,744,4.961664199829102
393,t2_b0,6,1,316,820,4.931319236755371
393,t2_b0,7,1,298,744,13.544665336608887
393,t2_b0,9,1,317,692,11.583311080932617
393,t2_b0,13,1,331,852,8.63235855102539
393,t2_b0,15,1,331,832,10.64432144165039
393,t2_b0,16,1,334,820,3.2635338306427
393,t2_b0,17,1,314,732,5.057726860046387
393,t2_b0,18,1,344,852,14.873880386352539
393,t2_b0,19,1,315,908,9.649012565612793
393,t2_b0,23,1,307,764,6.323355674743652
393,t2_b0,24,1,302,792,9.57563304901123
393,t2_b0,25,1,324,800,8.520164489746094
393,t2_b0,28,1,318,820,5.789675712585449
393,t2_b0,34,1,319,796,10.151899337768555
393,t2_b0,38,1,310,744,7.574303150177002
393,t2_b0,40,2,303,768,6.690763473510742
393,t2_b0,43,1,339,776,8.012767791748047
393,t2_b0,44,1,347,884,15.151830673217773
393,t2_b0,45,6,315,816,4.3598480224609375
393,t2_b0,47,1,309,824,3.8116118907928467
393,t2_b0,48,1,325,756,7.171433448791504
393,t2_b0,49,1,307,756,3.767387866973877
393,t2_b0,52,1,309,776,6.110007286071777
393,t2_b0,53,1,322,792,12.085716247558594
394,t2_b0,1,1,302,776,6.315591335296631
394,t2_b0,2,1,312,684,4.5089945793151855
394,t2_b0,6,1,317,824,13.337501525878906
394,t2_b0,7,1,299,748,16.111543655395508
394,t2_b0,13,1,332,856,14.756750106811523
394,t2_b0,15,1,332,836,5.059244632720947
394,t2_b0,16,1,335,824,3.593339681625366
394,t2_b0,17,1,315,736,3.7745134830474854
394,t2_b0,18,1,345,856,5.569504737854004
394,t2_b0,23,1,308,768,4.105306625366211
394,t2_b0,24,1,303,796,7.007040500640869
394,t2_b0,25,1,325,804,4.9925312995910645
394,t2_b0,28,1,319,824,10.798063278198242
394,t2_b0,30,1,320,852,6.185776233673096
394,t2_b0,34,1,320,800,4.781425952911377
394,t2_b0,38,1,311,748,6.738025665283203
394,t2_b0,43,1,340,780,5.412151336669922
394,t2_b0,44,1,348,888,5.637361526489258
394,t2_b0,46,1,291,744,15.965192794799805
394,t2_b0,47,1,310,828,4.339611053466797
394,t2_b0,48,1,326,760,4.511415004730225
394,t2_b0,49,1,308,760,13.616214752197266
394,t2_b0,52,1,310,780,8.869915962219238
394,t2_b0,53,1,323,796,5.9358296394348145
395,t2_b0,1,1,303,780,4.797903537750244
395,t2_b0,2,1,313,688,13.628673553466797
395,t2_b0,4,1,311,740,17.4111385345459
395,t2_b0,6,8,325,828,9.035616874694824
395,t2_b0,7,1,300,752,3.5902295112609863
395,t2_b0,13,1,333,860,4.257041931152344
395,t2_b0,15,1,333,840,3.23695969581604
395,t2_b0,16,1,336,828,4.14321756362915
395,t2_b0,17,1,316,740,5.173468589782715
395,t2_b0,18,1,346,860,10.576363563537598
395,t2_b0,19,1,316,912,5.573350429534912
395,t2_b0,21,1,315,812,11.733939170837402
395,t2_b0,23,1,309,772,3.071035861968994
395,t2_b0,24,7,310,800,10.283163070678711
395,t2_b0,25,1,326,808,5.872374534606934
395,t2_b0,26,1,328,852,12.386073112487793
395,t2_b0,28,1,320,828,9.323067665100098
395,t2_b0,30,1,321,856,11.388406753540039
395,t2_b0,31,1,320,784,12.058585166931152
395,t2_b0,34,1,321,804,3.7301745414733887
395,t2_b0,38,1,312,752,4.588723182678223
395,t2_b0,42,1,303,692,3.592512845993042
395,t2_b0,43,1,341,784,15.175457954406738
395,t2_b0,44,1,349,892,5.2288031578063965
395,t2_b0,46,1,292,748,6.646505832672119
395,t2_b0,47,1,311,832,7.444482803344727
395,t2_b0,48,1,327,764,6.14376163482666
395,t2_b0,49,1,309,764,5.434739589691162
395,t2_b0,52,1,311,784,19.399446487426758
395,t2_b0,53,1,324,800,11.404890060424805
396,t2_b0,1,1,304,784,5.813346862792969
396,t2_b0,2,1,314,692,9.688593864440918
396,t2_b0,4,1,312,744,5.280725955963135
396,t2_b0,7,1,301,756,15.82310962677002
396,t2_b0,13,1,334,864,6.616364002227783
396,t2_b0,15,1,334,844,1.6562788486480713
396,t2_b0,16,1,337,832,2.6570286750793457
396,t2_b0,17,1,317,744,8.458109855651855
396,t2_b0,18,1,347,864,16.619930267333984
396,t2_b0,19,1,317,916,5.643100738525391
396,t2_b0,20,4,320,764,2.8264150619506836
396,t2_b0,21,1,316,816,6.1111741065979
396,t2_b0,23,1,310,776,8.02741813659668
396,t2_b0,25,1,327,812,3.54028058052063
396,t2_b0,26,1,329,856,10.951558113098145
396,t2_b0,28,1,321,832,3.6033358573913574
396,t2_b0,30,1,322,860,3.3662774562835693
396,t2_b0,31,1,321,788,5.890593528747559
396,t2_b0,34,1,322,808,11.863997459411621
396,t2_b0,38,1,313,756,19.582027435302734
396,t2_b0,42,1,304,696,4.214270114898682
396,t2_b0,43,1,342,788,8.169807434082031
396,t2_b0,44,1,350,896,5.625973701477051
396,t2_b0,46,1,293,752,4.547152519226074
396,t2_b0,47,1,312,836,3.927645444869995
396,t2_b0,48,1,328,768,10.215956687927246
396,t2_b0,49,1,310,768,9.43079948425293
396,t2_b0,51,1,296,668,5.747138500213623
396,t2_b0,52,1,312,788,9.971829414367676
396,t2_b0,53,1,325,804,8.47728157043457
397,t2_b0,1,1,305,788,6.729991912841797
397,t2_b0,2,1,315,696,3.689142942428589
397,t2_b0,4,1,313,748,4.505146026611328
397,t2_b0,7,1,302,760,10.126752853393555
397,t2_b0,13,1,335,868,5.380655288696289
397,t2_b0,15,1,335,848,8.027477264404297
397,t2_b0,16,1,338,836,3.475377082824707
397,t2_b0,17,1,318,748,5.62375545501709
397,t2_b0,18,1,348,868,5.889359951019287
397,t2_b0,19,1,318,920,7.7069501876831055
397,t2_b0,21,1,317,820,7.411046981811523
397,t2_b0,23,1,311,780,8.666041374206543
397,t2_b0,25,1,328,816,6.118800163269043
397,t2_b0,26,1,330,860,5.48843240737915
397,t2_b0,28,1,322,836,5.773953437805176
397,t2_b0,30,3,325,864,8.997288703918457
397,t2_b0,31,1,322,792,5.0559773445129395
397,t2_b0,38,1,314,760,4.977149963378906
397,t2_b0,42,1,305,700,2.6442534923553467
397,t2_b0,43,1,343,792,5.027430057525635
397,t2_b0,44,1,351,900,7.478970527648926
397,t2_b0,46,1,294,756,16.06957244873047
397,t2_b0,47,1,313,840,5.07266092300415
397,t2_b0,48,1,329,772,4.251538276672363
397,t2_b0,49,1,311,772,6.5361504554748535
397,t2_b0,51,1,297,672,4.909734725952148
397,t2_b0,52,1,313,792,4.51904296875
397,t2_b0,53,1,326,808,6.5226030349731445
397,t2_b0,59,1,322,800,7.330381393432617
398,t2_b0,0,1,317,744,26.128734588623047
398,t2_b0,1,1,306,792,5.2087554931640625
398,t2_b0,2,1,316,700,12.003470420837402
398,t2_b0,7,1,303,764,12.54772663116455
398,t2_b0,13,1,336,872,9.068497657775879
398,t2_b0,15,8,343,852,14.099210739135742
398,t2_b0,16,1,339,840,6.179690837860107
398,t2_b0,17,1,319,752,8.168394088745117
398,t2_b0,18,1,349,872,7.191403388977051
398,t2_b0,19,1,319,924,5.934744358062744
398,t2_b0,21,1,318,824,4.279360294342041
398,t2_b0,23,1,312,784,11.498744010925293
398,t2_b0,25,1,329,820,4.446080684661865
398,t2_b0,26,1,331,864,10.731348991394043
398,t2_b0,28,1,323,840,7.563836097717285
398,t2_b0,31,1,323,796,3.529369831085205
398,t2_b0,38,1,315,764,7.092639446258545
398,t2_b0,42,1,306,704,4.138813495635986
398,t2_b0,43,1,344,796,6.557462215423584
398,t2_b0,44,1,352,904,5.609687328338623
398,t2_b0,46,1,295,760,6.161228179931641
398,t2_b0,47,1,314,844,7.525261878967285
398,t2_b0,49,1,312,776,5.305757522583008
398,t2_b0,51,1,298,676,7.281619071960449
398,t2_b0,52,1,314,796,9.724218368530273
398,t2_b0,57,1,318,716,6.949772357940674
398,t2_b0,59,1,323,804,18.97002410888672
399,t2_b0,0,1,318,748,20.58110809326172
399,t2_b0,1,1,307,796,5.228619575500488
399,t2_b0,2,1,317,704,10.606980323791504
399,t2_b0,4,1,314,752,18.049402236938477
399,t2_b0,7,1,304,768,7.503468036651611
399,t2_b0,9,1,318,696,11.199640274047852
399,t2_b0,13,1,337,876,4.303180694580078
399,t2_b0,14,1,326,792,4.869706630706787
399,t2_b0,16,1,340,844,6.63175106048584
399,t2_b0,17,1,320,756,6.494202613830566
399,t2_b0,18,1,350,876,8.991839408874512
399,t2_b0,19,1,320,928,6.555820465087891
399,t2_b0,21,1,319,828,10.856042861938477
399,t2_b0,23,1,313,788,12.080412864685059
399,t2_b0,25,1,330,824,4.244711399078369
399,t2_b0,26,1,332,868,6.888519763946533
399,t2_b0,28,1,324,844,15.310172080993652
399,t2_b0,31,1,324,800,6.56002950668335
399,t2_b0,33,1,336,860,4.845138072967529
399,t2_b0,38,1,316,768,8.377172470092773
399,t2_b0,42,1,307,708,2.788754463195801
399,t2_b0,43,1,345,800,7.522607803344727
399,t2_b0,46,1,296,764,2.856644630432129
399,t2_b0,49,1,313,780,5.71217155456543
399,t2_b0,51,2,300,680,3.3395872116088867
399,t2_b0,52,1,315,800,12.564630508422852
399,t2_b0,57,1,319,720,12.095742225646973
399,t2_b0,58,1,312,908,4.827119827270508
399,t2_b0,59,1,324,808,6.3180251121521
400,t2_b0,0,1,319,752,18.578950881958008
400,t2_b0,2,1,318,708,7.0650153160095215
400,t2_b0,4,1,315,756,9.156781196594238
400,t2_b0,9,1,319,700,6.982243537902832
400,t2_b0,12,1,308,764,5.121484279632568
400,t2_b0,13,1,338,880,8.202638626098633
400,t2_b0,14,1,327,796,4.257933139801025
400,t2_b0,16,7,347,848,8.311092376708984
400,t2_b0,18,1,351,880,6.098973274230957
400,t2_b0,19,1,321,932,9.008530616760254
400,t2_b0,21,1,320,832,5.161332607269287
400,t2_b0,23,1,314,792,8.65096664428711
400,t2_b0,25,1,331,828,7.837888240814209
400,t2_b0,26,1,333,872,3.8891005516052246
400,t2_b0,27,1,322,844,6.242903709411621
400,t2_b0,28,1,325,848,6.290050029754639
400,t2_b0,31,1,325,804,7.329730033874512
400,t2_b0,33,1,337,864,10.756436347961426
400,t2_b0,36,1,332,864,5.068510055541992
400,t2_b0,38,1,317,772,9.34249210357666
400,t2_b0,41,1,324,712,8.093589782714844
400,t2_b0,42,1,308,712,2.595346450805664
400,t2_b0,46,1,297,768,16.396718978881836
400,t2_b0,47,1,315,848,13.156061172485352
400,t2_b0,49,1,314,784,6.4744367599487305
400,t2_b0,52,1,316,804,12.391934394836426
400,t2_b0,57,1,320,724,5.722580909729004
400,t2_b0,58,1,313,912,3.464498996734619
400,t2_b0,59,1,325,812,6.824550628662109
401,t2_b0,0,1,320,756,6.283871173858643
401,t2_b0,2,1,319,712,7.733598232269287
401,t2_b0,3,1,303,768,7.763329029083252
401,t2_b0,4,1,316,760,16.30704689025879
401,t2_b0,9,1,320,704,6.9386138916015625
401,t2_b0,12,1,309,768,5.067764759063721
401,t2_b0,13,1,339,884,15.874311447143555
401,t2_b0,14,1,328,800,3.5823817253112793
401,t2_b0,17,1,321,760,14.937368392944336
401,t2_b0,18,1,352,884,7.054929733276367
401,t2_b0,19,1,322,936,7.944971561431885
401,t2_b0,25,1,332,832,8.065122604370117
401,t2_b0,26,1,334,876,15.431991577148438
401,t2_b0,27,1,323,848,3.4284145832061768
401,t2_b0,28,1,326,852,11.707708358764648
401,t2_b0,33,1,338,868,9.689162254333496
401,t2_b0,36,1,333,868,5.034312725067139
401,t2_b0,38,1,318,776,18.151962280273438
401,t2_b0,39,1,316,876,6.710433483123779
401,t2_b0,41,1,325,716,5.919861793518066
401,t2_b0,42,1,309,716,3.672443151473999
401,t2_b0,43,1,346,804,10.757081031799316
401,t2_b0,46,1,298,772,5.0892181396484375
401,t2_b0,47,1,316,852,5.704598426818848
401,t2_b0,50,1,327,832,3.131768226623535
401,t2_b0,52,1,317,808,7.870158672332764
401,t2_b0,57,1,321,728,8.25192642211914
401,t2_b0,58,1,314,916,6.163963317871094
401,t2_b0,59,1,326,816,13.186019897460938
402,t2_b0,0,1,321,760,11.265235900878906
402,t2_b0,2,1,320,716,4.987398147583008
402,t2_b0,3,1,304,772,4.825721263885498
402,t2_b0,4,1,317,764,15.86849308013916
402,t2_b0,7,1,305,772,7.848896026611328
402,t2_b0,9,1,321,708,13.375235557556152
402,t2_b0,12,1,310,772,6.3065900802612305
402,t2_b0,13,1,340,888,7.450774669647217
402,t2_b0,14,1,329,804,5.826875686645508
402,t2_b0,18,1,353,888,8.333024024963379
402,t2_b0,19,1,323,940,9.180950164794922
402,t2_b0,21,1,321,836,18.13705062866211
402,t2_b0,22,1,322,828,5.193558692932129
402,t2_b0,23,4,318,796,4.126458644866943
402,t2_b0,26,1,335,880,9.636520385742188
402,t2_b0,27,1,324,852,14.772941589355469
402,t2_b0,28,1,327,856,3.82090163230896
402,t2_b0,32,1,346,860,4.286186695098877
402,t2_b0,33,1,339,872,13.226179122924805
402,t2_b0,36,1,334,872,5.501611232757568
402,t2_b0,38,1,319,780,22.007349014282227
402,t2_b0,39,1,317,880,3.491842031478882
402,t2_b0,41,1,326,720,3.087648868560791
402,t2_b0,43,1,347,808,14.1235933303833
402,t2_b0,46,1,299,776,11.600281715393066
402,t2_b0,47,1,317,856,4.461597442626953
402,t2_b0,50,1,328,836,4.284842014312744
402,t2_b0,52,1,318,812,14.545500755310059
402,t2_b0,55,1,323,768,19.27553367614746
402,t2_b0,57,1,322,732,3.5785021781921387
402,t2_b0,58,1,315,920,3.0505948066711426
403,t2_b0,0,1,322,764,4.597731590270996
403,t2_b0,2,1,321,720,10.408915519714355
403,t2_b0,3,1,305,776,3.951932191848755
403,t2_b0,5,1,328,748,5.509288311004639
403,t2_b0,7,1,306,776,9.405488014221191
403,t2_b0,9,1,322,712,5.612916946411133
403,t2_b0,12,1,311,776,9.305797576904297
403,t2_b0,13,1,341,892,7.88079309463501
403,t2_b0,14,1,330,808,6.649839401245117
403,t2_b0,18,1,354,892,4.848228454589844
403,t2_b0,22,1,323,832,11.385279655456543
403,t2_b0,26,1,336,884,6.438587665557861
403,t2_b0,27,1,325,856,3.2914721965789795
403,t2_b0,28,1,328,860,3.9504857063293457
403,t2_b0,31,1,326,808,7.345021724700928
403,t2_b0,32,1,347,864,6.791724681854248
403,t2_b0,35,4,280,704,4.99196720123291
403,t2_b0,36,1,335,876,6.7952070236206055
403,t2_b0,38,1,320,784,6.76681661605835
403,t2_b0,39,1,318,884,4.191318988800049
403,t2_b0,40,1,304,772,3.584423303604126
403,t2_b0,41,1,327,724,3.1070165634155273
403,t2_b0,45,1,316,820,3.4369938373565674
403,t2_b0,47,1,318,860,2.6168322563171387
403,t2_b0,49,1,315,788,4.312849521636963
403,t2_b0,50,1,329,840,13.293336868286133
403,t2_b0,52,3,321,816,6.418241500854492
403,t2_b0,55,1,324,772,6.754351615905762
403,t2_b0,57,1,323,736,5.446359634399414
403,t2_b0,58,8,323,924,5.6522064208984375
404,t2_b0,0,1,323,768,5.468496322631836
404,t2_b0,2,1,322,724,4.182551383972168
404,t2_b0,3,1,306,780,6.524044990539551
404,t2_b0,5,1,329,752,3.016322135925293
404,t2_b0,7,1,307,780,3.2986607551574707
404,t2_b0,12,1,312,780,7.857480049133301
404,t2_b0,13,1,342,896,4.615757942199707
404,t2_b0,18,1,355,896,8.778100967407227
404,t2_b0,19,1,324,944,5.095118522644043
404,t2_b0,22,1,324,836,17.81098175048828
404,t2_b0,26,1,337,888,5.7943644523620605
404,t2_b0,27,1,326,860,12.561858177185059
404,t2_b0,28,1,329,864,2.8762989044189453
404,t2_b0,31,1,327,812,10.399055480957031
404,t2_b0,32,1,348,868,8.77241039276123
404,t2_b0,33,1,340,876,4.072119235992432
404,t2_b0,38,1,321,788,5.441808223724365
404,t2_b0,39,1,319,888,4.067755699157715
404,t2_b0,40,1,305,776,4.236020565032959
404,t2_b0,41,1,328,728,6.1640214920043945
404,t2_b0,45,1,317,824,3.0383849143981934
404,t2_b0,47,1,319,864,15.740694999694824
404,t2_b0,49,1,316,792,7.516404628753662
404,t2_b0,50,1,330,844,7.523346900939941
404,t2_b0,54,1,309,724,11.353852272033691
404,t2_b0,55,1,325,776,3.1968815326690674
404,t2_b0,57,1,324,740,2.621631622314453
405,t2_b0,0,1,324,772,10.957441329956055
405,t2_b0,2,1,323,728,14.628722190856934
405,t2_b0,3,1,307,784,7.506965637207031
405,t2_b0,5,2,331,756,5.670405387878418
405,t2_b0,6,1,326,832,9.637463569641113
405,t2_b0,12,1,313,784,6.137701034545898
405,t2_b0,13,1,343,900,4.278511047363281
405,t2_b0,18,1,356,900,9.109477996826172
405,t2_b0,22,1,325,840,5.292872905731201
405,t2_b0,24,1,311,804,11.67000961303711
405,t2_b0,27,1,327,864,13.299224853515625
405,t2_b0,28,1,330,868,7.454398155212402
405,t2_b0,31,1,328,816,4.927528381347656
405,t2_b0,32,1,349,872,6.99935245513916
405,t2_b0,33,1,341,880,5.190755367279053
405,t2_b0,38,1,322,792,5.349367618560791
405,t2_b0,39,1,320,892,11.599715232849121
405,t2_b0,40,1,306,780,18.3046875
405,t2_b0,41,1,329,732,8.69245433807373
405,t2_b0,43,1,348,812,6.630038261413574
405,t2_b0,45,1,318,828,2.8893959522247314
405,t2_b0,47,1,320,868,4.642195701599121
405,t2_b0,49,1,317,796,15.15735149383545
405,t2_b0,50,1,331,848,4.4040846824646
405,t2_b0,54,1,310,728,4.945717811584473
405,t2_b0,55,1,326,780,5.03595495223999
405,t2_b0,57,1,325,744,3.49143648147583
406,t2_b0,0,1,325,776,6.309366226196289
406,t2_b0,6,1,327,836,6.378856658935547
406,t2_b0,12,1,314,788,9.191988945007324
406,t2_b0,13,1,344,904,6.895223617553711
406,t2_b0,18,1,357,904,6.42072057723999
406,t2_b0,20,1,321,768,10.547309875488281
406,t2_b0,21,1,322,840,10.079410552978516
406,t2_b0,22,1,326,844,19.09206771850586
406,t2_b0,24,1,312,808,4.404283046722412
406,t2_b0,28,1,331,872,7.75347900390625
406,t2_b0,31,1,329,820,7.307950973510742
406,t2_b0,32,1,350,876,13.330277442932129
406,t2_b0,33,1,342,884,3.5883800983428955
406,t2_b0,38,1,323,796,6.954188346862793
406,t2_b0,40,1,307,784,6.414071083068848
406,t2_b0,41,1,330,736,2.8785767555236816
406,t2_b0,43,1,349,816,8.909036636352539
406,t2_b0,45,1,319,832,5.320647716522217
406,t2_b0,47,8,328,872,4.458648681640625
406,t2_b0,49,1,318,800,9.10206127166748
406,t2_b0,50,1,332,852,5.1842360496521
406,t2_b0,54,1,311,732,7.335566997528076
406,t2_b0,55,1,327,784,6.8279128074646
406,t2_b0,57,1,326,748,6.091028213500977
407,t2_b0,0,1,326,780,25.978466033935547
407,t2_b0,6,1,328,840,3.932140588760376
407,t2_b0,10,1,327,820,3.7214555740356445
407,t2_b0,12,1,315,792,8.250567436218262
407,t2_b0,13,1,345,908,10.653599739074707
407,t2_b0,20,1,322,772,6.129159927368164
407,t2_b0,21,1,323,844,5.677975654602051
407,t2_b0,22,1,327,848,7.025812149047852
407,t2_b0,24,1,313,812,8.852890014648438
407,t2_b0,26,1,338,892,14.671426773071289
407,t2_b0,27,1,328,868,3.005685329437256
407,t2_b0,30,1,326,868,7.737362384796143
407,t2_b0,31,5,334,824,6.455199718475342
407,t2_b0,32,1,351,880,4.444154739379883
407,t2_b0,38,1,324,800,5.116799354553223
407,t2_b0,40,1,308,788,5.727058410644531
407,t2_b0,41,1,331,740,5.806776523590088
407,t2_b0,43,1,350,820,7.643331527709961
407,t2_b0,45,1,320,836,5.705376625061035
407,t2_b0,48,1,330,776,3.809481143951416
407,t2_b0,49,1,319,804,5.755989074707031
407,t2_b0,50,1,333,856,5.994685173034668
407,t2_b0,54,1,312,736,7.433979511260986
407,t2_b0,55,1,328,788,6.994052410125732
407,t2_b0,56,1,334,804,5.495818138122559
408,t2_b0,0,1,327,784,4.842843532562256
408,t2_b0,6,1,329,844,7.283814907073975
408,t2_b0,10,1,328,824,4.066961765289307
408,t2_b0,12,1,316,796,5.511148452758789
408,t2_b0,13,1,346,912,4.338894367218018
408,t2_b0,15,1,344,856,4.876950263977051
408,t2_b0,20,1,323,776,6.057497978210449
408,t2_b0,21,1,324,848,11.430307388305664
408,t2_b0,22,1,328,852,18.340314865112305
408,t2_b0,24,1,314,816,9.676225662231445
408,t2_b0,27,1,329,872,3.6533021926879883
408,t2_b0,30,1,327,872,7.139300346374512
408,t2_b0,32,1,352,884,3.2020528316497803
408,t2_b0,34,3,325,812,5.034139633178711
408,t2_b0,38,3,327,804,8.88819694519043
408,t2_b0,40,1,309,792,6.706452369689941
408,t2_b0,41,1,332,744,6.922669410705566
408,t2_b0,43,1,351,824,5.279302597045898
408,t2_b0,48,1,331,780,5.511798858642578
408,t2_b0,49,1,320,808,8.172065734863281
408,t2_b0,56,5,339,808,10.341047286987305
408,t2_b0,57,4,330,752,3.6403772830963135
409,t2_b0,0,2,329,788,7.054306983947754
409,t2_b0,6,1,330,848,9.70535659790039
409,t2_b0,10,1,329,828,9.815633773803711
409,t2_b0,12,1,317,800,4.790402889251709
409,t2_b0,13,1,347,916,8.213106155395508
409,t2_b0,15,1,345,860,6.884881973266602
409,t2_b0,20,1,324,780,4.845274448394775
