step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
569,t2_b0,30,5,2702,1596,3.4203336238861084
569,t2_b0,31,45,2752,1664,34.0568962097168
569,t2_b0,34,5,2695,1504,6.887777805328369
569,t2_b0,35,5,2707,1608,41.889488220214844
569,t2_b0,36,5,2704,1548,5.34421443939209
569,t2_b0,38,5,2671,1452,20.741065979003906
569,t2_b0,39,5,2683,1456,3.5524444580078125
569,t2_b0,40,5,2691,1688,3.556440591812134
569,t2_b0,41,5,2713,1640,41.35112762451172
569,t2_b0,42,5,2688,1500,2.687189817428589
569,t2_b0,43,5,2674,1504,34.7743034362793
569,t2_b0,44,5,2697,1644,5.804062843322754
569,t2_b0,45,5,2718,1648,4.737911224365234
569,t2_b0,46,5,2725,1688,3.1393587589263916
569,t2_b0,49,5,2710,1580,4.296738624572754
569,t2_b0,50,5,2709,1596,4.998013973236084
569,t2_b0,52,5,2695,1644,5.730699062347412
569,t2_b0,53,5,2685,1436,5.179323673248291
569,t2_b0,54,5,2685,1440,5.442188739776611
569,t2_b0,55,5,2700,1640,4.082072734832764
569,t2_b0,57,5,2708,1644,4.412222385406494
569,t2_b0,58,5,2675,1456,4.123193264007568
569,t2_b0,59,5,2692,1568,7.25177526473999
570,t2_b0,1,5,2705,1568,5.122472286224365
570,t2_b0,2,5,2715,1580,33.40422821044922
570,t2_b0,3,5,2720,1656,4.326395511627197
570,t2_b0,4,5,2720,1616,4.303679466247559
570,t2_b0,5,5,2721,1728,8.067978858947754
570,t2_b0,6,5,2722,1652,4.464947700500488
570,t2_b0,8,5,2702,1536,5.162382125854492
570,t2_b0,9,5,2699,1532,4.773135185241699
570,t2_b0,10,5,2720,1616,4.791212558746338
570,t2_b0,11,45,2753,1580,6.054912567138672
570,t2_b0,12,5,2720,1648,3.7844552993774414
570,t2_b0,14,5,2735,1724,5.045897483825684
570,t2_b0,15,5,2710,1616,3.7107558250427246
570,t2_b0,16,5,2704,1508,3.708651542663574
570,t2_b0,19,5,2670,1468,5.7005414962768555
570,t2_b0,21,5,2687,1524,4.434350490570068
570,t2_b0,23,5,2715,1584,2.608480453491211
570,t2_b0,24,5,2710,1600,3.693732976913452
570,t2_b0,25,5,2692,1472,8.019132614135742
570,t2_b0,26,5,2710,1556,4.315692901611328
570,t2_b0,27,45,2735,1496,5.398902893066406
570,t2_b0,28,5,2700,1488,5.925107479095459
570,t2_b0,29,5,2713,1644,4.209060192108154
570,t2_b0,30,5,2707,1600,2.591063976287842
570,t2_b0,34,5,2700,1508,2.662562847137451
570,t2_b0,35,5,2712,1612,2.9679315090179443
570,t2_b0,36,5,2709,1552,5.02811336517334
570,t2_b0,38,5,2676,1456,3.5826730728149414
570,t2_b0,39,5,2688,1460,2.670454978942871
570,t2_b0,40,5,2696,1692,5.616008758544922
570,t2_b0,41,5,2718,1644,4.738732814788818
570,t2_b0,42,5,2693,1504,6.320406436920166
570,t2_b0,43,5,2679,1508,2.927823543548584
570,t2_b0,44,5,2702,1648,5.087494850158691
570,t2_b0,45,5,2723,1652,1.7119762897491455
570,t2_b0,46,5,2730,1692,3.574902296066284
570,t2_b0,49,5,2715,1584,4.92128324508667
570,t2_b0,50,5,2714,1600,3.707484722137451
570,t2_b0,52,5,2700,1648,8.176248550415039
570,t2_b0,53,5,2690,1440,7.596314907073975
570,t2_b0,54,5,2690,1444,5.186708927154541
570,t2_b0,55,5,2705,1644,4.194260597229004
570,t2_b0,57,5,2713,1648,6.082396030426025
570,t2_b0,58,5,2680,1460,4.929385662078857
570,t2_b0,59,5,2697,1572,5.77211856842041
571,t2_b0,1,5,2710,1572,6.277920722961426
571,t2_b0,2,5,2720,1584,4.8038434982299805
571,t2_b0,3,5,2725,1660,3.7938029766082764
571,t2_b0,4,5,2725,1620,5.317227840423584
571,t2_b0,5,5,2726,1732,5.8556437492370605
571,t2_b0,6,5,2727,1656,5.122350215911865
571,t2_b0,7,5,2687,1424,4.868128776550293
571,t2_b0,8,5,2707,1540,2.8611650466918945
571,t2_b0,9,5,2704,1536,42.50371551513672
571,t2_b0,10,5,2725,1620,5.058126449584961
571,t2_b0,12,5,2725,1652,4.693338394165039
571,t2_b0,14,5,2740,1728,3.7140400409698486
571,t2_b0,15,5,2715,1620,5.0583577156066895
571,t2_b0,16,5,2709,1512,5.766476154327393
571,t2_b0,19,5,2675,1472,3.628455877304077
571,t2_b0,21,5,2692,1528,5.060862064361572
571,t2_b0,23,5,2720,1588,3.752652406692505
571,t2_b0,24,5,2715,1604,4.273938179016113
571,t2_b0,25,5,2697,1476,5.295556545257568
571,t2_b0,26,45,2755,1560,3.7887370586395264
571,t2_b0,28,5,2705,1492,4.975534915924072
571,t2_b0,29,5,2718,1648,3.630192995071411
571,t2_b0,30,5,2712,1604,2.7167880535125732
571,t2_b0,32,5,2725,1660,5.599680423736572
571,t2_b0,34,5,2705,1512,5.82028865814209
571,t2_b0,35,5,2717,1616,4.75862455368042
571,t2_b0,36,5,2714,1556,4.323261737823486
571,t2_b0,38,5,2681,1460,3.1440024375915527
571,t2_b0,39,5,2693,1464,2.9803659915924072
571,t2_b0,40,5,2701,1696,13.329340934753418
571,t2_b0,41,45,2763,1648,2.9141733646392822
571,t2_b0,42,5,2698,1508,5.388348579406738
571,t2_b0,43,5,2684,1512,3.213247537612915
571,t2_b0,44,5,2707,1652,3.876650094985962
571,t2_b0,45,5,2728,1656,3.974400043487549
571,t2_b0,46,5,2735,1696,2.468545436859131
571,t2_b0,49,5,2720,1588,11.39970874786377
571,t2_b0,50,5,2719,1604,5.793854713439941
571,t2_b0,52,5,2705,1652,4.344736099243164
571,t2_b0,53,5,2695,1444,6.024297714233398
571,t2_b0,54,5,2695,1448,6.031928062438965
571,t2_b0,55,5,2710,1648,5.5658135414123535
571,t2_b0,57,5,2718,1652,3.1892573833465576
571,t2_b0,58,45,2725,1464,4.863218784332275
571,t2_b0,59,5,2702,1576,22.92620086669922
572,t2_b0,1,5,2715,1576,4.813338279724121
572,t2_b0,2,5,2725,1588,33.208335876464844
572,t2_b0,3,5,2730,1664,42.33595657348633
572,t2_b0,4,5,2730,1624,5.947158336639404
572,t2_b0,5,5,2731,1736,49.665611267089844
572,t2_b0,6,5,2732,1660,3.885059118270874
572,t2_b0,7,5,2692,1428,8.757484436035156
572,t2_b0,8,5,2712,1544,3.544304847717285
572,t2_b0,9,5,2709,1540,3.4729819297790527
572,t2_b0,10,5,2730,1624,5.997129440307617
572,t2_b0,12,5,2730,1656,4.754790782928467
572,t2_b0,14,5,2745,1732,3.697071075439453
572,t2_b0,15,5,2720,1624,4.8847150802612305
572,t2_b0,16,5,2714,1516,2.418830633163452
572,t2_b0,19,5,2680,1476,8.168384552001953
572,t2_b0,21,5,2697,1532,2.5342514514923096
572,t2_b0,23,5,2725,1592,2.3451457023620605
572,t2_b0,24,5,2720,1608,3.705514907836914
572,t2_b0,25,5,2702,1480,4.926121234893799
572,t2_b0,28,5,2710,1496,5.834746360778809
572,t2_b0,29,5,2723,1652,3.30721378326416
572,t2_b0,30,5,2717,1608,3.462604522705078
572,t2_b0,32,5,2730,1664,30.73257064819336
572,t2_b0,33,5,2737,1696,54.72911071777344
572,t2_b0,34,5,2710,1516,4.770167827606201
572,t2_b0,35,5,2722,1620,4.699272155761719
572,t2_b0,36,5,2719,1560,5.684222221374512
572,t2_b0,38,5,2686,1464,5.404623031616211
572,t2_b0,39,5,2698,1468,3.6269898414611816
572,t2_b0,40,5,2706,1700,6.724456310272217
572,t2_b0,42,5,2703,1512,4.645299434661865
572,t2_b0,43,5,2689,1516,5.022683620452881
572,t2_b0,44,5,2712,1656,4.1760358810424805
572,t2_b0,45,5,2733,1660,8.12572956085205
572,t2_b0,46,45,2780,1700,3.168227434158325
572,t2_b0,48,5,2705,1480,7.639407634735107
572,t2_b0,49,45,2765,1592,3.105018377304077
572,t2_b0,50,5,2724,1608,7.507484436035156
572,t2_b0,51,5,2708,1552,4.966076374053955
572,t2_b0,52,5,2710,1656,4.303921699523926
572,t2_b0,53,5,2700,1448,4.6929521560668945
572,t2_b0,54,45,2740,1452,27.75749397277832
572,t2_b0,55,5,2715,1652,5.053350448608398
572,t2_b0,57,5,2723,1656,6.793394088745117
572,t2_b0,59,5,2707,1580,3.768204927444458
573,t2_b0,0,5,2705,1604,2.9142723083496094
573,t2_b0,1,5,2720,1580,4.134172439575195
573,t2_b0,2,44,2769,1592,5.8477888107299805
573,t2_b0,3,5,2735,1668,3.6160008907318115
573,t2_b0,4,5,2735,1628,4.790681838989258
573,t2_b0,5,5,2736,1740,8.157028198242188
573,t2_b0,6,5,2737,1664,5.615321636199951
573,t2_b0,7,5,2697,1432,4.352734565734863
573,t2_b0,8,5,2717,1548,2.2149922847747803
573,t2_b0,9,5,2714,1544,9.235637664794922
573,t2_b0,10,5,2735,1628,7.023550987243652
573,t2_b0,12,5,2735,1660,6.3648362159729
573,t2_b0,14,5,2750,1736,3.965564489364624
573,t2_b0,15,45,2765,1628,3.655752658843994
573,t2_b0,16,5,2719,1520,5.446822643280029
573,t2_b0,19,5,2685,1480,3.378129482269287
573,t2_b0,21,5,2702,1536,4.333451747894287
573,t2_b0,22,5,2696,1492,3.386922836303711
573,t2_b0,23,5,2730,1596,3.3717613220214844
573,t2_b0,24,5,2725,1612,4.5017619132995605
573,t2_b0,25,5,2707,1484,4.008297920227051
573,t2_b0,28,5,2715,1500,5.460892677307129
573,t2_b0,29,5,2728,1656,2.54872989654541
573,t2_b0,30,5,2722,1612,3.4092164039611816
573,t2_b0,32,5,2735,1668,5.860635280609131
573,t2_b0,33,5,2742,1700,4.736220836639404
573,t2_b0,34,5,2715,1520,5.795625686645508
573,t2_b0,35,5,2727,1624,4.100809574127197
573,t2_b0,36,5,2724,1564,5.407557010650635
573,t2_b0,38,5,2691,1468,5.455869674682617
573,t2_b0,39,5,2703,1472,2.8388671875
573,t2_b0,40,5,2711,1704,4.889064311981201
573,t2_b0,42,5,2708,1516,4.598034858703613
573,t2_b0,43,5,2694,1520,6.982820510864258
573,t2_b0,44,5,2717,1660,3.687869071960449
573,t2_b0,45,5,2738,1664,5.005041122436523
573,t2_b0,48,5,2710,1484,5.759462833404541
573,t2_b0,50,5,2729,1612,4.616751194000244
573,t2_b0,51,5,2713,1556,4.358394622802734
573,t2_b0,52,5,2715,1660,4.66408634185791
573,t2_b0,53,5,2705,1452,2.8043484687805176
573,t2_b0,55,5,2720,1656,4.659378528594971
573,t2_b0,56,5,2730,1624,3.8070666790008545
573,t2_b0,57,5,2728,1660,2.917191505432129
573,t2_b0,59,5,2712,1584,7.085474967956543
574,t2_b0,0,5,2710,1608,4.873093605041504
574,t2_b0,1,45,2765,1584,4.46906852722168
574,t2_b0,3,5,2740,1672,4.660388469696045
574,t2_b0,4,5,2740,1632,8.378883361816406
574,t2_b0,5,5,2741,1744,5.9161601066589355
574,t2_b0,6,5,2742,1668,5.239916801452637
574,t2_b0,7,5,2702,1436,4.836428642272949
574,t2_b0,8,5,2722,1552,5.058248996734619
574,t2_b0,9,5,2719,1548,3.277376413345337
574,t2_b0,10,5,2740,1632,3.9818336963653564
574,t2_b0,12,45,2780,1664,2.9508819580078125
574,t2_b0,14,5,2755,1740,3.394655466079712
574,t2_b0,16,5,2724,1524,4.7938947677612305
574,t2_b0,18,5,2724,1596,5.170546531677246
574,t2_b0,19,5,2690,1484,3.3229758739471436
574,t2_b0,21,5,2707,1540,3.3967413902282715
574,t2_b0,22,5,2701,1496,4.551342010498047
574,t2_b0,23,5,2735,1600,3.2654190063476562
574,t2_b0,24,5,2730,1616,7.021067142486572
574,t2_b0,25,5,2712,1488,9.988189697265625
574,t2_b0,28,5,2720,1504,6.548556327819824
574,t2_b0,29,5,2733,1660,4.57662296295166
574,t2_b0,30,5,2727,1616,1.9151839017868042
574,t2_b0,32,5,2740,1672,3.787898302078247
574,t2_b0,33,5,2747,1704,3.6669299602508545
574,t2_b0,34,5,2720,1524,4.8626251220703125
574,t2_b0,35,5,2732,1628,3.3366289138793945
574,t2_b0,36,5,2729,1568,4.569138050079346
574,t2_b0,38,5,2696,1472,4.712844371795654
574,t2_b0,39,5,2708,1476,5.366672515869141
574,t2_b0,40,5,2716,1708,5.683409214019775
574,t2_b0,42,45,2753,1520,4.946132659912109
574,t2_b0,43,5,2699,1524,5.789671421051025
574,t2_b0,44,5,2722,1664,4.9862751960754395
574,t2_b0,45,5,2743,1668,4.523932933807373
574,t2_b0,48,5,2715,1488,3.3575544357299805
574,t2_b0,50,5,2734,1616,6.088751792907715
574,t2_b0,51,5,2718,1560,3.9488625526428223
574,t2_b0,52,5,2720,1664,3.5384128093719482
574,t2_b0,53,5,2710,1456,3.0292630195617676
574,t2_b0,55,5,2725,1660,2.918154239654541
574,t2_b0,56,5,2735,1628,4.842539310455322
574,t2_b0,57,5,2733,1664,4.052502632141113
574,t2_b0,59,5,2717,1588,6.157322883605957
575,t2_b0,0,5,2715,1612,3.3396570682525635
575,t2_b0,3,5,2745,1676,3.3445169925689697
575,t2_b0,4,5,2745,1636,4.3017401695251465
575,t2_b0,5,5,2746,1748,5.610225677490234
575,t2_b0,6,5,2747,1672,2.7317099571228027
575,t2_b0,7,5,2707,1440,6.594132423400879
575,t2_b0,8,5,2727,1556,5.8065690994262695
575,t2_b0,9,5,2724,1552,4.007350921630859
575,t2_b0,10,5,2745,1636,4.0494256019592285
575,t2_b0,14,5,2760,1744,5.789061069488525
575,t2_b0,16,5,2729,1528,15.712135314941406
575,t2_b0,18,5,2729,1600,5.659243583679199
575,t2_b0,19,5,2695,1488,3.4829044342041016
575,t2_b0,20,5,2747,1704,5.038993835449219
575,t2_b0,21,5,2712,1544,3.491499423980713
575,t2_b0,22,5,2706,1500,5.025349140167236
575,t2_b0,23,5,2740,1604,5.096613883972168
575,t2_b0,24,5,2735,1620,4.471566677093506
575,t2_b0,25,5,2717,1492,7.397768020629883
575,t2_b0,28,5,2725,1508,4.624842643737793
575,t2_b0,29,5,2738,1664,2.4747650623321533
575,t2_b0,30,5,2732,1620,2.2654261589050293
575,t2_b0,32,5,2745,1676,8.201030731201172
575,t2_b0,33,5,2752,1708,3.103544235229492
575,t2_b0,34,5,2725,1528,44.39039611816406
575,t2_b0,35,5,2737,1632,3.424631118774414
575,t2_b0,36,5,2734,1572,7.78754186630249
575,t2_b0,38,45,2741,1476,8.812268257141113
575,t2_b0,39,5,2713,1480,3.3949742317199707
575,t2_b0,40,5,2721,1712,5.546497344970703
575,t2_b0,43,5,2704,1528,4.311027526855469
575,t2_b0,44,5,2727,1668,5.53769588470459
575,t2_b0,45,5,2748,1672,44.09596633911133
575,t2_b0,48,5,2720,1492,29.459733963012695
575,t2_b0,50,5,2739,1620,38.29340362548828
575,t2_b0,51,5,2723,1564,3.386451482772827
575,t2_b0,52,5,2725,1668,4.428043842315674
575,t2_b0,53,5,2715,1460,2.9533867835998535
575,t2_b0,55,5,2730,1664,4.031276702880859
575,t2_b0,56,5,2740,1632,3.348762273788452
575,t2_b0,57,5,2738,1668,35.82190704345703
575,t2_b0,59,5,2722,1592,4.839752197265625
576,t2_b0,0,5,2720,1616,4.272518157958984
576,t2_b0,3,5,2750,1680,3.6251494884490967
576,t2_b0,4,5,2750,1640,5.234312534332275
576,t2_b0,5,5,2751,1752,4.369660377502441
576,t2_b0,6,5,2752,1676,4.169820308685303
576,t2_b0,7,5,2712,1444,6.4284348487854
576,t2_b0,8,5,2732,1560,3.1412813663482666
576,t2_b0,9,5,2729,1556,3.832512855529785
576,t2_b0,10,5,2750,1640,5.81631326675415
576,t2_b0,14,5,2765,1748,3.132294178009033
576,t2_b0,16,5,2734,1532,2.8033761978149414
576,t2_b0,18,5,2734,1604,7.623271465301514
576,t2_b0,19,5,2700,1492,3.83286714553833
576,t2_b0,20,5,2752,1708,4.959755897521973
576,t2_b0,21,5,2717,1548,4.117735385894775
576,t2_b0,22,5,2711,1504,7.016812801361084
576,t2_b0,23,5,2745,1608,4.167935848236084
576,t2_b0,24,5,2740,1624,6.793880462646484
576,t2_b0,25,5,2722,1496,4.373102188110352
576,t2_b0,28,5,2730,1512,9.124213218688965
576,t2_b0,29,5,2743,1668,2.6621298789978027
576,t2_b0,30,5,2737,1624,2.4999544620513916
576,t2_b0,32,5,2750,1680,5.254989147186279
576,t2_b0,33,5,2757,1712,4.104981899261475
576,t2_b0,34,5,2730,1532,4.684988498687744
576,t2_b0,35,5,2742,1636,5.191046237945557
576,t2_b0,36,5,2739,1576,3.440605401992798
576,t2_b0,39,5,2718,1484,3.6705470085144043
576,t2_b0,40,5,2726,1716,7.403731346130371
576,t2_b0,43,5,2709,1532,2.532045841217041
576,t2_b0,44,5,2732,1672,3.781672477722168
576,t2_b0,45,5,2753,1676,3.912996530532837
576,t2_b0,48,5,2725,1496,3.8122193813323975
576,t2_b0,50,5,2744,1624,5.103736877441406
576,t2_b0,51,5,2728,1568,3.894228935241699
576,t2_b0,52,5,2730,1672,6.183740615844727
576,t2_b0,53,5,2720,1464,40.031044006347656
576,t2_b0,55,5,2735,1668,3.5750744342803955
576,t2_b0,56,5,2745,1636,2.419116497039795
576,t2_b0,57,5,2743,1672,4.244217395782471
576,t2_b0,58,20,2745,1468,5.202144622802734
576,t2_b0,59,5,2727,1596,30.411094665527344
577,t2_b0,0,5,2725,1620,4.050044059753418
577,t2_b0,3,5,2755,1684,3.7452831268310547
577,t2_b0,4,5,2755,1644,4.1850080490112305
577,t2_b0,5,5,2756,1756,7.17067813873291
577,t2_b0,6,33,2785,1680,5.441227436065674
577,t2_b0,7,5,2717,1448,5.291344165802002
577,t2_b0,8,5,2737,1564,4.676372051239014
577,t2_b0,9,5,2734,1560,3.5720512866973877
577,t2_b0,10,5,2755,1644,5.976985454559326
577,t2_b0,14,5,2770,1752,4.141201496124268
577,t2_b0,16,5,2739,1536,3.5552682876586914
577,t2_b0,18,5,2739,1608,5.248654365539551
577,t2_b0,19,45,2745,1496,4.880703926086426
577,t2_b0,20,5,2757,1712,5.68927001953125
577,t2_b0,21,5,2722,1552,3.613227128982544
577,t2_b0,22,5,2716,1508,4.257513523101807
577,t2_b0,23,5,2750,1612,4.442984104156494
577,t2_b0,24,5,2745,1628,6.500755310058594
577,t2_b0,25,5,2727,1500,6.322463035583496
577,t2_b0,28,5,2735,1516,7.2483673095703125
577,t2_b0,29,5,2748,1672,3.698256731033325
577,t2_b0,30,5,2742,1628,3.4246296882629395
577,t2_b0,32,5,2755,1684,25.979637145996094
577,t2_b0,33,5,2762,1716,4.416111946105957
577,t2_b0,34,5,2735,1536,5.631908416748047
577,t2_b0,35,5,2747,1640,3.490149974822998
577,t2_b0,36,5,2744,1580,4.856893539428711
577,t2_b0,37,5,2723,1488,6.046037673950195
577,t2_b0,39,5,2723,1488,2.945817470550537
577,t2_b0,40,5,2731,1720,7.544022560119629
577,t2_b0,43,5,2714,1536,5.121316432952881
577,t2_b0,44,5,2737,1676,4.816747188568115
577,t2_b0,45,39,2792,1680,8.225566864013672
577,t2_b0,48,5,2730,1500,4.018618583679199
577,t2_b0,50,5,2749,1628,4.838614463806152
577,t2_b0,51,5,2733,1572,6.441553592681885
577,t2_b0,52,5,2735,1676,2.7693591117858887
577,t2_b0,53,45,2765,1468,4.049530029296875
577,t2_b0,55,5,2740,1672,5.562821865081787
577,t2_b0,56,5,2750,1640,3.4235453605651855
577,t2_b0,57,5,2748,1676,9.146032333374023
577,t2_b0,59,5,2732,1600,6.23837423324585
578,t2_b0,0,5,2730,1624,3.2643489837646484
578,t2_b0,3,5,2760,1688,42.55778884887695
578,t2_b0,4,5,2760,1648,4.5135321617126465
578,t2_b0,5,5,2761,1760,7.582159042358398
578,t2_b0,7,5,2722,1452,5.9832000732421875
578,t2_b0,8,5,2742,1568,4.130453109741211
578,t2_b0,9,5,2739,1564,4.4026031494140625
578,t2_b0,10,5,2760,1648,8.496343612670898
578,t2_b0,14,5,2775,1756,3.773353099822998
578,t2_b0,16,5,2744,1540,3.2248659133911133
578,t2_b0,17,5,2720,1412,3.8202767372131348
578,t2_b0,18,5,2744,1612,3.916221857070923
578,t2_b0,20,5,2762,1716,7.069382190704346
578,t2_b0,21,5,2727,1556,4.647500038146973
578,t2_b0,22,5,2721,1512,2.6614232063293457
578,t2_b0,23,5,2755,1616,4.989208221435547
578,t2_b0,24,45,2790,1632,4.714004039764404
578,t2_b0,25,5,2732,1504,4.477222442626953
578,t2_b0,28,5,2740,1520,6.144467830657959
578,t2_b0,29,5,2753,1676,1.9613966941833496
578,t2_b0,30,5,2747,1632,5.189168453216553
578,t2_b0,32,5,2760,1688,6.09240198135376
578,t2_b0,33,5,2767,1720,4.754215717315674
578,t2_b0,34,5,2740,1540,5.241153717041016
578,t2_b0,35,5,2752,1644,3.5637154579162598
578,t2_b0,36,5,2749,1584,4.581295967102051
578,t2_b0,37,5,2728,1492,5.982839107513428
578,t2_b0,39,5,2728,1492,4.746052265167236
578,t2_b0,40,5,2736,1724,4.2011823654174805
578,t2_b0,43,5,2719,1540,26.76795196533203
578,t2_b0,44,5,2742,1680,3.6618363857269287
578,t2_b0,47,5,2762,1716,9.221285820007324
578,t2_b0,48,5,2735,1504,4.525291442871094
578,t2_b0,50,5,2754,1632,4.616206169128418
578,t2_b0,51,5,2738,1576,5.370800971984863
578,t2_b0,52,5,2740,1680,6.6626811027526855
578,t2_b0,55,5,2745,1676,41.32841110229492
578,t2_b0,56,5,2755,1644,3.1141414642333984
578,t2_b0,57,5,2753,1680,4.328655242919922
578,t2_b0,59,5,2737,1604,8.524002075195312
579,t2_b0,0,5,2735,1628,5.11428165435791
579,t2_b0,3,5,2765,1692,3.773878335952759
579,t2_b0,4,5,2765,1652,5.289970874786377
579,t2_b0,5,5,2766,1764,5.427369117736816
579,t2_b0,7,5,2727,1456,5.440357208251953
579,t2_b0,8,5,2747,1572,4.364927768707275
579,t2_b0,9,5,2744,1568,2.578037977218628
579,t2_b0,10,5,2765,1652,2.7838995456695557
579,t2_b0,13,5,2754,1640,30.16130256652832
579,t2_b0,14,5,2780,1760,4.044844150543213
579,t2_b0,16,5,2749,1544,5.6755475997924805
579,t2_b0,17,5,2725,1416,4.10936975479126
579,t2_b0,18,5,2749,1616,6.694177150726318
579,t2_b0,20,5,2767,1720,4.512005805969238
579,t2_b0,21,5,2732,1560,3.5561771392822266
579,t2_b0,22,5,2726,1516,3.4064297676086426
579,t2_b0,23,5,2760,1620,3.2233495712280273
579,t2_b0,25,5,2737,1508,5.158195495605469
579,t2_b0,28,5,2745,1524,4.51899528503418
579,t2_b0,29,5,2758,1680,5.2927680015563965
579,t2_b0,30,5,2752,1636,6.112216949462891
579,t2_b0,31,5,2757,1668,4.764620780944824
579,t2_b0,32,5,2765,1692,5.640620231628418
579,t2_b0,33,5,2772,1724,3.175095319747925
579,t2_b0,34,5,2745,1544,5.408254146575928
579,t2_b0,35,45,2797,1648,3.702282428741455
579,t2_b0,36,5,2754,1588,3.927551746368408
579,t2_b0,37,5,2733,1496,4.697475910186768
579,t2_b0,39,5,2733,1496,2.5493154525756836
579,t2_b0,40,5,2741,1728,6.179977893829346
579,t2_b0,43,5,2724,1544,4.600552558898926
579,t2_b0,44,5,2747,1684,5.425106048583984
579,t2_b0,47,5,2767,1720,4.65167236328125
579,t2_b0,48,5,2740,1508,3.9123384952545166
579,t2_b0,50,5,2759,1636,4.67475700378418
579,t2_b0,51,5,2743,1580,25.910438537597656
579,t2_b0,52,5,2745,1684,5.650324821472168
579,t2_b0,55,5,2750,1680,3.8974897861480713
579,t2_b0,56,5,2760,1648,4.601035118103027
579,t2_b0,57,45,2798,1684,5.869833946228027
579,t2_b0,59,45,2782,1608,3.543893814086914
580,t2_b0,0,5,2740,1632,4.97452974319458
580,t2_b0,3,5,2770,1696,4.463803291320801
580,t2_b0,4,45,2810,1656,5.3586039543151855
580,t2_b0,5,5,2771,1768,4.559198379516602
580,t2_b0,7,5,2732,1460,4.3090057373046875
580,t2_b0,8,5,2752,1576,5.443492889404297
580,t2_b0,9,5,2749,1572,4.704582214355469
580,t2_b0,10,5,2770,1656,5.3677496910095215
580,t2_b0,11,5,2758,1584,5.4690752029418945
580,t2_b0,13,5,2759,1644,3.5872786045074463
580,t2_b0,14,4,2784,1764,3.8876564502716064
580,t2_b0,16,5,2754,1548,4.088143348693848
580,t2_b0,17,5,2730,1420,5.302524566650391
580,t2_b0,18,5,2754,1620,6.1525797843933105
580,t2_b0,20,5,2772,1724,3.7326548099517822
580,t2_b0,21,5,2737,1564,5.989817142486572
580,t2_b0,22,5,2731,1520,4.336499214172363
580,t2_b0,23,5,2765,1624,2.955620527267456
580,t2_b0,25,5,2742,1512,8.784207344055176
580,t2_b0,27,5,2740,1500,6.189947128295898
580,t2_b0,28,5,2750,1528,3.543508768081665
580,t2_b0,29,5,2763,1684,4.538602828979492
580,t2_b0,30,5,2757,1640,3.789069652557373
580,t2_b0,31,5,2762,1672,5.472115516662598
580,t2_b0,32,5,2770,1696,4.204185962677002
580,t2_b0,33,5,2777,1728,3.434185028076172
580,t2_b0,34,5,2750,1548,7.220925331115723
580,t2_b0,36,5,2759,1592,4.571343421936035
580,t2_b0,37,5,2738,1500,3.85074520111084
580,t2_b0,39,5,2738,1500,3.479726791381836
580,t2_b0,40,5,2746,1732,5.985739231109619
580,t2_b0,43,5,2729,1548,2.798482894897461
580,t2_b0,44,5,2752,1688,39.26125717163086
580,t2_b0,47,5,2772,1724,5.546151161193848
580,t2_b0,48,5,2745,1512,30.051355361938477
580,t2_b0,50,5,2764,1640,9.050780296325684
580,t2_b0,51,5,2748,1584,38.10477828979492
580,t2_b0,52,5,2750,1688,6.753356456756592
580,t2_b0,55,5,2755,1684,4.660737037658691
580,t2_b0,56,5,2765,1652,3.749721050262451
581,t2_b0,0,5,2745,1636,2.223052501678467
581,t2_b0,3,5,2775,1700,6.507848262786865
581,t2_b0,5,5,2776,1772,6.977459907531738
581,t2_b0,7,5,2737,1464,4.617075443267822
581,t2_b0,8,5,2757,1580,3.247562885284424
581,t2_b0,9,5,2754,1576,6.705316543579102
581,t2_b0,10,5,2775,1660,3.927919864654541
581,t2_b0,11,5,2763,1588,7.758938312530518
581,t2_b0,13,5,2764,1648,3.5505340099334717
581,t2_b0,14,4,2788,1768,5.312134265899658
581,t2_b0,16,5,2759,1552,6.1351118087768555
581,t2_b0,17,5,2735,1424,3.2904975414276123
581,t2_b0,18,5,2759,1624,4.062353134155273
581,t2_b0,20,5,2777,1728,6.004631996154785
581,t2_b0,21,5,2742,1568,3.8853256702423096
581,t2_b0,22,5,2736,1524,3.958446502685547
581,t2_b0,23,5,2770,1628,5.275114059448242
581,t2_b0,25,5,2747,1516,9.886008262634277
581,t2_b0,26,5,2760,1564,4.401889801025391
581,t2_b0,27,5,2745,1504,6.949479103088379
581,t2_b0,28,5,2755,1532,4.601934432983398
581,t2_b0,29,5,2768,1688,5.0164313316345215
581,t2_b0,30,5,2762,1644,8.930116653442383
581,t2_b0,31,5,2767,1676,4.998448848724365
581,t2_b0,32,5,2775,1700,7.11301851272583
581,t2_b0,33,5,2782,1732,3.26943039894104
581,t2_b0,34,5,2755,1552,4.476539611816406
581,t2_b0,36,5,2764,1596,3.3818206787109375
581,t2_b0,37,5,2743,1504,6.806875705718994
581,t2_b0,39,5,2743,1504,3.921111822128296
581,t2_b0,40,5,2751,1736,3.9140732288360596
581,t2_b0,41,5,2768,1652,3.897826671600342
581,t2_b0,43,5,2734,1552,2.8836965560913086
581,t2_b0,44,5,2757,1692,5.228390216827393
581,t2_b0,47,5,2777,1728,4.895230770111084
581,t2_b0,48,5,2750,1516,4.610964775085449
581,t2_b0,50,5,2769,1644,3.5439887046813965
581,t2_b0,51,5,2753,1588,8.86526870727539
