step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
473,t2_b0,1,2,894,1188,5.393643856048584
473,t2_b0,2,2,904,1364,6.250144958496094
473,t2_b0,3,2,904,1332,8.148189544677734
473,t2_b0,4,2,900,1260,62.034812927246094
473,t2_b0,7,2,894,1184,10.773937225341797
473,t2_b0,9,2,896,1256,8.114084243774414
473,t2_b0,11,2,898,1224,6.743585586547852
473,t2_b0,12,2,896,1192,5.527502059936523
473,t2_b0,13,2,892,1172,8.115877151489258
473,t2_b0,14,2,904,1332,35.019378662109375
473,t2_b0,15,2,900,1292,5.189781665802002
473,t2_b0,16,2,882,1036,6.10908317565918
473,t2_b0,17,2,888,1160,9.501541137695312
473,t2_b0,18,2,900,1260,5.739094257354736
473,t2_b0,20,2,896,1284,12.628793716430664
473,t2_b0,21,2,894,1216,9.719522476196289
473,t2_b0,24,2,902,1296,4.979992866516113
473,t2_b0,25,2,890,1204,10.217368125915527
473,t2_b0,26,2,896,1280,10.128303527832031
473,t2_b0,28,2,896,1220,4.267696380615234
473,t2_b0,29,2,884,1084,24.1280517578125
473,t2_b0,30,18,914,1260,8.224390983581543
473,t2_b0,31,2,904,1332,5.2611985206604
473,t2_b0,32,2,894,1216,5.849265098571777
473,t2_b0,33,2,906,1144,25.443889617919922
473,t2_b0,34,2,898,1256,6.155143737792969
473,t2_b0,35,2,912,1476,7.920989513397217
473,t2_b0,36,2,896,1188,8.813270568847656
473,t2_b0,38,2,892,1152,5.7005109786987305
473,t2_b0,39,2,902,1324,6.618339538574219
473,t2_b0,40,2,893,1184,8.897787094116211
473,t2_b0,41,2,898,1256,12.423541069030762
473,t2_b0,42,2,902,1328,31.407590866088867
473,t2_b0,43,2,894,1280,5.814237594604492
473,t2_b0,44,2,900,1324,7.009515285491943
473,t2_b0,45,2,900,1292,4.7302565574646
473,t2_b0,46,2,894,1280,4.487695217132568
473,t2_b0,47,2,898,1288,5.608558654785156
473,t2_b0,48,2,900,1260,6.115300178527832
473,t2_b0,50,2,900,1260,5.4719157218933105
473,t2_b0,51,2,902,1328,8.400691032409668
473,t2_b0,52,2,894,1244,5.752939701080322
473,t2_b0,53,2,902,1328,6.405111312866211
473,t2_b0,55,2,896,1188,7.776920318603516
473,t2_b0,56,2,892,1184,20.625276565551758
473,t2_b0,57,2,898,1312,6.978554725646973
473,t2_b0,58,2,892,1180,23.600406646728516
473,t2_b0,59,2,896,1220,7.887889385223389
474,t2_b0,0,2,894,1124,8.449597358703613
474,t2_b0,1,2,896,1192,7.41952657699585
474,t2_b0,2,2,906,1368,5.028846740722656
474,t2_b0,3,2,906,1336,7.160495758056641
474,t2_b0,4,2,902,1264,29.07332992553711
474,t2_b0,7,2,896,1188,8.990218162536621
474,t2_b0,9,2,898,1260,33.22526168823242
474,t2_b0,11,2,900,1228,12.927583694458008
474,t2_b0,12,2,898,1196,26.450611114501953
474,t2_b0,13,2,894,1176,12.714803695678711
474,t2_b0,14,2,906,1336,12.0380277633667
474,t2_b0,15,2,902,1296,7.092322826385498
474,t2_b0,16,2,884,1040,8.473775863647461
474,t2_b0,17,2,890,1164,9.620543479919434
474,t2_b0,18,2,902,1264,5.880951881408691
474,t2_b0,20,2,898,1288,8.201414108276367
474,t2_b0,21,2,896,1220,7.845436096191406
474,t2_b0,24,2,904,1300,6.106137275695801
474,t2_b0,25,2,892,1208,6.494082450866699
474,t2_b0,26,2,898,1284,8.291130065917969
474,t2_b0,27,2,898,1248,5.564510822296143
474,t2_b0,28,2,898,1224,7.224895000457764
474,t2_b0,29,2,886,1088,9.889272689819336
474,t2_b0,31,2,906,1336,8.03150749206543
474,t2_b0,32,2,896,1220,7.497402191162109
474,t2_b0,34,2,900,1260,8.234198570251465
474,t2_b0,35,18,930,1480,7.8176164627075195
474,t2_b0,36,2,898,1192,8.425371170043945
474,t2_b0,38,2,894,1156,9.632481575012207
474,t2_b0,39,2,904,1328,7.951384544372559
474,t2_b0,40,2,895,1188,10.069055557250977
474,t2_b0,41,2,900,1260,10.821778297424316
474,t2_b0,42,2,904,1332,4.892586708068848
474,t2_b0,43,2,896,1284,7.277388572692871
474,t2_b0,44,2,902,1328,19.20575523376465
474,t2_b0,45,2,902,1296,8.27697467803955
474,t2_b0,46,2,896,1284,32.61890411376953
474,t2_b0,47,2,900,1292,6.220211982727051
474,t2_b0,48,2,902,1264,6.805126190185547
474,t2_b0,49,2,894,1184,3.8720834255218506
474,t2_b0,50,2,902,1264,7.22847843170166
474,t2_b0,51,2,904,1332,9.130935668945312
474,t2_b0,52,2,896,1248,7.183427810668945
474,t2_b0,53,2,904,1332,9.631464004516602
474,t2_b0,55,2,898,1192,8.696762084960938
474,t2_b0,56,2,894,1188,11.841997146606445
474,t2_b0,57,2,900,1316,6.5442681312561035
474,t2_b0,58,2,894,1184,7.909011363983154
474,t2_b0,59,2,898,1224,7.0560736656188965
475,t2_b0,0,2,896,1128,11.706266403198242
475,t2_b0,1,2,898,1196,14.73962688446045
475,t2_b0,2,2,908,1372,5.295041561126709
475,t2_b0,3,2,908,1340,5.372551918029785
475,t2_b0,4,2,904,1268,4.545677185058594
475,t2_b0,7,2,898,1192,28.702787399291992
475,t2_b0,9,2,900,1264,9.177788734436035
475,t2_b0,11,2,902,1232,8.625914573669434
475,t2_b0,12,2,900,1200,8.880721092224121
475,t2_b0,13,2,896,1180,7.471070289611816
475,t2_b0,14,2,908,1340,14.149907112121582
475,t2_b0,15,2,904,1300,7.473763942718506
475,t2_b0,16,2,886,1044,13.831907272338867
475,t2_b0,17,2,892,1168,9.524842262268066
475,t2_b0,18,2,904,1268,7.664159297943115
475,t2_b0,20,2,900,1292,8.507784843444824
475,t2_b0,21,2,898,1224,9.481202125549316
475,t2_b0,24,2,906,1304,59.828392028808594
475,t2_b0,25,2,894,1212,38.24406814575195
475,t2_b0,26,2,900,1288,7.938653469085693
475,t2_b0,27,2,900,1252,25.472789764404297
475,t2_b0,28,2,900,1228,9.587018966674805
475,t2_b0,29,2,888,1092,8.908063888549805
475,t2_b0,31,2,908,1340,8.103477478027344
475,t2_b0,32,2,898,1224,7.3314619064331055
475,t2_b0,34,2,902,1264,9.601232528686523
475,t2_b0,36,18,916,1196,33.282676696777344
475,t2_b0,38,2,896,1160,5.491048336029053
475,t2_b0,39,2,906,1332,7.2878947257995605
475,t2_b0,40,2,897,1192,9.541796684265137
475,t2_b0,41,2,902,1264,14.30841064453125
475,t2_b0,42,2,906,1336,9.245437622070312
475,t2_b0,43,2,898,1288,6.947920799255371
475,t2_b0,44,2,904,1332,7.0087056159973145
475,t2_b0,45,2,904,1300,6.1857452392578125
475,t2_b0,46,2,898,1288,3.999453544616699
475,t2_b0,47,18,918,1296,10.590198516845703
475,t2_b0,48,2,904,1268,6.825437545776367
475,t2_b0,49,2,896,1188,11.188529968261719
475,t2_b0,50,2,904,1268,6.016262054443359
475,t2_b0,51,2,906,1336,6.690933704376221
475,t2_b0,52,2,898,1252,6.845545768737793
475,t2_b0,53,2,906,1336,5.532125949859619
475,t2_b0,55,2,900,1196,8.23139762878418
475,t2_b0,56,2,896,1192,11.130285263061523
475,t2_b0,57,2,902,1320,4.650223255157471
475,t2_b0,58,2,896,1188,9.762042045593262
475,t2_b0,59,2,900,1228,6.210213661193848
476,t2_b0,0,2,898,1132,12.752792358398438
476,t2_b0,1,2,900,1200,23.155672073364258
476,t2_b0,2,2,910,1376,10.407710075378418
476,t2_b0,3,2,910,1344,13.021259307861328
476,t2_b0,4,2,906,1272,58.802146911621094
476,t2_b0,7,2,900,1196,16.40947723388672
476,t2_b0,8,2,912,1380,34.915382385253906
476,t2_b0,9,2,902,1268,10.985166549682617
476,t2_b0,10,2,896,1128,8.513229370117188
476,t2_b0,11,2,904,1236,5.615063190460205
476,t2_b0,12,2,902,1204,9.46332836151123
476,t2_b0,13,2,898,1184,16.910526275634766
476,t2_b0,14,2,910,1344,62.772193908691406
476,t2_b0,15,2,906,1304,5.3656511306762695
476,t2_b0,16,2,888,1048,6.364975929260254
476,t2_b0,17,2,894,1172,32.265159606933594
476,t2_b0,18,2,906,1272,8.542082786560059
476,t2_b0,20,18,918,1296,10.27580451965332
476,t2_b0,21,2,900,1228,6.188345432281494
476,t2_b0,24,2,908,1308,9.57962417602539
476,t2_b0,25,2,896,1216,7.356387138366699
476,t2_b0,26,2,902,1292,12.33809757232666
476,t2_b0,27,2,902,1256,18.700456619262695
476,t2_b0,28,2,902,1232,9.423454284667969
476,t2_b0,29,2,890,1096,7.682324409484863
476,t2_b0,31,2,910,1344,5.8351616859436035
476,t2_b0,32,2,900,1228,4.335789203643799
476,t2_b0,34,2,904,1268,4.262527942657471
476,t2_b0,38,2,898,1164,7.035252571105957
476,t2_b0,39,2,908,1336,7.26848840713501
476,t2_b0,40,2,899,1196,8.092629432678223
476,t2_b0,41,2,904,1268,9.15110969543457
476,t2_b0,42,2,908,1340,6.214500427246094
476,t2_b0,43,2,900,1292,34.56135177612305
476,t2_b0,44,2,906,1336,48.333404541015625
476,t2_b0,45,2,906,1304,3.2541399002075195
476,t2_b0,46,2,900,1292,29.994421005249023
476,t2_b0,48,18,922,1272,7.544501304626465
476,t2_b0,49,2,898,1192,7.9210920333862305
476,t2_b0,50,2,906,1272,6.604156494140625
476,t2_b0,51,2,908,1340,49.410179138183594
476,t2_b0,52,2,900,1256,25.409135818481445
476,t2_b0,53,18,924,1340,5.309938430786133
476,t2_b0,55,2,902,1200,4.590916156768799
476,t2_b0,56,2,898,1196,13.769343376159668
476,t2_b0,57,2,904,1324,4.534492492675781
476,t2_b0,58,2,898,1192,10.777596473693848
476,t2_b0,59,2,902,1232,4.799926280975342
477,t2_b0,0,2,900,1136,25.9384708404541
477,t2_b0,1,2,902,1204,8.733665466308594
477,t2_b0,2,2,912,1380,9.702378273010254
477,t2_b0,3,2,912,1348,5.60365104675293
477,t2_b0,4,2,908,1276,6.331805229187012
477,t2_b0,7,2,902,1200,6.82457160949707
477,t2_b0,8,2,914,1384,6.336083889007568
477,t2_b0,9,18,920,1272,11.328913688659668
477,t2_b0,10,2,898,1132,8.453897476196289
477,t2_b0,11,2,906,1240,13.177311897277832
477,t2_b0,12,2,904,1208,6.448416233062744
477,t2_b0,13,2,900,1188,10.644987106323242
477,t2_b0,14,2,912,1348,10.3782958984375
477,t2_b0,15,2,908,1308,40.673614501953125
477,t2_b0,16,2,890,1052,7.829746246337891
477,t2_b0,17,2,896,1176,8.49071979522705
477,t2_b0,18,2,908,1276,9.505155563354492
477,t2_b0,21,2,902,1232,12.08455753326416
477,t2_b0,24,18,926,1312,5.482439041137695
477,t2_b0,25,2,898,1220,5.609524726867676
477,t2_b0,26,2,904,1296,5.127001762390137
477,t2_b0,27,2,904,1260,7.265486240386963
477,t2_b0,28,2,904,1236,5.6916093826293945
477,t2_b0,29,2,892,1100,9.5122652053833
477,t2_b0,31,2,912,1348,9.626957893371582
477,t2_b0,32,2,902,1232,6.477846145629883
477,t2_b0,34,2,906,1272,10.3050537109375
477,t2_b0,38,2,900,1168,6.651760578155518
477,t2_b0,39,2,910,1340,7.28212833404541
477,t2_b0,40,2,901,1200,6.036885738372803
477,t2_b0,41,2,906,1272,21.515443801879883
477,t2_b0,42,2,910,1344,5.549820423126221
477,t2_b0,43,2,902,1296,19.25707244873047
477,t2_b0,44,2,908,1340,9.075666427612305
477,t2_b0,45,2,908,1308,8.540034294128418
477,t2_b0,46,2,902,1296,6.383380889892578
477,t2_b0,49,2,900,1196,6.699127197265625
477,t2_b0,50,2,908,1276,27.260364532470703
477,t2_b0,51,2,910,1344,8.634784698486328
477,t2_b0,52,2,902,1260,4.817798614501953
477,t2_b0,55,2,904,1204,6.675748825073242
477,t2_b0,56,2,900,1200,9.700218200683594
477,t2_b0,57,2,906,1328,6.83302640914917
477,t2_b0,58,2,900,1196,13.17883014678955
477,t2_b0,59,2,904,1236,5.558813095092773
478,t2_b0,0,2,902,1140,4.9567060470581055
478,t2_b0,1,18,920,1208,8.46919059753418
478,t2_b0,2,2,914,1384,4.397245407104492
478,t2_b0,3,2,914,1352,10.877265930175781
478,t2_b0,4,2,910,1280,9.00736141204834
478,t2_b0,5,2,902,1236,6.147495746612549
478,t2_b0,7,2,904,1204,17.79749870300293
478,t2_b0,8,2,916,1388,5.8486409187316895
478,t2_b0,10,2,900,1136,10.731391906738281
478,t2_b0,11,2,908,1244,7.913774490356445
478,t2_b0,12,2,906,1212,17.365705490112305
478,t2_b0,13,2,902,1192,9.025348663330078
478,t2_b0,14,2,914,1352,9.706018447875977
478,t2_b0,15,2,910,1312,7.498672962188721
478,t2_b0,16,2,892,1056,15.685663223266602
478,t2_b0,17,2,898,1180,9.167747497558594
478,t2_b0,18,2,910,1280,6.632857799530029
478,t2_b0,21,2,904,1236,7.930984973907471
478,t2_b0,25,2,900,1224,34.432952880859375
478,t2_b0,26,2,906,1300,11.00595760345459
478,t2_b0,27,2,906,1264,7.916908264160156
478,t2_b0,28,2,906,1240,8.965502738952637
478,t2_b0,29,2,894,1104,7.1039018630981445
478,t2_b0,31,2,914,1352,28.900039672851562
478,t2_b0,32,2,904,1236,10.381608963012695
478,t2_b0,34,2,908,1276,6.554211616516113
478,t2_b0,38,2,902,1172,9.950828552246094
478,t2_b0,39,2,912,1344,21.647836685180664
478,t2_b0,40,2,903,1204,7.597462177276611
478,t2_b0,41,2,908,1276,14.70654296875
478,t2_b0,42,2,912,1348,8.796703338623047
478,t2_b0,43,2,904,1300,13.517303466796875
478,t2_b0,44,2,910,1344,6.234375
478,t2_b0,45,2,910,1312,24.234127044677734
478,t2_b0,46,2,904,1300,39.10004425048828
478,t2_b0,49,2,902,1200,7.089462757110596
478,t2_b0,50,2,910,1280,40.389869689941406
478,t2_b0,51,2,912,1348,8.533353805541992
478,t2_b0,52,2,904,1264,6.836948394775391
478,t2_b0,55,18,922,1208,9.177000045776367
478,t2_b0,56,2,902,1204,11.960627555847168
478,t2_b0,57,2,908,1332,6.932582855224609
478,t2_b0,58,2,902,1200,6.692849636077881
478,t2_b0,59,2,906,1240,8.23623275756836
479,t2_b0,0,2,904,1144,11.429363250732422
479,t2_b0,2,2,916,1388,4.474100112915039
479,t2_b0,3,2,916,1356,3.7197299003601074
479,t2_b0,4,2,912,1284,7.338861465454102
479,t2_b0,5,2,904,1240,37.8765754699707
479,t2_b0,6,2,914,1320,9.496326446533203
479,t2_b0,7,2,906,1208,6.252357482910156
479,t2_b0,8,2,918,1392,4.287110805511475
479,t2_b0,10,2,902,1140,6.023146629333496
479,t2_b0,11,2,910,1248,7.941047668457031
479,t2_b0,12,18,924,1216,14.970640182495117
479,t2_b0,13,2,904,1196,9.898046493530273
479,t2_b0,14,2,916,1356,9.289375305175781
479,t2_b0,15,2,912,1316,6.421771049499512
479,t2_b0,16,2,894,1060,25.188316345214844
479,t2_b0,17,2,900,1184,7.732516765594482
479,t2_b0,18,2,912,1284,8.704721450805664
479,t2_b0,21,2,906,1240,11.858304023742676
479,t2_b0,23,2,906,1208,31.264240264892578
479,t2_b0,25,2,902,1228,5.705671310424805
479,t2_b0,26,2,908,1304,7.447046756744385
479,t2_b0,27,2,908,1268,7.843862533569336
479,t2_b0,28,2,908,1244,6.765336990356445
479,t2_b0,29,2,896,1108,9.644268035888672
479,t2_b0,31,18,932,1356,5.102902412414551
479,t2_b0,32,2,906,1240,5.948154926300049
479,t2_b0,34,2,910,1280,7.284672737121582
479,t2_b0,37,2,890,1052,13.078719139099121
479,t2_b0,38,2,904,1176,6.203337669372559
479,t2_b0,39,18,930,1348,8.587855339050293
479,t2_b0,40,2,905,1208,11.390302658081055
479,t2_b0,41,2,910,1280,7.845663547515869
479,t2_b0,42,2,914,1352,29.656269073486328
479,t2_b0,43,2,906,1304,5.980343818664551
479,t2_b0,44,2,912,1348,26.639387130737305
479,t2_b0,45,2,912,1316,22.86223602294922
479,t2_b0,46,2,906,1304,5.885799407958984
479,t2_b0,49,2,904,1204,62.63762283325195
479,t2_b0,50,2,912,1284,6.084767818450928
479,t2_b0,51,2,914,1352,6.770921230316162
479,t2_b0,52,2,906,1268,9.758810043334961
479,t2_b0,56,2,904,1208,5.742088794708252
479,t2_b0,57,2,910,1336,2.850748062133789
479,t2_b0,58,2,904,1204,9.383822441101074
479,t2_b0,59,2,908,1244,6.461604118347168
480,t2_b0,0,2,906,1148,8.78547477722168
480,t2_b0,2,2,918,1392,4.608283042907715
480,t2_b0,3,2,918,1360,8.133560180664062
480,t2_b0,4,2,914,1288,4.672844409942627
480,t2_b0,5,2,906,1244,10.828573226928711
480,t2_b0,6,2,916,1324,5.38329553604126
480,t2_b0,7,2,908,1212,5.412902355194092
480,t2_b0,8,2,920,1396,6.278532028198242
480,t2_b0,10,2,904,1144,9.300074577331543
480,t2_b0,11,2,912,1252,10.412015914916992
480,t2_b0,13,2,906,1200,8.117166519165039
480,t2_b0,14,2,918,1360,38.17510223388672
480,t2_b0,15,2,914,1320,7.644798278808594
480,t2_b0,16,2,896,1064,8.882253646850586
480,t2_b0,17,2,902,1188,5.730024337768555
480,t2_b0,18,2,914,1288,12.65549087524414
480,t2_b0,21,18,924,1244,5.710631370544434
480,t2_b0,23,2,908,1212,6.195527076721191
480,t2_b0,25,2,904,1232,16.579294204711914
480,t2_b0,26,2,910,1308,9.359769821166992
480,t2_b0,27,2,910,1272,5.630755424499512
480,t2_b0,28,2,910,1248,4.624286651611328
480,t2_b0,29,18,914,1112,9.370912551879883
480,t2_b0,32,2,908,1244,7.984867095947266
480,t2_b0,34,2,912,1284,5.149226188659668
480,t2_b0,37,2,892,1056,9.925963401794434
480,t2_b0,38,2,906,1180,23.890125274658203
480,t2_b0,40,2,907,1212,35.161033630371094
480,t2_b0,41,2,912,1284,5.748569488525391
480,t2_b0,42,2,916,1356,8.578149795532227
480,t2_b0,43,2,908,1308,3.9605941772460938
480,t2_b0,44,18,930,1352,28.701385498046875
480,t2_b0,45,2,914,1320,6.402070045471191
480,t2_b0,46,2,908,1308,5.3131022453308105
480,t2_b0,49,2,906,1208,6.8665642738342285
480,t2_b0,50,2,914,1288,8.927316665649414
480,t2_b0,51,2,916,1356,4.606392860412598
480,t2_b0,52,2,908,1272,8.467718124389648
480,t2_b0,56,2,906,1212,10.174337387084961
480,t2_b0,57,2,912,1340,20.765466690063477
480,t2_b0,58,2,906,1208,9.279254913330078
480,t2_b0,59,2,910,1248,10.90536880493164
481,t2_b0,0,2,908,1152,10.926608085632324
481,t2_b0,2,2,920,1396,6.241851329803467
481,t2_b0,3,2,920,1364,10.101288795471191
481,t2_b0,4,2,916,1292,8.371208190917969
481,t2_b0,5,2,908,1248,6.8026347160339355
481,t2_b0,6,2,918,1328,7.578009605407715
481,t2_b0,7,2,910,1216,12.059711456298828
481,t2_b0,8,2,922,1400,7.840179443359375
481,t2_b0,10,2,906,1148,6.177143096923828
481,t2_b0,11,2,914,1256,4.5207037925720215
481,t2_b0,13,2,908,1204,7.4932074546813965
481,t2_b0,14,2,920,1364,10.48094654083252
481,t2_b0,15,2,916,1324,9.786935806274414
481,t2_b0,16,2,898,1068,12.357793807983398
481,t2_b0,17,2,904,1192,6.888712406158447
481,t2_b0,18,2,916,1292,8.123257637023926
481,t2_b0,19,2,910,1276,7.44503116607666
481,t2_b0,23,2,910,1216,6.381951808929443
481,t2_b0,25,18,922,1236,7.240120887756348
481,t2_b0,26,2,912,1312,10.962356567382812
481,t2_b0,27,2,912,1276,27.066293716430664
481,t2_b0,28,2,912,1252,5.306351661682129
481,t2_b0,32,2,910,1248,7.384083271026611
481,t2_b0,34,2,914,1288,5.696952819824219
481,t2_b0,37,2,894,1060,16.19440269470215
481,t2_b0,38,2,908,1184,4.15952205657959
481,t2_b0,40,2,909,1216,5.2579169273376465
481,t2_b0,41,2,914,1288,13.434867858886719
481,t2_b0,42,2,918,1360,7.09273099899292
481,t2_b0,43,2,910,1312,7.337493419647217
481,t2_b0,45,2,916,1324,3.714104413986206
481,t2_b0,46,18,926,1312,6.846452713012695
481,t2_b0,49,2,908,1212,31.983287811279297
481,t2_b0,50,2,916,1292,5.346981048583984
481,t2_b0,51,2,918,1360,5.247973442077637
481,t2_b0,52,2,910,1276,7.840562343597412
481,t2_b0,56,2,908,1216,18.010147094726562
481,t2_b0,57,2,914,1344,4.120713233947754
481,t2_b0,58,2,908,1212,9.44694995880127
481,t2_b0,59,2,912,1252,3.3626341819763184
482,t2_b0,0,2,910,1156,19.59941291809082
482,t2_b0,2,2,922,1400,5.910711765289307
482,t2_b0,3,2,922,1368,6.629537105560303
482,t2_b0,4,2,918,1296,4.343726634979248
482,t2_b0,5,2,910,1252,5.85714054107666
482,t2_b0,6,2,920,1332,5.443108558654785
482,t2_b0,7,2,912,1220,7.590476036071777
482,t2_b0,8,2,924,1404,9.243120193481445
482,t2_b0,10,2,908,1152,7.819440841674805
482,t2_b0,11,18,932,1260,8.273547172546387
482,t2_b0,13,2,910,1208,6.2731614112854
482,t2_b0,14,2,922,1368,13.500192642211914
482,t2_b0,15,18,934,1328,7.394899845123291
482,t2_b0,16,2,900,1072,33.0546760559082
482,t2_b0,17,2,906,1196,5.454110145568848
482,t2_b0,18,2,918,1296,33.649253845214844
482,t2_b0,19,18,928,1280,10.23414134979248
482,t2_b0,22,2,918,1352,7.027527332305908
482,t2_b0,23,2,912,1220,27.571815490722656
482,t2_b0,26,2,914,1316,9.90880298614502
482,t2_b0,27,2,914,1280,3.799861192703247
482,t2_b0,28,2,914,1256,8.084989547729492
482,t2_b0,32,2,912,1252,16.097097396850586
482,t2_b0,34,18,932,1292,5.521719932556152
482,t2_b0,37,2,896,1064,17.497764587402344
482,t2_b0,38,2,910,1188,7.767786026000977
482,t2_b0,40,2,911,1220,25.064790725708008
482,t2_b0,41,2,916,1292,6.970191955566406
482,t2_b0,42,2,920,1364,6.168416976928711
482,t2_b0,43,2,912,1316,6.9715166091918945
482,t2_b0,45,2,918,1328,5.1844868659973145
482,t2_b0,49,2,910,1216,8.179832458496094
482,t2_b0,50,2,918,1296,8.495296478271484
482,t2_b0,51,2,920,1364,7.0437140464782715
482,t2_b0,52,2,912,1280,6.106903553009033
482,t2_b0,54,2,920,1424,16.933902740478516
482,t2_b0,56,2,910,1220,11.322453498840332
482,t2_b0,57,2,916,1348,8.428075790405273
482,t2_b0,58,2,910,1216,14.229418754577637
482,t2_b0,59,2,914,1256,5.5810866355896
483,t2_b0,0,2,912,1160,7.439882278442383
483,t2_b0,2,2,924,1404,4.296238899230957
483,t2_b0,3,2,924,1372,31.953887939453125
483,t2_b0,4,2,920,1300,8.48609733581543
483,t2_b0,5,2,912,1256,11.367082595825195
483,t2_b0,6,2,922,1336,11.72745418548584
483,t2_b0,7,2,914,1224,5.4647674560546875
483,t2_b0,8,2,926,1408,9.426047325134277
483,t2_b0,10,2,910,1156,8.593831062316895
483,t2_b0,13,2,912,1212,7.9733123779296875
483,t2_b0,14,2,924,1372,5.904885292053223
483,t2_b0,16,2,902,1076,6.627022743225098
483,t2_b0,17,2,908,1200,5.947359085083008
483,t2_b0,18,2,920,1300,7.774763107299805
483,t2_b0,22,2,920,1356,3.098421096801758
483,t2_b0,23,2,914,1224,6.45198917388916
483,t2_b0,26,2,916,1320,13.766818046569824
483,t2_b0,27,2,916,1284,6.4890828132629395
483,t2_b0,28,2,916,1260,7.408344268798828
483,t2_b0,30,18,932,1264,6.590887069702148
483,t2_b0,32,2,914,1256,6.840183258056641
483,t2_b0,33,2,908,1148,8.22585678100586
483,t2_b0,37,2,898,1068,7.027531623840332
483,t2_b0,38,2,912,1192,6.725447177886963
483,t2_b0,40,2,913,1224,6.972837448120117
483,t2_b0,41,2,918,1296,13.481917381286621
483,t2_b0,42,2,922,1368,4.932095050811768
483,t2_b0,43,2,914,1320,5.373023986816406
483,t2_b0,45,2,920,1332,10.067431449890137
483,t2_b0,49,2,912,1220,5.634134769439697
483,t2_b0,50,2,920,1300,7.226975917816162
483,t2_b0,51,2,922,1368,4.668428421020508
483,t2_b0,52,2,914,1284,28.88593864440918
483,t2_b0,54,2,922,1428,7.6833086013793945
483,t2_b0,56,2,912,1224,8.392585754394531
483,t2_b0,57,2,918,1352,6.1155219078063965
483,t2_b0,58,2,912,1220,7.824610710144043
483,t2_b0,59,2,916,1260,9.272797584533691
484,t2_b0,0,2,914,1164,9.320480346679688
484,t2_b0,2,2,926,1408,6.194360733032227
484,t2_b0,3,18,942,1376,7.1968159675598145
484,t2_b0,4,2,922,1304,4.060086250305176
484,t2_b0,5,2,914,1260,5.479081630706787
484,t2_b0,6,2,924,1340,5.47832727432251
484,t2_b0,7,18,932,1228,5.674384593963623
484,t2_b0,8,2,928,1412,8.262290000915527
484,t2_b0,10,2,912,1160,8.7402982711792
484,t2_b0,13,2,914,1216,9.000585556030273
484,t2_b0,14,18,942,1376,7.80866813659668
484,t2_b0,16,2,904,1080,14.809575080871582
484,t2_b0,17,2,910,1204,9.832709312438965
484,t2_b0,18,2,922,1304,12.905327796936035
484,t2_b0,22,2,922,1360,5.500576019287109
484,t2_b0,23,2,916,1228,4.953624725341797
484,t2_b0,26,2,918,1324,8.564800262451172
484,t2_b0,27,2,918,1288,8.50942325592041
484,t2_b0,28,2,918,1264,38.12519073486328
484,t2_b0,32,2,916,1260,6.161818504333496
484,t2_b0,33,2,910,1152,4.497690677642822
484,t2_b0,35,2,932,1484,35.558692932128906
484,t2_b0,37,2,900,1072,4.724252700805664
484,t2_b0,38,2,914,1196,11.973128318786621
484,t2_b0,40,2,915,1228,4.027462005615234
484,t2_b0,41,2,920,1300,10.85710334777832
484,t2_b0,42,2,924,1372,6.03511905670166
484,t2_b0,43,2,916,1324,29.833026885986328
484,t2_b0,45,2,922,1336,6.931277275085449
484,t2_b0,49,2,914,1224,8.07201862335205
484,t2_b0,50,2,922,1304,9.08339786529541
484,t2_b0,51,2,924,1372,7.457850933074951
484,t2_b0,52,2,916,1288,24.474227905273438
484,t2_b0,54,2,924,1432,5.5118327140808105
484,t2_b0,56,2,914,1228,10.680425643920898
484,t2_b0,57,2,920,1356,7.358906269073486
484,t2_b0,58,2,914,1224,11.134350776672363
484,t2_b0,59,2,918,1264,5.4399285316467285
485,t2_b0,0,2,916,1168,12.389934539794922
485,t2_b0,2,2,928,1412,2.503777265548706
485,t2_b0,4,2,924,1308,38.36595153808594
485,t2_b0,5,2,916,1264,11.322336196899414
485,t2_b0,6,2,926,1344,5.139523506164551
485,t2_b0,8,2,930,1416,6.583829879760742
485,t2_b0,10,2,914,1164,11.90125846862793
485,t2_b0,13,2,916,1220,9.127487182617188
485,t2_b0,16,2,906,1084,9.483750343322754
485,t2_b0,17,2,912,1208,13.23698616027832
485,t2_b0,18,18,940,1308,7.961777210235596
485,t2_b0,22,2,924,1364,3.616407871246338
485,t2_b0,23,2,918,1232,8.486920356750488
485,t2_b0,26,2,920,1328,8.501776695251465
485,t2_b0,27,18,936,1292,42.814796447753906
485,t2_b0,28,2,920,1268,17.533227920532227
485,t2_b0,32,2,918,1264,6.190603256225586
485,t2_b0,33,2,912,1156,4.195655822753906
485,t2_b0,35,2,934,1488,7.722759246826172
485,t2_b0,36,2,918,1200,7.872013092041016
485,t2_b0,37,2,902,1076,20.72290802001953
485,t2_b0,38,2,916,1200,10.224125862121582
485,t2_b0,40,2,917,1232,5.229794025421143
485,t2_b0,41,2,922,1304,5.5618133544921875
485,t2_b0,42,2,926,1376,4.797589302062988
485,t2_b0,43,2,918,1328,20.029844284057617
485,t2_b0,45,2,924,1340,8.169306755065918
485,t2_b0,47,2,920,1300,5.4520463943481445
485,t2_b0,49,2,916,1228,9.036248207092285
485,t2_b0,50,2,924,1308,7.304423809051514
485,t2_b0,51,2,926,1376,34.056922912597656
485,t2_b0,52,2,918,1292,26.653892517089844
