step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
16,t2_b0,24,15,0.12357684824402468,0.14928792417049408,0.00033052967046387494,0.00033052967046387494,0.9500000000000001,1.0,15,15
16,t2_b0,26,25,0.14673437813830237,0.10816257447004318,0.0007438917527906597,0.0007438917527906597,0.02,1.0,15,15
16,t2_b0,10,14,0.0987328108334912,0.1170964315533638,0.00016861122276168317,0.00016861122276168317,0.9333333333333333,1.0,15,15
16,t2_b0,11,3,-0.008590415454366859,0.08887671679258347,0.0047499206848442554,0.0047499206848442554,0.9500000000000001,1.0,15,15
16,t2_b0,39,27,0.9197960680618171,0.10336265712976456,0.3332817256450653,0.3332817256450653,1.0,1.0,15,15
16,t2_b0,6,30,0.1546768611758524,0.12532934546470642,0.0004306381451897323,0.0004306381451897323,0.9166666666666667,1.0,15,15
16,t2_b0,36,2,0.0919731313086825,0.1175968274474144,0.00032828684197738767,0.00032828684197738767,0.9500000000000001,1.0,15,15
16,t2_b0,28,34,0.03524630791525527,0.12399165332317352,0.003937867935746908,0.003937867935746908,0.9333333333333333,1.0,15,15
16,t2_b0,5,31,0.9432336292877763,0.09481760859489441,0.35990482568740845,0.35990482568740845,1.0,1.0,15,15
17,t2_b0,17,36,-0.059201613184257616,0.12513664364814758,0.0169902965426445,0.0169902965426445,0.92,1.0,16,16
17,t2_b0,27,39,0.0,0.09979132562875748,0.00497915456071496,0.00497915456071496,0.92,1.0,16,16
17,t2_b0,2,38,-0.02597461648716025,0.1254759430885315,0.011468635872006416,0.011468635872006416,0.925,1.0,16,16
17,t2_b0,16,25,0.23811237076752667,0.10214941948652267,0.00924296397715807,0.00924296397715807,0.9142857142857143,1.0,16,16
17,t2_b0,21,13,0.025701242436347364,0.11631050705909729,0.004105019848793745,0.004105019848793745,0.9500000000000001,1.0,16,16
17,t2_b0,12,10,-0.01270624419910386,0.125628262758255,0.00956821907311678,0.00956821907311678,0.9333333333333333,1.0,16,16
17,t2_b0,31,5,0.06672209208031989,0.11135433614253998,0.0009960185270756483,0.0009960185270756483,0.92,1.0,16,16
17,t2_b0,30,0,0.0,0.14067640900611877,0.009894926100969315,0.009894926100969315,0.9333333333333333,1.0,16,16
18,t2_b0,22,39,0.0,0.11836753785610199,0.007005436811596155,0.007005436811596155,0.9142857142857143,1.0,17,17
18,t2_b0,23,32,0.08629903145925759,0.1143132820725441,0.00039239911711774766,0.00039239911711774766,0.9333333333333333,1.0,17,17
18,t2_b0,13,21,-0.0028767513569959045,0.11141326278448105,0.006531103514134884,0.006531103514134884,0.025,1.0,17,17
18,t2_b0,37,6,0.08014590204905858,0.14703556895256042,0.002237113658338785,0.002237113658338785,0.92,1.0,17,17
18,t2_b0,8,0,0.16287733778704316,0.1411961317062378,0.0002350373106310144,0.0002350373106310144,0.025,1.0,17,17
18,t2_b0,33,34,0.0,0.13395985960960388,0.008972622454166412,0.008972622454166412,0.9333333333333333,1.0,17,17
18,t2_b0,7,20,0.022481968929851003,0.10790053009986877,0.0036481651477515697,0.0036481651477515697,0.9166666666666667,1.0,17,17
18,t2_b0,38,4,-0.011786281529048296,0.12464606761932373,0.0093068927526474,0.0093068927526474,0.9333333333333333,1.0,17,17
19,t2_b0,18,26,0.9741544792601364,0.13602466881275177,0.35123080015182495,0.35123080015182495,0.9500000000000001,1.0,18,18
19,t2_b0,34,33,0.0,0.14282917976379395,0.01020008698105812,0.01020008698105812,0.9333333333333333,1.0,18,18
19,t2_b0,14,24,-0.15990963883934067,0.135169118642807,0.043535735458135605,0.043535735458135605,0.9333333333333333,1.0,18,18
19,t2_b0,3,39,0.0,0.12668809294700623,0.00802493654191494,0.00802493654191494,0.9125,1.0,18,18
19,t2_b0,9,32,0.12071495855491733,0.11299459636211395,2.9801969503751025e-05,2.9801969503751025e-05,0.92,1.0,18,18
19,t2_b0,4,2,0.2205468917610689,0.1241644024848938,0.004644791595637798,0.004644791595637798,0.9333333333333333,1.0,18,18
20,t2_b0,20,11,0.3048798115766446,0.10716482996940613,0.019545607268810272,0.019545607268810272,0.9333333333333333,1.0,19,19
20,t2_b0,10,39,-0.061306622647986246,0.11944565922021866,0.01633569225668907,0.01633569225668907,0.9111111111111111,1.0,19,19
20,t2_b0,5,31,0.0038791057971955876,0.13198991119861603,0.00820618961006403,0.00820618961006403,0.92,1.0,19,19
20,t2_b0,0,35,0.02162750922267171,0.1551143229007721,0.008909364230930805,0.008909364230930805,0.92,1.0,19,19
20,t2_b0,24,14,-0.3263446963921162,0.11071974039077759,0.09551265835762024,0.09551265835762024,0.9500000000000001,1.0,19,19
20,t2_b0,15,19,0.3563617086651624,0.12611176073551178,0.02650752104818821,0.02650752104818821,0.9500000000000001,1.0,19,19
20,t2_b0,29,34,0.13429593109669108,0.14711089432239532,8.21117137093097e-05,8.21117137093097e-05,0.925,1.0,19,19
20,t2_b0,25,18,0.0,0.12681591510772705,0.00804113782942295,0.00804113782942295,0.92,1.0,19,19
20,t2_b0,32,23,-0.06391238380495019,0.11514818668365479,0.01603134535253048,0.01603134535253048,0.9166666666666667,1.0,19,19
21,t2_b0,36,2,-0.002441366065434572,0.13472291827201843,0.009407020173966885,0.009407020173966885,0.9333333333333333,1.0,20,20
21,t2_b0,28,38,-0.07782755823255913,0.15876853466033936,0.02798885479569435,0.02798885479569435,0.925,1.0,20,20
21,t2_b0,26,18,-0.0005357997742123776,0.1313115805387497,0.00869186595082283,0.00869186595082283,0.925,1.0,20,20
21,t2_b0,11,12,-0.17610398801877838,0.12284411489963531,0.044684987515211105,0.044684987515211105,0.925,1.0,20,20
21,t2_b0,1,9,0.026281094567456136,0.11096033453941345,0.003585286671295762,0.003585286671295762,0.92,1.0,20,20
21,t2_b0,30,35,0.0,0.16268041729927063,0.0132324593141675,0.0132324593141675,0.9333333333333333,1.0,20,20
21,t2_b0,39,3,-0.09288283351513049,0.1299455761909485,0.024826252833008766,0.024826252833008766,0.9166666666666667,1.0,20,20
21,t2_b0,19,24,0.4313335052498287,0.14366579055786133,0.04137635976076126,0.04137635976076126,0.9500000000000001,1.0,20,20
21,t2_b0,21,32,-0.17424709761571297,0.12009741365909576,0.043319348245859146,0.043319348245859146,0.925,1.0,20,20
22,t2_b0,22,12,-0.0985762022373959,0.12317921966314316,0.024587731808423996,0.024587731808423996,0.0125,1.0,21,21
22,t2_b0,27,39,0.0,0.12422232329845428,0.007715592626482248,0.007715592626482248,0.9125,1.0,21,21
22,t2_b0,32,9,0.15256051828097847,0.116477370262146,0.0006509967497549951,0.0006509967497549951,0.9166666666666667,1.0,21,21
22,t2_b0,6,21,0.0,0.12229906767606735,0.0074785309843719006,0.0074785309843719006,0.9333333333333333,1.0,21,21
22,t2_b0,2,36,0.12015363510697424,0.13877153396606445,0.00017331306298729032,0.00017331306298729032,0.9333333333333333,1.0,21,21
22,t2_b0,16,18,0.0,0.13474662601947784,0.009078326635062695,0.009078326635062695,0.92,1.0,21,21
22,t2_b0,35,30,0.11916472965786545,0.1654627025127411,0.0010717512341216207,0.0010717512341216207,0.925,1.0,21,21
23,t2_b0,7,20,0.0,0.12659570574760437,0.008013236336410046,0.008013236336410046,0.9142857142857143,1.0,22,22
23,t2_b0,8,0,0.03567053529215323,0.15580333769321442,0.007215945515781641,0.007215945515781641,0.925,1.0,22,22
23,t2_b0,14,36,0.9616500392555971,0.16290076076984406,0.3190001845359802,0.3190001845359802,0.9500000000000001,1.0,22,22
23,t2_b0,33,29,-0.006103834937908703,0.16291654109954834,0.014283942990005016,0.014283942990005016,0.03333333333333333,1.0,22,22
23,t2_b0,38,28,-0.0698268302974557,0.1628236174583435,0.027063118293881416,0.027063118293881416,1.0,1.0,22,22
23,t2_b0,18,9,0.012466605596829895,0.1509813666343689,0.009593169204890728,0.009593169204890728,0.92,1.0,22,22
23,t2_b0,37,35,0.18298242100343307,0.16888922452926636,9.930900705512613e-05,9.930900705512613e-05,0.9333333333333333,1.0,22,22
23,t2_b0,13,21,0.0,0.10213732719421387,0.00521601689979434,0.00521601689979434,0.9333333333333333,1.0,22,22
23,t2_b0,3,39,0.03801540724573412,0.12981563806533813,0.004213640931993723,0.004213640931993723,0.9111111111111111,1.0,22,22
24,t2_b0,19,12,0.0,0.12268136441707611,0.0075253588147461414,0.0075253588147461414,0.02,1.0,23,23
24,t2_b0,9,18,0.23740387174786398,0.13429191708564758,0.005316037219017744,0.005316037219017744,0.9166666666666667,1.0,23,23
24,t2_b0,39,3,0.0,0.12997815012931824,0.008447160013020039,0.008447160013020039,0.9166666666666667,1.0,23,23
24,t2_b0,24,15,0.05947089072012442,0.14371275901794434,0.0035483459942042828,0.0035483459942042828,0.9500000000000001,1.0,23,23
24,t2_b0,28,29,0.11451590302406231,0.16821670532226562,0.0014418881619349122,0.0014418881619349122,0.05,1.0,23,23
24,t2_b0,34,33,0.0024103402047795904,0.1691107451915741,0.013894513249397278,0.013894513249397278,0.05,1.0,23,23
24,t2_b0,14,36,0.24770117390197205,0.1618911623954773,0.003681678557768464,0.003681678557768464,0.9333333333333333,1.0,23,23
24,t2_b0,10,30,0.9795152801978964,0.19170475006103516,0.31032270193099976,0.31032270193099976,1.0,1.0,23,23
25,t2_b0,5,12,-0.9442795575711578,0.13608752191066742,0.5803670883178711,0.5803670883178711,0.9166666666666667,1.0,24,24
25,t2_b0,29,34,-0.051593950436194164,0.17570626735687256,0.02583269588649273,0.02583269588649273,0.9333333333333333,1.0,24,24
25,t2_b0,10,30,-0.022964701078187,0.19134892523288727,0.022965164855122566,0.022965164855122566,0.9333333333333333,1.0,24,24
25,t2_b0,25,18,0.01260938124760471,0.1461535543203354,0.008917023427784443,0.008917023427784443,0.925,1.0,24,24
25,t2_b0,15,31,0.40584447825435954,0.12801113724708557,0.03859568387269974,0.03859568387269974,0.011111111111111112,1.0,24,24
25,t2_b0,4,14,0.0,0.1496320217847824,0.011194870807230473,0.011194870807230473,0.9333333333333333,1.0,24,24
25,t2_b0,20,7,0.15593924154439992,0.1199713721871376,0.0006468436331488192,0.0006468436331488192,0.9333333333333333,1.0,24,24
26,t2_b0,36,14,-0.0018595426344897772,0.14998526871204376,0.011528423987329006,0.011528423987329006,0.9333333333333333,1.0,25,25
26,t2_b0,31,39,0.0,0.1346295028924942,0.009062551893293858,0.009062551893293858,0.9125,1.0,25,25
26,t2_b0,21,6,0.35516002753161635,0.10688357800245285,0.03082059510052204,0.03082059510052204,0.9333333333333333,1.0,25,25
26,t2_b0,11,12,-0.17342419001539394,0.1329347938299179,0.04692791774868965,0.04692791774868965,0.925,1.0,25,25
26,t2_b0,0,10,0.0,0.17846554517745972,0.015924975275993347,0.015924975275993347,0.92,1.0,25,25
26,t2_b0,26,18,0.2771725908789291,0.14800113439559937,0.00834263302385807,0.00834263302385807,0.925,1.0,25,25
26,t2_b0,35,16,0.0,0.18384598195552826,0.016899673268198967,0.016899673268198967,0.92,1.0,25,25
27,t2_b0,30,10,0.0,0.1806553304195404,0.016318174079060555,0.016318174079060555,0.92,1.0,26,26
27,t2_b0,2,14,0.0159083719088396,0.150217205286026,0.009019430726766586,0.009019430726766586,0.9333333333333333,1.0,26,26
27,t2_b0,32,25,-0.0005053287624911042,0.15235936641693115,0.011683807708323002,0.011683807708323002,0.925,1.0,26,26
27,t2_b0,1,21,-0.15061715420515798,0.11603864282369614,0.03555265814065933,0.03555265814065933,0.925,1.0,26,26
27,t2_b0,27,39,0.000608274519341324,0.13773128390312195,0.009401358664035797,0.009401358664035797,0.9125,1.0,26,26
27,t2_b0,7,12,-0.13966692488854354,0.1303541511297226,0.03645569086074829,0.03645569086074829,0.9142857142857143,1.0,26,26
28,t2_b0,13,21,0.03141253072699272,0.09818864613771439,0.0022295245435088873,0.0022295245435088873,0.9333333333333333,1.0,27,27
28,t2_b0,16,30,0.9750854754905663,0.19005899131298065,0.3081333041191101,0.3081333041191101,0.92,1.0,27,27
28,t2_b0,12,39,-0.053734245863941855,0.13464418053627014,0.017743214964866638,0.017743214964866638,0.91,1.0,27,27
28,t2_b0,8,28,-0.39879482686883666,0.15342456102371216,0.15247312188148499,0.15247312188148499,0.9333333333333333,1.0,27,27
28,t2_b0,6,1,-0.13409509071202844,0.10794767737388611,0.029292350634932518,0.029292350634932518,0.925,1.0,27,27
28,t2_b0,33,34,-0.0015586781470786513,0.17790789902210236,0.01610412634909153,0.01610412634909153,0.9500000000000001,1.0,27,27
28,t2_b0,18,9,-0.03804408574414288,0.16400429606437683,0.0204117763787508,0.0204117763787508,0.9333333333333333,1.0,27,27
29,t2_b0,29,34,0.06851391179680427,0.18014296889305115,0.006230522878468037,0.006230522878468037,0.9500000000000001,1.0,28,28
29,t2_b0,38,16,0.0885832316781067,0.18047314882278442,0.004221878480166197,0.004221878480166197,0.925,1.0,28,28
29,t2_b0,19,7,-0.661826653486566,0.1341245025396347,0.31676915287971497,0.31676915287971497,0.9142857142857143,1.0,28,28
29,t2_b0,22,27,0.180028208649709,0.13005447387695312,0.001248687389306724,0.001248687389306724,0.01,1.0,28,28
29,t2_b0,4,14,0.0,0.13855776190757751,0.009599126875400543,0.009599126875400543,0.9333333333333333,1.0,28,28
29,t2_b0,24,15,-0.010489151612305432,0.14168034493923187,0.011577777564525604,0.011577777564525604,0.9500000000000001,1.0,28,28
29,t2_b0,9,25,0.033945575264814204,0.13446539640426636,0.0050521171651780605,0.0050521171651780605,0.025,1.0,28,28
29,t2_b0,28,8,0.35283952531434404,0.15557312965393066,0.01945701614022255,0.01945701614022255,0.9333333333333333,1.0,28,28
29,t2_b0,3,39,0.03295779287052991,0.13282665610313416,0.004986894782632589,0.004986894782632589,0.91,1.0,28,28
30,t2_b0,34,33,0.16189430089497306,0.17833110690116882,0.0001350842067040503,0.0001350842067040503,1.0,1.0,29,29
30,t2_b0,25,18,-0.0002616154969419516,0.14933061599731445,0.011188918724656105,0.011188918724656105,0.9333333333333333,1.0,29,29
30,t2_b0,17,39,0.45702256499757343,0.12669110298156738,0.05455944314599037,0.05455944314599037,1.0,1.0,29,29
30,t2_b0,14,4,0.0,0.1621200293302536,0.013141452334821224,0.013141452334821224,0.9333333333333333,1.0,29,29
30,t2_b0,5,31,0.3200798762796913,0.14505252242088318,0.015317285433411598,0.015317285433411598,0.92,1.0,29,29
30,t2_b0,32,2,0.9650073088631477,0.1650235950946808,0.3199869990348816,0.3199869990348816,0.9500000000000001,1.0,29,29
30,t2_b0,0,16,0.0,0.16936953365802765,0.0143430195748806,0.0143430195748806,0.9166666666666667,1.0,29,29
30,t2_b0,20,7,0.2992040000133895,0.12287857383489609,0.015545325353741646,0.015545325353741646,0.925,1.0,29,29
30,t2_b0,10,30,0.17159368699672736,0.18586933612823486,0.00010189716704189777,0.00010189716704189777,0.925,1.0,29,29
31,t2_b0,26,18,0.002636824760200335,0.14501821994781494,0.010136231780052185,0.010136231780052185,0.9333333333333333,1.0,30,30
