step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
124,t2_b0,51,5,550,264,27.62575912475586
124,t2_b0,53,5,545,264,48.00279998779297
124,t2_b0,57,5,507,284,55.30493927001953
124,t2_b0,58,5,560,364,37.283966064453125
124,t2_b0,59,5,550,296,3.235097885131836
125,t2_b0,0,5,555,268,3.1703836917877197
125,t2_b0,1,5,550,296,89.72003173828125
125,t2_b0,2,5,555,268,83.27070617675781
125,t2_b0,3,5,542,256,5.176662921905518
125,t2_b0,4,5,550,288,30.51317596435547
125,t2_b0,7,5,535,260,1.9883334636688232
125,t2_b0,9,5,580,256,25.593456268310547
125,t2_b0,11,5,555,268,33.65713119506836
125,t2_b0,12,5,565,344,2.413539171218872
125,t2_b0,13,44,604,372,24.627063751220703
125,t2_b0,14,5,560,304,4.859203338623047
125,t2_b0,15,5,544,304,53.466346740722656
125,t2_b0,17,5,555,320,71.37865447998047
125,t2_b0,18,5,543,304,1.4189879894256592
125,t2_b0,19,5,555,300,9.367697715759277
125,t2_b0,20,5,560,304,31.834983825683594
125,t2_b0,21,5,565,340,12.723540306091309
125,t2_b0,22,5,555,304,33.87553024291992
125,t2_b0,23,5,560,304,52.38134002685547
125,t2_b0,24,5,551,304,19.380887985229492
125,t2_b0,25,5,555,300,2.2985236644744873
125,t2_b0,26,5,560,336,2.7079076766967773
125,t2_b0,27,5,560,304,81.31523132324219
125,t2_b0,28,5,552,268,2.852043390274048
125,t2_b0,29,5,550,272,33.65701675415039
125,t2_b0,30,5,555,300,107.28589630126953
125,t2_b0,34,5,560,304,20.606603622436523
125,t2_b0,35,5,565,340,21.706026077270508
125,t2_b0,36,5,560,304,93.33049011230469
125,t2_b0,37,5,546,272,67.9294204711914
125,t2_b0,38,5,550,280,46.92975616455078
125,t2_b0,40,5,554,312,15.755219459533691
125,t2_b0,42,5,549,304,21.251785278320312
125,t2_b0,43,5,555,300,49.879119873046875
125,t2_b0,44,5,554,272,56.198631286621094
125,t2_b0,45,5,570,376,29.27914810180664
125,t2_b0,46,5,560,304,17.597414016723633
125,t2_b0,47,5,560,320,1.9132630825042725
125,t2_b0,49,5,555,324,3.297513723373413
125,t2_b0,50,5,537,296,54.126365661621094
125,t2_b0,51,5,555,268,35.39476776123047
125,t2_b0,53,5,550,268,2.760380744934082
125,t2_b0,57,5,512,288,21.2010498046875
125,t2_b0,58,5,565,368,2.4706122875213623
125,t2_b0,59,5,555,300,2.370659828186035
126,t2_b0,0,5,560,272,3.8199682235717773
126,t2_b0,1,5,555,300,1.6644823551177979
126,t2_b0,2,5,560,272,28.334001541137695
126,t2_b0,3,5,547,260,18.98989486694336
126,t2_b0,4,5,555,292,2.3947486877441406
126,t2_b0,7,5,540,264,44.20867156982422
126,t2_b0,11,5,560,272,19.302425384521484
126,t2_b0,12,5,570,348,30.97081184387207
126,t2_b0,14,5,565,308,17.44794273376465
126,t2_b0,15,5,549,308,1.8474583625793457
126,t2_b0,17,5,560,324,34.52474594116211
126,t2_b0,18,5,548,308,4.513350009918213
126,t2_b0,19,5,560,304,2.8757946491241455
126,t2_b0,20,5,565,308,40.37335968017578
126,t2_b0,21,5,570,344,16.169832229614258
126,t2_b0,22,5,560,308,3.0491881370544434
126,t2_b0,23,5,565,308,62.18946838378906
126,t2_b0,24,5,556,308,19.644685745239258
126,t2_b0,25,5,560,304,81.09358215332031
126,t2_b0,26,5,565,340,8.602347373962402
126,t2_b0,27,5,565,308,2.701671838760376
126,t2_b0,28,5,557,272,1.727297306060791
126,t2_b0,29,5,555,276,1.7970107793807983
126,t2_b0,30,5,560,304,45.83335876464844
126,t2_b0,34,5,565,308,2.5975089073181152
126,t2_b0,35,45,610,344,2.2889115810394287
126,t2_b0,36,5,565,308,27.635433197021484
126,t2_b0,37,5,551,276,2.272772789001465
126,t2_b0,38,5,555,284,2.296403408050537
126,t2_b0,40,5,559,316,16.633384704589844
126,t2_b0,42,5,554,308,20.70370101928711
126,t2_b0,43,5,560,304,4.19026517868042
126,t2_b0,44,5,559,276,31.6170654296875
126,t2_b0,45,5,575,380,50.500736236572266
126,t2_b0,46,5,565,308,20.87119483947754
126,t2_b0,47,5,565,324,12.854474067687988
126,t2_b0,49,5,560,328,16.375011444091797
126,t2_b0,50,5,542,300,31.46271514892578
126,t2_b0,51,5,560,272,25.210603713989258
126,t2_b0,53,5,555,272,18.85700035095215
126,t2_b0,57,5,517,292,53.57725143432617
126,t2_b0,58,5,570,372,30.72396469116211
126,t2_b0,59,5,560,304,59.43259048461914
127,t2_b0,0,5,565,276,4.678549766540527
127,t2_b0,1,5,560,304,76.40287017822266
127,t2_b0,2,5,565,276,33.13199234008789
127,t2_b0,3,5,552,264,22.5546817779541
127,t2_b0,4,5,560,296,28.449565887451172
127,t2_b0,5,5,555,244,2.3019752502441406
127,t2_b0,7,5,545,268,19.691905975341797
127,t2_b0,11,5,565,276,2.0739777088165283
127,t2_b0,12,5,575,352,18.269514083862305
127,t2_b0,14,5,570,312,14.772089958190918
127,t2_b0,15,5,554,312,19.82185173034668
127,t2_b0,17,5,565,328,59.81585693359375
127,t2_b0,18,5,553,312,1.449793815612793
127,t2_b0,19,5,565,308,1.547705054283142
127,t2_b0,20,5,570,312,56.892818450927734
127,t2_b0,21,5,575,348,39.94735336303711
127,t2_b0,22,5,565,312,2.220327377319336
127,t2_b0,23,5,570,312,27.903995513916016
127,t2_b0,24,5,561,312,17.806228637695312
127,t2_b0,25,5,565,308,2.0452685356140137
127,t2_b0,26,5,570,344,102.1874008178711
127,t2_b0,27,5,570,312,2.125661611557007
127,t2_b0,28,5,562,276,15.275521278381348
127,t2_b0,29,5,560,280,41.490848541259766
127,t2_b0,30,5,565,308,2.482332229614258
127,t2_b0,34,5,570,312,30.475339889526367
127,t2_b0,36,5,570,312,31.093408584594727
127,t2_b0,37,5,556,280,58.32323455810547
127,t2_b0,38,5,560,288,31.585386276245117
127,t2_b0,40,5,564,320,2.317913055419922
127,t2_b0,42,5,559,312,19.629329681396484
127,t2_b0,43,5,565,308,14.01931381225586
127,t2_b0,44,45,604,280,17.111215591430664
127,t2_b0,45,5,580,384,22.494417190551758
127,t2_b0,46,5,570,312,35.936378479003906
127,t2_b0,47,5,570,328,6.168294906616211
127,t2_b0,49,5,565,332,3.666191816329956
127,t2_b0,50,5,547,304,32.04301071166992
127,t2_b0,51,5,565,276,22.824554443359375
127,t2_b0,53,5,560,276,53.557647705078125
127,t2_b0,54,5,550,248,55.31376266479492
127,t2_b0,57,5,522,296,54.52244567871094
127,t2_b0,58,5,575,376,36.01356887817383
127,t2_b0,59,5,565,308,40.201717376708984
128,t2_b0,0,5,570,280,6.106739044189453
128,t2_b0,1,5,565,308,36.42163848876953
128,t2_b0,2,5,570,280,79.84695434570312
128,t2_b0,3,5,557,268,2.9275970458984375
128,t2_b0,4,5,565,300,7.390380382537842
128,t2_b0,5,5,560,248,52.26716995239258
128,t2_b0,7,5,550,272,1.7291117906570435
128,t2_b0,11,5,570,280,51.27230453491211
128,t2_b0,12,5,580,356,2.41827130317688
128,t2_b0,14,5,575,316,13.694778442382812
128,t2_b0,15,45,599,316,3.2640938758850098
128,t2_b0,17,5,570,332,30.294652938842773
128,t2_b0,18,5,558,316,1.0021694898605347
128,t2_b0,19,5,570,312,7.243161678314209
128,t2_b0,20,5,575,316,40.067108154296875
128,t2_b0,21,5,580,352,3.1251397132873535
128,t2_b0,22,5,570,316,46.684261322021484
128,t2_b0,23,5,575,316,29.229145050048828
128,t2_b0,24,5,566,316,17.03604507446289
128,t2_b0,25,5,570,312,32.07414627075195
128,t2_b0,26,5,575,348,75.30376434326172
128,t2_b0,27,5,575,316,2.1769256591796875
128,t2_b0,28,5,567,280,13.978123664855957
128,t2_b0,29,5,565,284,69.94419860839844
128,t2_b0,30,5,570,312,74.39827728271484
128,t2_b0,34,5,575,316,19.350406646728516
128,t2_b0,36,5,575,316,4.759856700897217
128,t2_b0,37,5,561,284,38.91900634765625
128,t2_b0,38,5,565,292,1.607734203338623
128,t2_b0,39,5,570,312,35.52666473388672
128,t2_b0,40,5,569,324,2.1030170917510986
128,t2_b0,42,5,564,316,20.344614028930664
128,t2_b0,43,5,570,312,7.181673049926758
128,t2_b0,45,5,585,388,2.52585506439209
128,t2_b0,46,5,575,316,28.416419982910156
128,t2_b0,47,5,575,332,69.46957397460938
128,t2_b0,49,5,570,336,41.118019104003906
128,t2_b0,50,5,552,308,35.50702667236328
128,t2_b0,51,5,570,280,65.88370513916016
128,t2_b0,53,5,565,280,3.083549737930298
128,t2_b0,54,5,555,252,1.8874433040618896
128,t2_b0,57,29,551,300,69.71235656738281
128,t2_b0,58,5,580,380,2.2939181327819824
128,t2_b0,59,5,570,312,50.385868072509766
129,t2_b0,0,5,575,284,3.5984013080596924
129,t2_b0,1,5,570,312,2.0729308128356934
129,t2_b0,2,5,575,284,50.62919235229492
129,t2_b0,3,5,562,272,24.218530654907227
129,t2_b0,4,5,570,304,21.031152725219727
129,t2_b0,5,5,565,252,31.178129196166992
129,t2_b0,7,5,555,276,2.176727771759033
129,t2_b0,10,5,574,292,45.224693298339844
129,t2_b0,11,5,575,284,66.9708480834961
129,t2_b0,12,5,585,360,13.738057136535645
129,t2_b0,14,5,580,320,2.5084009170532227
129,t2_b0,17,5,575,336,18.792165756225586
129,t2_b0,18,5,563,320,1.4897814989089966
129,t2_b0,19,5,575,316,1.4920331239700317
129,t2_b0,20,5,580,320,30.41598129272461
129,t2_b0,21,5,585,356,2.4361636638641357
129,t2_b0,22,5,575,320,30.766986846923828
129,t2_b0,23,5,580,320,34.21531677246094
129,t2_b0,24,5,571,320,19.8262882232666
129,t2_b0,25,5,575,316,65.1781234741211
129,t2_b0,26,5,580,352,70.20065307617188
129,t2_b0,27,5,580,320,2.780463933944702
129,t2_b0,28,5,572,284,13.29438304901123
129,t2_b0,29,5,570,288,58.271549224853516
129,t2_b0,30,45,615,316,50.2388801574707
129,t2_b0,33,5,575,284,61.338035583496094
129,t2_b0,34,5,580,320,1.9865355491638184
129,t2_b0,36,5,580,320,21.943918228149414
129,t2_b0,37,5,566,288,1.9180433750152588
129,t2_b0,38,5,570,296,16.467697143554688
129,t2_b0,39,5,575,316,63.26885223388672
129,t2_b0,40,5,574,328,46.84321212768555
129,t2_b0,41,5,566,268,38.02572250366211
129,t2_b0,42,5,569,320,20.763132095336914
129,t2_b0,43,45,615,316,45.34355926513672
129,t2_b0,45,5,590,392,29.564437866210938
129,t2_b0,46,5,580,320,1.7560162544250488
129,t2_b0,47,5,580,336,34.353797912597656
129,t2_b0,49,4,574,340,29.026935577392578
129,t2_b0,50,5,557,312,33.299591064453125
129,t2_b0,51,5,575,284,29.79366111755371
129,t2_b0,53,5,570,284,26.072784423828125
129,t2_b0,54,5,560,256,47.25241470336914
129,t2_b0,56,5,580,320,19.44348907470703
129,t2_b0,58,5,585,384,17.13467025756836
129,t2_b0,59,5,575,316,25.976306915283203
130,t2_b0,0,45,620,288,27.08818817138672
130,t2_b0,1,5,575,316,15.10987377166748
130,t2_b0,2,5,580,288,77.2293701171875
130,t2_b0,3,5,567,276,2.203225612640381
130,t2_b0,4,5,575,308,22.915830612182617
130,t2_b0,5,5,570,256,36.16664123535156
130,t2_b0,7,5,560,280,2.432807445526123
130,t2_b0,10,5,579,296,1.8171930313110352
130,t2_b0,11,5,580,288,17.380706787109375
130,t2_b0,12,5,590,364,21.14423942565918
130,t2_b0,14,5,585,324,14.943933486938477
130,t2_b0,16,5,580,292,1.7791411876678467
130,t2_b0,17,5,580,340,2.6605513095855713
130,t2_b0,18,5,568,324,10.447526931762695
130,t2_b0,19,5,580,320,2.3020477294921875
130,t2_b0,20,5,585,324,1.9489290714263916
130,t2_b0,21,5,590,360,3.320110321044922
130,t2_b0,22,5,580,324,3.8676116466522217
130,t2_b0,23,5,585,324,38.14165115356445
130,t2_b0,24,5,576,324,17.63974380493164
130,t2_b0,25,5,580,320,51.897647857666016
130,t2_b0,26,5,585,356,49.103145599365234
130,t2_b0,27,45,625,324,32.57056427001953
130,t2_b0,28,5,577,288,13.032692909240723
130,t2_b0,29,5,575,292,42.58503723144531
130,t2_b0,33,5,580,288,77.15046691894531
130,t2_b0,34,5,585,324,39.83193588256836
130,t2_b0,36,5,585,324,4.524203777313232
130,t2_b0,37,5,571,292,17.918954849243164
130,t2_b0,38,5,575,300,15.853700637817383
130,t2_b0,39,5,580,320,6.244217872619629
130,t2_b0,40,5,579,332,1.7633212804794312
130,t2_b0,41,5,571,272,1.9746607542037964
130,t2_b0,42,5,574,324,19.922758102416992
130,t2_b0,45,5,595,396,2.8638269901275635
130,t2_b0,46,5,585,324,15.923319816589355
130,t2_b0,47,5,585,340,1.7678756713867188
130,t2_b0,49,5,579,344,52.77971649169922
130,t2_b0,50,5,562,316,22.440141677856445
130,t2_b0,51,5,580,288,9.250656127929688
130,t2_b0,52,5,575,284,29.312820434570312
130,t2_b0,53,5,575,288,57.86969757080078
130,t2_b0,54,5,565,260,3.4315900802612305
130,t2_b0,56,5,585,324,2.626703977584839
130,t2_b0,58,5,590,388,99.89263916015625
130,t2_b0,59,5,580,320,3.0805444717407227
131,t2_b0,1,5,580,320,1.9835337400436401
131,t2_b0,2,5,585,292,28.124855041503906
131,t2_b0,3,5,572,280,24.757247924804688
131,t2_b0,4,5,580,312,10.83728313446045
131,t2_b0,5,5,575,260,15.819704055786133
131,t2_b0,7,5,565,284,1.4361042976379395
131,t2_b0,10,5,584,300,60.80556106567383
131,t2_b0,11,5,585,292,38.18286895751953
131,t2_b0,12,45,635,368,19.215761184692383
131,t2_b0,14,5,590,328,13.704737663269043
131,t2_b0,16,5,585,296,32.565773010253906
131,t2_b0,17,5,585,344,44.8819580078125
131,t2_b0,18,5,573,328,1.4733463525772095
131,t2_b0,19,45,625,324,2.6515426635742188
131,t2_b0,20,5,590,328,54.5263786315918
131,t2_b0,21,5,595,364,1.6005091667175293
131,t2_b0,22,5,585,328,75.77545928955078
131,t2_b0,23,5,590,328,61.61625289916992
131,t2_b0,24,5,581,328,20.347026824951172
131,t2_b0,25,5,585,324,35.01717758178711
131,t2_b0,26,5,590,360,7.960408687591553
131,t2_b0,28,5,582,292,25.273771286010742
131,t2_b0,29,5,580,296,40.21363067626953
131,t2_b0,33,5,585,292,1.899894118309021
131,t2_b0,34,5,590,328,2.1662559509277344
131,t2_b0,36,5,590,328,4.316412925720215
131,t2_b0,37,5,576,296,15.331433296203613
131,t2_b0,38,5,580,304,16.293394088745117
131,t2_b0,39,5,585,324,72.11793518066406
131,t2_b0,40,5,584,336,1.581608772277832
131,t2_b0,41,5,576,276,39.88131332397461
131,t2_b0,42,5,579,328,2.3274776935577393
131,t2_b0,45,5,600,400,2.5991125106811523
131,t2_b0,46,5,590,328,41.63205337524414
131,t2_b0,47,5,590,344,1.9264509677886963
131,t2_b0,49,5,584,348,40.996578216552734
131,t2_b0,50,5,567,320,101.05084228515625
131,t2_b0,51,5,585,292,22.930883407592773
131,t2_b0,52,45,620,288,32.22801971435547
131,t2_b0,53,5,580,292,66.5997543334961
131,t2_b0,54,5,570,264,19.3671875
131,t2_b0,56,5,590,328,3.4700732231140137
131,t2_b0,58,5,595,392,3.2122347354888916
131,t2_b0,59,5,585,324,40.54658889770508
132,t2_b0,0,4,624,292,4.604371070861816
132,t2_b0,1,5,585,324,63.93674087524414
132,t2_b0,2,5,590,296,99.72444915771484
132,t2_b0,3,5,577,284,24.675724029541016
132,t2_b0,4,5,585,316,34.451515197753906
132,t2_b0,5,5,580,264,32.062679290771484
132,t2_b0,7,5,570,288,1.4014500379562378
132,t2_b0,10,5,589,304,42.18745803833008
132,t2_b0,11,5,590,296,68.8647689819336
132,t2_b0,14,5,595,332,6.522180557250977
132,t2_b0,16,5,590,300,2.4154844284057617
132,t2_b0,17,5,590,348,45.220314025878906
132,t2_b0,18,5,578,332,1.4713146686553955
132,t2_b0,20,45,635,332,51.221412658691406
132,t2_b0,21,5,600,368,2.396404504776001
132,t2_b0,22,5,590,332,30.605113983154297
132,t2_b0,23,5,595,332,33.792232513427734
132,t2_b0,24,5,586,332,1.6933631896972656
132,t2_b0,25,5,590,328,35.348838806152344
132,t2_b0,26,5,595,364,1.7840549945831299
132,t2_b0,28,5,587,296,3.5368812084198
132,t2_b0,29,5,585,300,71.39968872070312
132,t2_b0,31,5,600,368,2.205007553100586
132,t2_b0,33,5,590,296,102.76597595214844
132,t2_b0,34,5,595,332,47.24009323120117
132,t2_b0,36,5,595,332,51.51142501831055
132,t2_b0,37,5,581,300,52.349609375
132,t2_b0,38,5,585,308,17.99405288696289
132,t2_b0,39,5,590,328,5.084249019622803
132,t2_b0,40,5,589,340,32.880523681640625
132,t2_b0,41,5,581,280,59.45537185668945
132,t2_b0,42,5,584,332,19.164207458496094
132,t2_b0,45,5,605,404,2.187152624130249
132,t2_b0,46,5,595,332,2.692481517791748
132,t2_b0,47,5,595,348,29.225507736206055
132,t2_b0,49,5,589,352,17.563020706176758
132,t2_b0,50,5,572,324,1.9646024703979492
132,t2_b0,51,5,590,296,21.16322135925293
132,t2_b0,53,5,585,296,1.8604907989501953
132,t2_b0,54,5,575,268,17.903406143188477
132,t2_b0,56,5,595,332,20.871417999267578
132,t2_b0,58,5,600,396,45.82059860229492
132,t2_b0,59,5,590,328,23.14296531677246
133,t2_b0,1,5,590,328,54.803890228271484
133,t2_b0,2,5,595,300,1.3517285585403442
133,t2_b0,3,5,582,288,11.492412567138672
133,t2_b0,4,5,590,320,2.021779775619507
133,t2_b0,5,5,585,268,3.8714897632598877
133,t2_b0,6,5,581,332,18.288009643554688
133,t2_b0,7,5,575,292,13.063220977783203
133,t2_b0,8,5,590,280,51.87139892578125
133,t2_b0,10,5,594,308,65.61883544921875
133,t2_b0,11,5,595,300,36.99196243286133
133,t2_b0,14,5,600,336,16.47099494934082
133,t2_b0,16,4,594,304,20.321863174438477
133,t2_b0,17,5,595,352,3.39430832862854
133,t2_b0,18,45,623,336,1.258535623550415
133,t2_b0,21,45,645,372,3.632479667663574
133,t2_b0,22,5,595,336,30.69074821472168
133,t2_b0,23,5,600,336,24.009313583374023
133,t2_b0,24,5,591,336,15.476302146911621
133,t2_b0,25,5,595,332,2.236433267593384
133,t2_b0,26,5,600,368,9.819886207580566
133,t2_b0,28,5,592,300,14.72000503540039
133,t2_b0,29,5,590,304,41.981101989746094
133,t2_b0,31,5,605,372,2.6607167720794678
133,t2_b0,32,5,600,336,53.542137145996094
133,t2_b0,33,5,595,300,62.84040069580078
133,t2_b0,34,5,600,336,20.657690048217773
133,t2_b0,36,5,600,336,45.65855026245117
133,t2_b0,37,5,586,304,31.02861785888672
133,t2_b0,38,5,590,312,32.26948547363281
133,t2_b0,39,5,595,332,6.963443756103516
133,t2_b0,40,5,594,344,1.2172479629516602
133,t2_b0,41,5,586,284,13.060348510742188
133,t2_b0,42,5,589,336,20.313499450683594
133,t2_b0,45,5,610,408,2.867697238922119
133,t2_b0,46,5,600,336,2.170891761779785
133,t2_b0,47,5,600,352,1.8494820594787598
133,t2_b0,48,5,578,264,39.389015197753906
133,t2_b0,49,5,594,356,6.667501449584961
133,t2_b0,50,45,617,328,49.77727508544922
133,t2_b0,51,5,595,300,17.754026412963867
133,t2_b0,53,5,590,300,3.5626635551452637
133,t2_b0,54,5,580,272,10.962922096252441
133,t2_b0,55,36,621,296,2.093414783477783
133,t2_b0,56,5,600,336,4.072748184204102
133,t2_b0,58,45,645,400,65.49143981933594
133,t2_b0,59,5,595,332,33.74225997924805
134,t2_b0,1,5,595,332,37.07393264770508
134,t2_b0,2,5,600,304,47.7371826171875
134,t2_b0,3,5,587,292,6.840062141418457
134,t2_b0,4,5,595,324,5.371641159057617
134,t2_b0,5,5,590,272,13.136704444885254
134,t2_b0,6,5,586,336,54.99959945678711
134,t2_b0,7,5,580,296,1.8857412338256836
134,t2_b0,8,5,595,284,1.8711296319961548
134,t2_b0,10,5,599,312,28.288419723510742
134,t2_b0,11,5,600,304,79.2241439819336
134,t2_b0,14,5,605,340,14.476998329162598
134,t2_b0,16,4,598,308,10.420268058776855
134,t2_b0,17,5,600,356,2.3462367057800293
134,t2_b0,22,5,600,340,16.571855545043945
134,t2_b0,23,5,605,340,36.354461669921875
134,t2_b0,24,5,596,340,31.280126571655273
134,t2_b0,25,5,600,336,34.42707824707031
134,t2_b0,26,5,605,372,21.50568199157715
134,t2_b0,28,5,597,304,2.8953840732574463
134,t2_b0,29,5,595,308,1.9310948848724365
134,t2_b0,31,5,610,376,32.195430755615234
134,t2_b0,32,5,605,340,2.1643524169921875
134,t2_b0,33,5,600,304,31.408571243286133
134,t2_b0,34,5,605,340,1.9821313619613647
134,t2_b0,36,5,605,340,51.01292419433594
134,t2_b0,37,5,591,308,3.063204288482666
134,t2_b0,38,5,595,316,17.50897979736328
134,t2_b0,39,5,600,336,37.74557113647461
134,t2_b0,40,5,599,348,2.62925386428833
134,t2_b0,41,5,591,288,2.005122423171997
134,t2_b0,42,5,594,340,33.93015670776367
134,t2_b0,45,45,655,412,2.766399621963501
134,t2_b0,46,5,605,340,27.91221046447754
134,t2_b0,47,5,605,356,2.72526478767395
134,t2_b0,48,5,583,268,48.712398529052734
134,t2_b0,49,5,599,360,3.476864814758301
134,t2_b0,51,5,600,304,55.672874450683594
134,t2_b0,53,45,635,304,31.419002532958984
134,t2_b0,54,5,585,276,2.1325900554656982
134,t2_b0,56,5,605,340,18.37757682800293
134,t2_b0,59,5,600,336,30.288036346435547
135,t2_b0,1,5,600,336,29.985538482666016
135,t2_b0,2,5,605,308,48.774688720703125
135,t2_b0,3,5,592,296,25.267894744873047
135,t2_b0,4,5,600,328,26.549509048461914
135,t2_b0,5,5,595,276,8.765620231628418
135,t2_b0,6,5,591,340,15.754322052001953
135,t2_b0,7,5,585,300,19.24343490600586
135,t2_b0,8,5,600,288,28.719961166381836
135,t2_b0,9,45,625,260,132.16429138183594
135,t2_b0,10,5,604,316,65.61463165283203
135,t2_b0,11,5,605,308,62.87879943847656
135,t2_b0,13,5,609,376,13.829994201660156
135,t2_b0,14,5,610,344,14.785725593566895
135,t2_b0,16,3,601,312,35.797874450683594
135,t2_b0,17,5,605,360,2.8336338996887207
135,t2_b0,22,5,605,344,35.4979362487793
135,t2_b0,23,5,610,344,27.23461151123047
135,t2_b0,24,5,601,344,17.023035049438477
135,t2_b0,25,5,605,340,2.288137435913086
135,t2_b0,26,5,610,376,4.543828964233398
135,t2_b0,28,5,602,308,18.81153106689453
135,t2_b0,29,5,600,312,29.474576950073242
135,t2_b0,31,5,615,380,4.032993316650391
135,t2_b0,32,5,610,344,30.109819412231445
135,t2_b0,33,5,605,308,36.769798278808594
135,t2_b0,34,45,650,344,20.225688934326172
135,t2_b0,36,5,610,344,88.4330825805664
135,t2_b0,37,5,596,312,17.231605529785156
135,t2_b0,38,5,600,320,10.440860748291016
135,t2_b0,39,5,605,340,7.444613456726074
135,t2_b0,40,5,604,352,2.1126468181610107
135,t2_b0,41,5,596,292,48.000980377197266
135,t2_b0,42,5,599,344,54.00316619873047
135,t2_b0,46,5,610,344,27.926366806030273
135,t2_b0,47,5,610,360,1.8456300497055054
135,t2_b0,48,5,588,272,1.971572756767273
135,t2_b0,49,5,604,364,4.375704765319824
135,t2_b0,51,5,605,308,39.83658218383789
135,t2_b0,54,5,590,280,13.796018600463867
135,t2_b0,56,5,610,344,2.8805041313171387
135,t2_b0,59,5,605,340,20.463640213012695
136,t2_b0,1,5,605,340,60.71316909790039
136,t2_b0,2,5,610,312,1.7132790088653564
136,t2_b0,3,5,597,300,23.53746223449707
136,t2_b0,4,5,605,332,4.504864692687988
136,t2_b0,5,5,600,280,28.64148712158203
136,t2_b0,6,5,596,344,31.040935516357422
136,t2_b0,7,5,590,304,15.806524276733398
136,t2_b0,8,5,605,292,3.420531749725342
136,t2_b0,10,5,609,320,64.6536865234375
136,t2_b0,11,5,610,312,18.16033935546875
136,t2_b0,13,5,614,380,29.15532112121582
136,t2_b0,14,5,615,348,3.886465549468994
136,t2_b0,16,3,604,316,10.579172134399414
136,t2_b0,17,5,610,364,2.7538135051727295
136,t2_b0,22,45,650,348,73.39676666259766
136,t2_b0,23,5,615,348,56.873748779296875
136,t2_b0,24,5,606,348,44.11859893798828
136,t2_b0,25,5,610,344,31.81584358215332
136,t2_b0,26,5,615,380,43.69939422607422
136,t2_b0,28,5,607,312,3.62656569480896
136,t2_b0,29,5,605,316,69.08833312988281
136,t2_b0,31,5,620,384,2.760716438293457
136,t2_b0,32,5,615,348,2.950218677520752
136,t2_b0,33,5,610,312,32.220481872558594
136,t2_b0,35,5,615,348,40.773536682128906
136,t2_b0,36,5,615,348,39.6102180480957
136,t2_b0,37,5,601,316,35.23834228515625
136,t2_b0,38,5,605,324,2.5823256969451904
136,t2_b0,39,5,610,344,4.493194580078125
136,t2_b0,40,5,609,356,1.8926388025283813
136,t2_b0,41,5,601,296,13.41987133026123
136,t2_b0,42,5,604,348,2.9208321571350098
136,t2_b0,46,5,615,348,15.278732299804688
136,t2_b0,47,5,615,364,58.40081024169922
136,t2_b0,48,5,593,276,32.19949722290039
136,t2_b0,49,40,644,368,3.0286777019500732
136,t2_b0,51,5,610,312,20.84749984741211
136,t2_b0,54,5,595,284,49.91290283203125
136,t2_b0,56,5,615,348,3.3655340671539307
136,t2_b0,59,5,610,344,76.33692932128906
137,t2_b0,1,5,610,344,48.85030746459961
137,t2_b0,2,5,615,316,21.550880432128906
137,t2_b0,3,5,602,304,2.1048624515533447
137,t2_b0,4,5,610,336,4.731064319610596
137,t2_b0,5,5,605,284,31.420360565185547
137,t2_b0,6,5,601,348,17.208438873291016
137,t2_b0,7,5,595,308,12.62594223022461
137,t2_b0,8,5,610,296,24.092174530029297
137,t2_b0,10,5,614,324,2.7198147773742676
137,t2_b0,11,5,615,316,18.86710548400879
137,t2_b0,13,5,619,384,33.80870056152344
137,t2_b0,14,5,620,352,5.500816345214844
137,t2_b0,16,3,607,320,3.1225082874298096
137,t2_b0,17,5,615,368,19.90873146057129
137,t2_b0,23,5,620,352,2.6063499450683594
137,t2_b0,24,5,611,352,30.916133880615234
137,t2_b0,25,5,615,348,18.42853355407715
137,t2_b0,26,5,620,384,78.57611083984375
137,t2_b0,28,5,612,316,4.134004592895508
137,t2_b0,29,5,610,320,69.65093994140625
137,t2_b0,31,5,625,388,2.6390163898468018
137,t2_b0,32,5,620,352,2.3390684127807617
137,t2_b0,33,5,615,316,46.16765213012695
137,t2_b0,35,5,620,352,18.22211456298828
137,t2_b0,36,5,620,352,57.145896911621094
137,t2_b0,37,5,606,320,2.924814462661743
137,t2_b0,38,5,610,328,103.65401458740234
137,t2_b0,39,5,615,348,86.65152740478516
137,t2_b0,40,5,614,360,31.291135787963867
137,t2_b0,41,5,606,300,49.86538314819336
137,t2_b0,42,5,609,352,30.09245491027832
137,t2_b0,44,5,609,284,14.457592010498047
137,t2_b0,46,5,620,352,3.123002767562866
137,t2_b0,47,5,620,368,30.638412475585938
137,t2_b0,48,5,598,280,26.45905113220215
137,t2_b0,51,5,615,316,3.551467180252075
137,t2_b0,54,5,600,288,47.26931381225586
137,t2_b0,56,5,620,352,2.687180995941162
137,t2_b0,59,5,615,348,79.72843170166016
138,t2_b0,1,5,615,348,49.29515838623047
138,t2_b0,2,5,620,320,22.711681365966797
138,t2_b0,3,5,607,308,25.38860511779785
138,t2_b0,4,5,615,340,23.23321533203125
138,t2_b0,5,5,610,288,24.494720458984375
138,t2_b0,6,5,606,352,35.390140533447266
138,t2_b0,7,5,600,312,32.31772994995117
138,t2_b0,8,5,615,300,23.106334686279297
138,t2_b0,10,5,619,328,52.601951599121094
138,t2_b0,11,5,620,320,19.157833099365234
138,t2_b0,13,5,624,388,3.1208572387695312
