step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
499,t2_b0,47,2,950,1376,5.012829303741455
499,t2_b0,48,2,942,1220,6.631061553955078
499,t2_b0,49,2,948,1360,33.10224151611328
499,t2_b0,50,2,950,1396,3.4146311283111572
499,t2_b0,51,2,950,1356,24.931182861328125
499,t2_b0,52,2,946,1296,6.583115100860596
499,t2_b0,53,2,940,1236,12.363081932067871
499,t2_b0,54,2,942,1284,5.415142059326172
499,t2_b0,55,2,944,1312,5.423954010009766
499,t2_b0,58,2,954,1432,40.097900390625
500,t2_b0,0,2,938,1180,10.547433853149414
500,t2_b0,1,2,946,1320,4.978540420532227
500,t2_b0,2,2,943,1236,4.362155437469482
500,t2_b0,6,2,952,1332,23.815059661865234
500,t2_b0,7,2,944,1256,4.943917274475098
500,t2_b0,8,2,948,1296,6.342230796813965
500,t2_b0,9,2,942,1280,11.763647079467773
500,t2_b0,10,2,950,1328,4.865093231201172
500,t2_b0,11,2,952,1364,4.480103969573975
500,t2_b0,12,2,948,1320,5.260129451751709
500,t2_b0,13,2,958,1472,4.779738903045654
500,t2_b0,14,2,948,1316,23.47589683532715
500,t2_b0,15,2,950,1316,45.094478607177734
500,t2_b0,17,2,938,1208,3.8557937145233154
500,t2_b0,19,2,952,1396,34.01069641113281
500,t2_b0,20,2,946,1312,7.102669715881348
500,t2_b0,21,2,950,1324,5.809276103973389
500,t2_b0,22,2,950,1332,7.452841281890869
500,t2_b0,23,2,950,1344,25.992568969726562
500,t2_b0,24,2,950,1328,5.012187957763672
500,t2_b0,25,2,944,1316,19.013517379760742
500,t2_b0,26,2,946,1320,6.368512153625488
500,t2_b0,28,2,958,1440,4.839444160461426
500,t2_b0,29,2,950,1360,15.070476531982422
500,t2_b0,30,18,968,1364,9.389518737792969
500,t2_b0,31,2,954,1408,6.441031455993652
500,t2_b0,33,2,946,1288,2.1426076889038086
500,t2_b0,36,2,952,1404,7.155354976654053
500,t2_b0,37,2,946,1264,5.893705368041992
500,t2_b0,38,2,942,1280,9.869359016418457
500,t2_b0,39,2,956,1436,36.44813537597656
500,t2_b0,41,2,948,1280,8.16399097442627
500,t2_b0,42,2,946,1240,8.966459274291992
500,t2_b0,43,2,946,1260,9.147235870361328
500,t2_b0,44,2,946,1344,6.496915817260742
500,t2_b0,45,2,960,1476,5.621741771697998
500,t2_b0,46,2,952,1364,4.090177059173584
500,t2_b0,47,2,952,1380,3.9711263179779053
500,t2_b0,48,2,944,1224,23.45609474182129
500,t2_b0,49,2,950,1364,7.454610347747803
500,t2_b0,50,2,952,1400,30.14572525024414
500,t2_b0,51,2,952,1360,6.474723815917969
500,t2_b0,52,2,948,1300,10.322915077209473
500,t2_b0,53,2,942,1240,4.630558967590332
500,t2_b0,54,2,944,1288,5.665928840637207
500,t2_b0,55,2,946,1316,3.035541534423828
500,t2_b0,58,2,956,1436,6.002157211303711
501,t2_b0,0,2,940,1184,20.63572120666504
501,t2_b0,1,2,948,1324,5.570652484893799
501,t2_b0,2,2,945,1240,4.422788619995117
501,t2_b0,6,2,954,1336,8.446714401245117
501,t2_b0,7,2,946,1260,5.065575122833252
501,t2_b0,8,2,950,1300,5.506579399108887
501,t2_b0,9,2,944,1284,4.117566108703613
501,t2_b0,10,2,952,1332,6.214720726013184
501,t2_b0,11,18,970,1368,17.655364990234375
501,t2_b0,12,2,950,1324,8.341569900512695
501,t2_b0,13,2,960,1476,7.755156993865967
501,t2_b0,14,2,950,1320,6.487826824188232
501,t2_b0,15,2,952,1320,9.5801362991333
501,t2_b0,16,2,944,1252,7.141757488250732
501,t2_b0,17,2,940,1212,5.515680313110352
501,t2_b0,18,2,949,1264,8.885457038879395
501,t2_b0,19,2,954,1400,5.470763206481934
501,t2_b0,20,2,948,1316,5.112202167510986
501,t2_b0,21,2,952,1328,6.486118316650391
501,t2_b0,22,2,952,1336,8.613304138183594
501,t2_b0,23,2,952,1348,15.83327579498291
501,t2_b0,24,2,952,1332,10.393630027770996
501,t2_b0,25,2,946,1320,7.993246078491211
501,t2_b0,26,2,948,1324,3.6251845359802246
501,t2_b0,28,2,960,1444,8.603144645690918
501,t2_b0,29,2,952,1364,12.531170845031738
501,t2_b0,31,2,956,1412,8.626672744750977
501,t2_b0,33,2,948,1292,9.535967826843262
501,t2_b0,36,18,970,1408,7.221490383148193
501,t2_b0,37,2,948,1268,31.291610717773438
501,t2_b0,38,2,944,1284,6.251753807067871
501,t2_b0,39,2,958,1440,6.754518985748291
501,t2_b0,41,2,950,1284,7.975618839263916
501,t2_b0,42,2,948,1244,22.185317993164062
501,t2_b0,43,2,948,1264,8.311182022094727
501,t2_b0,44,2,948,1348,6.291553974151611
501,t2_b0,45,2,962,1480,7.645680904388428
501,t2_b0,46,2,954,1368,3.818981170654297
501,t2_b0,47,2,954,1384,29.293922424316406
501,t2_b0,48,2,946,1228,4.020089149475098
501,t2_b0,49,2,952,1368,7.976499557495117
501,t2_b0,50,2,954,1404,4.555910110473633
501,t2_b0,51,2,954,1364,6.156498908996582
501,t2_b0,52,2,950,1304,9.333921432495117
501,t2_b0,53,2,944,1244,6.737190246582031
501,t2_b0,54,2,946,1292,5.366828918457031
501,t2_b0,55,2,948,1320,5.841358184814453
501,t2_b0,58,2,958,1440,10.35655403137207
502,t2_b0,0,2,942,1188,8.618897438049316
502,t2_b0,1,2,950,1328,22.56867218017578
502,t2_b0,2,2,947,1244,24.06064796447754
502,t2_b0,6,2,956,1340,7.413664817810059
502,t2_b0,7,2,948,1264,8.707727432250977
502,t2_b0,8,2,952,1304,4.138934135437012
502,t2_b0,9,2,946,1288,33.56413269042969
502,t2_b0,10,2,954,1336,5.127942085266113
502,t2_b0,12,2,952,1328,25.084835052490234
502,t2_b0,13,2,962,1480,6.137636184692383
502,t2_b0,14,2,952,1324,8.276494979858398
502,t2_b0,15,2,954,1324,10.86312198638916
502,t2_b0,16,2,946,1256,5.477588176727295
502,t2_b0,17,2,942,1216,7.016602516174316
502,t2_b0,18,2,951,1268,17.23263168334961
502,t2_b0,19,2,956,1404,5.902738571166992
502,t2_b0,20,2,950,1320,8.724424362182617
502,t2_b0,21,2,954,1332,4.505334854125977
502,t2_b0,22,2,954,1340,5.854267597198486
502,t2_b0,23,2,954,1352,7.873151779174805
502,t2_b0,24,2,954,1336,5.15087890625
502,t2_b0,25,2,948,1324,35.051971435546875
502,t2_b0,26,2,950,1328,6.190783977508545
502,t2_b0,28,2,962,1448,8.17358112335205
502,t2_b0,29,2,954,1368,10.361000061035156
502,t2_b0,31,2,958,1416,8.314912796020508
502,t2_b0,33,2,950,1296,3.9147114753723145
502,t2_b0,37,2,950,1272,8.07200813293457
502,t2_b0,38,2,946,1288,7.894800186157227
502,t2_b0,39,2,960,1444,9.093120574951172
502,t2_b0,41,2,952,1288,6.637858867645264
502,t2_b0,42,2,950,1248,19.11952018737793
502,t2_b0,43,2,950,1268,7.938216209411621
502,t2_b0,44,2,950,1352,8.69538688659668
502,t2_b0,45,2,964,1484,20.407045364379883
502,t2_b0,46,2,956,1372,5.365156650543213
502,t2_b0,47,2,956,1388,9.816280364990234
502,t2_b0,48,18,964,1232,5.916940689086914
502,t2_b0,49,2,954,1372,6.910477638244629
502,t2_b0,50,2,956,1408,3.697566270828247
502,t2_b0,51,2,956,1368,7.21178674697876
502,t2_b0,52,2,952,1308,7.125770568847656
502,t2_b0,53,2,946,1248,8.99018669128418
502,t2_b0,54,2,948,1296,5.286630153656006
502,t2_b0,55,2,950,1324,5.990175724029541
502,t2_b0,58,2,960,1444,35.904197692871094
503,t2_b0,0,2,944,1192,8.893376350402832
503,t2_b0,1,2,952,1332,7.852149963378906
503,t2_b0,2,2,949,1248,5.721207141876221
503,t2_b0,4,2,954,1308,43.275657653808594
503,t2_b0,6,2,958,1344,4.589401721954346
503,t2_b0,7,2,950,1268,12.303550720214844
503,t2_b0,8,18,970,1308,6.822408199310303
503,t2_b0,9,2,948,1292,28.395000457763672
503,t2_b0,10,18,972,1340,5.326637268066406
503,t2_b0,12,2,954,1332,11.580804824829102
503,t2_b0,13,2,964,1484,5.068112373352051
503,t2_b0,14,2,954,1328,21.701095581054688
503,t2_b0,15,2,956,1328,7.597379207611084
503,t2_b0,16,2,948,1260,14.02013111114502
503,t2_b0,17,2,944,1220,5.7089409828186035
503,t2_b0,18,2,953,1272,6.3525166511535645
503,t2_b0,19,2,958,1408,5.754452705383301
503,t2_b0,20,2,952,1324,4.6156487464904785
503,t2_b0,21,2,956,1336,6.892132759094238
503,t2_b0,22,2,956,1344,5.99239444732666
503,t2_b0,23,2,956,1356,6.6598920822143555
503,t2_b0,24,2,956,1340,4.721426010131836
503,t2_b0,25,2,950,1328,6.568770408630371
503,t2_b0,26,2,952,1332,40.42729949951172
503,t2_b0,28,2,964,1452,15.050125122070312
503,t2_b0,29,2,956,1372,4.822976112365723
503,t2_b0,31,2,960,1420,22.22634506225586
503,t2_b0,33,2,952,1300,18.18197250366211
503,t2_b0,34,2,956,1364,5.755873203277588
503,t2_b0,37,2,952,1276,13.575693130493164
503,t2_b0,38,2,948,1292,8.725410461425781
503,t2_b0,39,2,962,1448,10.76330280303955
503,t2_b0,41,2,954,1292,6.042106628417969
503,t2_b0,42,2,952,1252,3.8966312408447266
503,t2_b0,43,2,952,1272,9.711871147155762
503,t2_b0,44,2,952,1356,5.634720802307129
503,t2_b0,45,2,966,1488,6.2134318351745605
503,t2_b0,46,2,958,1376,9.664177894592285
503,t2_b0,47,2,958,1392,3.7069804668426514
503,t2_b0,49,2,956,1376,5.820828914642334
503,t2_b0,50,2,958,1412,7.557721138000488
503,t2_b0,51,2,958,1372,5.065998554229736
503,t2_b0,52,2,954,1312,6.737563133239746
503,t2_b0,53,2,948,1252,10.45585823059082
503,t2_b0,54,2,950,1300,6.369409561157227
503,t2_b0,55,2,952,1328,34.06840133666992
503,t2_b0,58,2,962,1448,8.33720874786377
503,t2_b0,59,2,954,1336,30.760778427124023
504,t2_b0,0,2,946,1196,10.511672019958496
504,t2_b0,1,2,954,1336,8.71118450164795
504,t2_b0,2,2,951,1252,21.437103271484375
504,t2_b0,4,2,956,1312,3.943253517150879
504,t2_b0,6,2,960,1348,30.82735252380371
504,t2_b0,7,2,952,1272,6.420160293579102
504,t2_b0,9,2,950,1296,6.000487804412842
504,t2_b0,12,2,956,1336,7.237945079803467
504,t2_b0,13,2,966,1488,4.14171838760376
504,t2_b0,14,2,956,1332,10.393861770629883
504,t2_b0,15,2,958,1332,18.516799926757812
504,t2_b0,16,2,950,1264,3.6163907051086426
504,t2_b0,17,2,946,1224,21.225759506225586
504,t2_b0,18,2,955,1276,5.2880096435546875
504,t2_b0,19,2,960,1412,36.164093017578125
504,t2_b0,20,2,954,1328,7.516097068786621
504,t2_b0,21,2,958,1340,6.032867908477783
504,t2_b0,22,18,974,1348,7.332967281341553
504,t2_b0,23,2,958,1360,6.13383674621582
504,t2_b0,24,2,958,1344,7.244346618652344
504,t2_b0,25,2,952,1332,12.100831031799316
504,t2_b0,26,2,954,1336,5.354041576385498
504,t2_b0,27,2,954,1328,10.318124771118164
504,t2_b0,28,2,966,1456,4.708148956298828
504,t2_b0,29,2,958,1376,7.459033012390137
504,t2_b0,31,2,962,1424,19.24858283996582
504,t2_b0,33,2,954,1304,6.747838973999023
504,t2_b0,34,2,958,1368,3.7974278926849365
504,t2_b0,35,2,964,1420,7.293635368347168
504,t2_b0,37,2,954,1280,6.189955711364746
504,t2_b0,38,2,950,1296,9.175834655761719
504,t2_b0,39,2,964,1452,7.619475364685059
504,t2_b0,41,2,956,1296,17.215036392211914
504,t2_b0,42,2,954,1256,7.450676918029785
504,t2_b0,43,2,954,1276,10.632271766662598
504,t2_b0,44,2,954,1360,6.130864143371582
504,t2_b0,45,2,968,1492,8.15981388092041
504,t2_b0,46,2,960,1380,42.030635833740234
504,t2_b0,47,2,960,1396,6.889103889465332
504,t2_b0,49,2,958,1380,21.76073455810547
504,t2_b0,50,2,960,1416,9.808793067932129
504,t2_b0,51,2,960,1376,6.837708473205566
504,t2_b0,52,2,956,1316,5.839272499084473
504,t2_b0,53,2,950,1256,7.314204216003418
504,t2_b0,54,2,952,1304,3.9180541038513184
504,t2_b0,55,2,954,1332,5.814891338348389
504,t2_b0,58,2,964,1452,16.268592834472656
504,t2_b0,59,2,956,1340,9.664982795715332
505,t2_b0,0,2,948,1200,11.859793663024902
505,t2_b0,1,2,956,1340,5.626294136047363
505,t2_b0,2,2,953,1256,24.36921501159668
505,t2_b0,3,2,960,1344,7.796961307525635
505,t2_b0,4,2,958,1316,5.929572105407715
505,t2_b0,6,2,962,1352,6.751713752746582
505,t2_b0,7,2,954,1276,5.352989196777344
505,t2_b0,9,2,952,1300,7.199193477630615
505,t2_b0,12,2,958,1340,10.982329368591309
505,t2_b0,13,2,968,1492,5.850974082946777
505,t2_b0,14,2,958,1336,25.148780822753906
505,t2_b0,15,2,960,1336,8.657464027404785
505,t2_b0,16,2,952,1268,6.252955436706543
505,t2_b0,17,2,948,1228,3.9928078651428223
505,t2_b0,18,2,957,1280,13.773103713989258
505,t2_b0,19,2,962,1416,5.085226058959961
505,t2_b0,20,2,956,1332,5.82399320602417
505,t2_b0,21,2,960,1344,14.935226440429688
505,t2_b0,23,2,960,1364,35.9140510559082
505,t2_b0,24,2,960,1348,25.57927131652832
505,t2_b0,25,2,954,1336,7.068729400634766
505,t2_b0,26,2,956,1340,6.245431900024414
505,t2_b0,27,2,956,1332,8.768969535827637
505,t2_b0,28,2,968,1460,7.56583309173584
505,t2_b0,29,2,960,1380,28.635454177856445
505,t2_b0,31,18,980,1428,7.622450828552246
505,t2_b0,33,2,956,1308,2.591358184814453
505,t2_b0,34,2,960,1372,4.007955551147461
505,t2_b0,35,2,966,1424,18.275400161743164
505,t2_b0,37,2,956,1284,5.690755367279053
505,t2_b0,38,2,952,1300,11.0518798828125
505,t2_b0,39,2,966,1456,4.382147789001465
505,t2_b0,40,2,958,1344,8.788740158081055
505,t2_b0,41,2,958,1300,6.656576156616211
505,t2_b0,42,2,956,1260,9.246323585510254
505,t2_b0,43,2,956,1280,13.818062782287598
505,t2_b0,44,2,956,1364,7.552692413330078
505,t2_b0,45,2,970,1496,4.812534809112549
505,t2_b0,46,2,962,1384,5.213768005371094
505,t2_b0,47,2,962,1400,6.716414928436279
505,t2_b0,49,2,960,1384,10.974169731140137
505,t2_b0,50,2,962,1420,26.617156982421875
505,t2_b0,51,2,962,1380,7.686786651611328
505,t2_b0,52,2,958,1320,8.190053939819336
505,t2_b0,53,2,952,1260,6.6638641357421875
505,t2_b0,54,2,954,1308,5.143843650817871
505,t2_b0,55,2,956,1336,5.983858108520508
505,t2_b0,56,2,960,1316,19.775352478027344
505,t2_b0,58,2,966,1456,6.904768943786621
505,t2_b0,59,2,958,1344,5.029175758361816
506,t2_b0,0,2,950,1204,19.142024993896484
506,t2_b0,1,18,974,1344,23.67344856262207
506,t2_b0,2,2,955,1260,25.74541664123535
506,t2_b0,3,2,962,1348,3.802722215652466
506,t2_b0,4,2,960,1320,9.270538330078125
506,t2_b0,6,2,964,1356,21.106830596923828
506,t2_b0,7,2,956,1280,8.042237281799316
506,t2_b0,9,2,954,1304,8.155173301696777
506,t2_b0,12,2,960,1344,7.501658916473389
506,t2_b0,13,2,970,1496,7.572295188903809
506,t2_b0,14,2,960,1340,6.002776622772217
506,t2_b0,15,2,962,1340,52.61985778808594
506,t2_b0,16,2,954,1272,3.4313604831695557
506,t2_b0,17,2,950,1232,5.499837875366211
506,t2_b0,18,2,959,1284,6.831790924072266
506,t2_b0,19,2,964,1420,8.695770263671875
506,t2_b0,20,2,958,1336,6.568734645843506
506,t2_b0,21,2,962,1348,6.429319381713867
506,t2_b0,23,2,962,1368,7.455057621002197
506,t2_b0,24,2,962,1352,14.360569953918457
506,t2_b0,25,2,956,1340,9.345366477966309
506,t2_b0,26,2,958,1344,35.857421875
506,t2_b0,27,2,958,1336,36.46061706542969
506,t2_b0,28,2,970,1464,6.17624568939209
506,t2_b0,29,2,962,1384,8.879401206970215
506,t2_b0,33,2,958,1312,19.66083526611328
506,t2_b0,34,2,962,1376,10.323253631591797
506,t2_b0,35,2,968,1428,19.890396118164062
506,t2_b0,37,2,958,1288,6.527098178863525
506,t2_b0,38,2,954,1304,6.465350151062012
506,t2_b0,39,2,968,1460,8.539782524108887
506,t2_b0,40,2,960,1348,7.432919979095459
506,t2_b0,41,18,976,1304,3.462779998779297
506,t2_b0,42,2,958,1264,7.799895286560059
506,t2_b0,43,2,958,1284,5.64642858505249
506,t2_b0,44,2,958,1368,12.55948543548584
506,t2_b0,45,2,972,1500,4.450735092163086
506,t2_b0,46,2,964,1388,5.98389196395874
506,t2_b0,47,2,964,1404,30.55805015563965
506,t2_b0,49,2,962,1388,20.99581527709961
506,t2_b0,50,2,964,1424,10.502274513244629
506,t2_b0,51,2,964,1384,5.245815753936768
506,t2_b0,52,2,960,1324,5.961523056030273
506,t2_b0,53,2,954,1264,8.265295028686523
506,t2_b0,54,2,956,1312,11.676019668579102
506,t2_b0,55,2,958,1340,41.10846710205078
506,t2_b0,56,2,962,1320,8.700024604797363
506,t2_b0,58,2,968,1460,7.209234714508057
506,t2_b0,59,2,960,1348,7.328405380249023
507,t2_b0,0,2,952,1208,8.523113250732422
507,t2_b0,2,2,957,1264,21.7219181060791
507,t2_b0,3,2,964,1352,7.095801830291748
507,t2_b0,4,2,962,1324,9.960857391357422
507,t2_b0,5,2,954,1244,26.63991928100586
507,t2_b0,6,2,966,1360,24.505126953125
507,t2_b0,7,2,958,1284,4.008094787597656
507,t2_b0,9,2,956,1308,61.441871643066406
507,t2_b0,12,2,962,1348,5.150406360626221
507,t2_b0,13,2,972,1500,8.696300506591797
507,t2_b0,14,2,962,1344,5.398462295532227
507,t2_b0,15,2,964,1344,6.650876998901367
507,t2_b0,16,2,956,1276,31.838043212890625
507,t2_b0,17,2,952,1236,4.552640914916992
507,t2_b0,18,2,961,1288,8.510162353515625
507,t2_b0,19,2,966,1424,5.751607418060303
507,t2_b0,20,2,960,1340,6.695333003997803
507,t2_b0,21,2,964,1352,7.051417350769043
507,t2_b0,23,2,964,1372,25.02808952331543
507,t2_b0,24,2,964,1356,5.611488342285156
507,t2_b0,25,2,958,1344,20.464475631713867
507,t2_b0,26,2,960,1348,5.8711137771606445
507,t2_b0,27,2,960,1340,30.790550231933594
507,t2_b0,28,2,972,1468,11.789299011230469
507,t2_b0,29,2,964,1388,8.29218864440918
507,t2_b0,33,18,976,1316,4.256806373596191
507,t2_b0,34,2,964,1380,5.834920406341553
507,t2_b0,35,2,970,1432,5.38835334777832
507,t2_b0,37,2,960,1292,5.169855117797852
507,t2_b0,38,2,956,1308,5.830738067626953
507,t2_b0,39,2,970,1464,6.97669792175293
507,t2_b0,40,2,962,1352,37.14162063598633
507,t2_b0,42,2,960,1268,10.64018726348877
507,t2_b0,43,2,960,1288,5.9273152351379395
507,t2_b0,44,2,960,1372,13.725041389465332
507,t2_b0,45,2,974,1504,7.400191307067871
507,t2_b0,46,2,966,1392,45.17268371582031
507,t2_b0,47,2,966,1408,6.409841060638428
507,t2_b0,49,2,964,1392,8.112255096435547
507,t2_b0,50,2,966,1428,6.247169494628906
507,t2_b0,51,18,982,1388,3.7506558895111084
507,t2_b0,52,2,962,1328,25.76361656188965
507,t2_b0,53,2,956,1268,10.201173782348633
507,t2_b0,54,2,958,1316,9.323417663574219
507,t2_b0,55,2,960,1344,14.181886672973633
507,t2_b0,56,2,964,1324,10.65838623046875
507,t2_b0,57,2,958,1276,7.612167835235596
507,t2_b0,58,2,970,1464,9.191962242126465
507,t2_b0,59,2,962,1352,7.084105491638184
508,t2_b0,0,2,954,1212,11.8877534866333
508,t2_b0,2,2,959,1268,5.6795148849487305
508,t2_b0,3,2,966,1356,5.8183441162109375
508,t2_b0,4,2,964,1328,19.66377830505371
508,t2_b0,5,2,956,1248,4.428953170776367
508,t2_b0,6,18,984,1364,10.81833553314209
508,t2_b0,7,2,960,1288,30.8250732421875
508,t2_b0,9,2,958,1312,5.859692573547363
508,t2_b0,12,2,964,1352,18.301982879638672
508,t2_b0,13,2,974,1504,10.134749412536621
508,t2_b0,14,2,964,1348,6.198094367980957
508,t2_b0,15,2,966,1348,10.446950912475586
508,t2_b0,16,2,958,1280,38.75540542602539
508,t2_b0,17,2,954,1240,6.341043472290039
508,t2_b0,18,2,963,1292,21.886032104492188
508,t2_b0,19,2,968,1428,6.815568923950195
508,t2_b0,20,2,962,1344,8.262124061584473
508,t2_b0,21,2,966,1356,8.17298698425293
508,t2_b0,23,2,966,1376,3.5760226249694824
508,t2_b0,24,2,966,1360,5.151298999786377
508,t2_b0,25,18,976,1348,7.046619415283203
508,t2_b0,26,2,962,1352,7.84499454498291
508,t2_b0,27,2,962,1344,8.960454940795898
508,t2_b0,28,2,974,1472,8.118022918701172
508,t2_b0,29,2,966,1392,7.265559196472168
508,t2_b0,34,2,966,1384,31.672626495361328
508,t2_b0,35,2,972,1436,11.324843406677246
508,t2_b0,37,2,962,1296,6.333212375640869
508,t2_b0,38,2,958,1312,36.7595329284668
508,t2_b0,39,2,972,1468,37.89360809326172
508,t2_b0,40,2,964,1356,10.616392135620117
508,t2_b0,42,2,962,1272,12.90908432006836
508,t2_b0,43,2,962,1292,11.437681198120117
508,t2_b0,44,2,962,1376,18.056041717529297
508,t2_b0,45,2,976,1508,7.210721015930176
508,t2_b0,46,2,968,1396,6.230937957763672
508,t2_b0,47,2,968,1412,5.692743301391602
508,t2_b0,49,2,966,1396,9.964960098266602
508,t2_b0,50,18,984,1432,7.60929536819458
508,t2_b0,52,2,964,1332,6.471177577972412
508,t2_b0,53,2,958,1272,14.747063636779785
508,t2_b0,54,2,960,1320,2.94069504737854
508,t2_b0,55,2,962,1348,8.653359413146973
508,t2_b0,56,2,966,1328,7.2763471603393555
508,t2_b0,57,2,960,1280,6.366202354431152
508,t2_b0,58,2,972,1468,8.123763084411621
508,t2_b0,59,2,964,1356,4.984411239624023
509,t2_b0,0,2,956,1216,6.034688472747803
509,t2_b0,2,2,961,1272,4.38312292098999
509,t2_b0,3,2,968,1360,3.363626718521118
509,t2_b0,4,2,966,1332,8.581374168395996
509,t2_b0,5,2,958,1252,4.302233695983887
509,t2_b0,7,2,962,1292,8.112274169921875
509,t2_b0,9,2,960,1316,5.522004127502441
509,t2_b0,12,2,966,1356,15.107336044311523
509,t2_b0,13,2,976,1508,5.457272052764893
509,t2_b0,14,2,966,1352,10.324812889099121
509,t2_b0,15,2,968,1352,30.534399032592773
509,t2_b0,16,2,960,1284,2.7987453937530518
509,t2_b0,17,2,956,1244,7.226900100708008
509,t2_b0,18,2,965,1296,7.105441570281982
509,t2_b0,19,2,970,1432,35.26555252075195
509,t2_b0,20,2,964,1348,7.293716907501221
509,t2_b0,21,2,968,1360,5.16054630279541
509,t2_b0,23,2,968,1380,7.748017311096191
509,t2_b0,24,2,968,1364,5.121493816375732
509,t2_b0,26,2,964,1356,5.232328414916992
509,t2_b0,27,2,964,1348,5.552666187286377
509,t2_b0,28,2,976,1476,3.9031264781951904
509,t2_b0,29,2,968,1396,8.721165657043457
509,t2_b0,32,2,968,1344,4.684751987457275
509,t2_b0,34,2,968,1388,4.234358787536621
509,t2_b0,35,2,974,1440,10.16956615447998
509,t2_b0,37,2,964,1300,11.429240226745605
509,t2_b0,38,2,960,1316,8.573626518249512
509,t2_b0,39,2,974,1472,6.512564659118652
509,t2_b0,40,2,966,1360,37.79387283325195
509,t2_b0,42,2,964,1276,8.466358184814453
509,t2_b0,43,2,964,1296,9.281485557556152
509,t2_b0,44,2,964,1380,5.468469619750977
509,t2_b0,45,2,978,1512,5.9918670654296875
509,t2_b0,46,2,970,1400,8.415033340454102
509,t2_b0,47,2,970,1416,5.677743911743164
509,t2_b0,49,2,968,1400,10.086212158203125
509,t2_b0,52,2,966,1336,27.84798240661621
509,t2_b0,53,2,960,1276,4.259206295013428
509,t2_b0,54,2,962,1324,9.828359603881836
509,t2_b0,55,2,964,1352,7.141295909881592
509,t2_b0,56,2,968,1332,11.134861946105957
509,t2_b0,57,2,962,1284,6.341922760009766
509,t2_b0,58,2,974,1472,6.54957389831543
509,t2_b0,59,2,966,1360,30.575489044189453
510,t2_b0,0,2,958,1220,9.383052825927734
510,t2_b0,2,2,963,1276,30.10671615600586
510,t2_b0,3,2,970,1364,17.140140533447266
510,t2_b0,4,2,968,1336,9.061771392822266
510,t2_b0,5,2,960,1256,8.103341102600098
510,t2_b0,7,2,964,1296,8.581746101379395
510,t2_b0,9,2,962,1320,5.97771692276001
510,t2_b0,12,2,968,1360,6.858561038970947
510,t2_b0,13,2,978,1512,6.974179744720459
510,t2_b0,14,2,968,1356,6.110995769500732
510,t2_b0,15,18,986,1356,8.061882972717285
510,t2_b0,16,2,962,1288,4.909801483154297
510,t2_b0,17,2,958,1248,5.230348110198975
510,t2_b0,18,2,967,1300,10.284170150756836
510,t2_b0,19,2,972,1436,6.052964210510254
510,t2_b0,20,2,966,1352,5.513811111450195
510,t2_b0,21,2,970,1364,5.586297035217285
510,t2_b0,23,2,970,1384,5.092947959899902
510,t2_b0,24,2,970,1368,4.928070545196533
510,t2_b0,26,2,966,1360,30.953857421875
510,t2_b0,27,2,966,1352,6.858626365661621
510,t2_b0,28,2,978,1480,7.435381889343262
510,t2_b0,29,2,970,1400,6.137147903442383
510,t2_b0,30,2,970,1368,9.546891212463379
510,t2_b0,32,2,970,1348,7.430222988128662
510,t2_b0,34,2,970,1392,6.342363357543945
510,t2_b0,35,2,976,1444,5.783427715301514
510,t2_b0,37,2,966,1304,23.6999568939209
510,t2_b0,38,2,962,1320,5.461635589599609
510,t2_b0,39,2,976,1476,9.836438179016113
510,t2_b0,40,2,968,1364,7.865812301635742
510,t2_b0,42,2,966,1280,11.58211898803711
510,t2_b0,43,2,966,1300,7.061132431030273
510,t2_b0,44,2,966,1384,10.495443344116211
510,t2_b0,45,2,980,1516,9.287492752075195
510,t2_b0,46,2,972,1404,3.8567256927490234
510,t2_b0,47,2,972,1420,8.689677238464355
510,t2_b0,49,2,970,1404,7.186934947967529
510,t2_b0,52,2,968,1340,6.877830505371094
510,t2_b0,53,2,962,1280,7.620832920074463
510,t2_b0,54,2,964,1328,5.412473678588867
510,t2_b0,55,2,966,1356,4.505011558532715
510,t2_b0,56,2,970,1336,4.993719100952148
510,t2_b0,57,2,964,1288,6.132448673248291
510,t2_b0,58,2,976,1476,9.01619815826416
510,t2_b0,59,2,968,1364,9.349380493164062
511,t2_b0,0,2,960,1224,10.998459815979004
511,t2_b0,2,2,965,1280,23.232736587524414
511,t2_b0,3,2,972,1368,9.253508567810059
511,t2_b0,4,2,970,1340,6.215495586395264
511,t2_b0,5,2,962,1260,7.493114471435547
511,t2_b0,7,2,966,1300,15.838895797729492
511,t2_b0,9,2,964,1324,5.62229585647583
511,t2_b0,11,2,972,1372,4.883422374725342
511,t2_b0,12,2,970,1364,5.183403015136719
511,t2_b0,13,2,980,1516,6.806797981262207
511,t2_b0,14,2,970,1360,20.450286865234375
511,t2_b0,16,2,964,1292,4.034941673278809
511,t2_b0,17,2,960,1252,22.79389762878418
511,t2_b0,18,2,969,1304,21.865943908691406
511,t2_b0,19,2,974,1440,6.170836925506592
511,t2_b0,20,2,968,1356,4.839965343475342
511,t2_b0,21,2,972,1368,27.827163696289062
511,t2_b0,23,2,972,1388,8.532588958740234
511,t2_b0,24,2,972,1372,19.296329498291016
511,t2_b0,26,2,968,1364,4.721903324127197
511,t2_b0,27,2,968,1356,7.149870872497559
511,t2_b0,28,2,980,1484,8.73178482055664
511,t2_b0,29,18,988,1404,48.0865478515625
511,t2_b0,30,18,988,1372,6.420597553253174
