step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
604,t2_b0,8,1,573,1440,12.110088348388672
604,t2_b0,9,1,573,1476,9.055861473083496
604,t2_b0,10,1,577,1568,10.678018569946289
604,t2_b0,14,1,581,1688,11.466972351074219
604,t2_b0,18,1,576,1524,5.876064777374268
604,t2_b0,20,1,579,1648,8.95140266418457
604,t2_b0,21,1,572,1456,22.940486907958984
604,t2_b0,23,1,576,1512,13.286981582641602
604,t2_b0,24,1,575,1504,10.224708557128906
604,t2_b0,25,1,572,1408,7.151418209075928
604,t2_b0,26,1,575,1520,13.314835548400879
604,t2_b0,28,1,573,1424,9.164697647094727
604,t2_b0,30,1,576,1564,12.639650344848633
604,t2_b0,31,1,576,1572,13.651599884033203
604,t2_b0,32,1,576,1548,8.517365455627441
604,t2_b0,34,1,574,1500,14.338506698608398
604,t2_b0,35,1,576,1508,8.753460884094238
604,t2_b0,36,1,575,1512,9.606110572814941
604,t2_b0,37,1,571,1372,7.919513702392578
604,t2_b0,39,1,572,1424,13.627031326293945
604,t2_b0,40,1,580,1624,9.29871654510498
604,t2_b0,43,1,573,1476,7.667222023010254
604,t2_b0,47,1,578,1612,10.050472259521484
604,t2_b0,48,1,572,1400,8.811686515808105
604,t2_b0,49,1,576,1512,12.89659595489502
604,t2_b0,50,9,584,1560,13.475050926208496
604,t2_b0,51,1,575,1508,4.495629787445068
604,t2_b0,53,1,572,1396,12.595976829528809
604,t2_b0,55,1,578,1608,8.014248847961426
604,t2_b0,56,1,577,1572,7.713682174682617
604,t2_b0,58,1,570,1404,9.451164245605469
604,t2_b0,59,1,574,1476,11.633790016174316
605,t2_b0,1,1,575,1528,8.292155265808105
605,t2_b0,3,1,579,1628,11.41877555847168
605,t2_b0,4,1,578,1548,9.274495124816895
605,t2_b0,6,1,578,1580,10.191947937011719
605,t2_b0,7,1,571,1388,7.875250339508057
605,t2_b0,8,1,574,1444,7.760743141174316
605,t2_b0,9,1,574,1480,16.29827117919922
605,t2_b0,10,1,578,1572,8.76728630065918
605,t2_b0,14,1,582,1692,5.440500259399414
605,t2_b0,18,1,577,1528,12.778553009033203
605,t2_b0,20,1,580,1652,8.591204643249512
605,t2_b0,21,1,573,1460,8.943018913269043
605,t2_b0,23,1,577,1516,7.5836968421936035
605,t2_b0,24,1,576,1508,8.671235084533691
605,t2_b0,25,1,573,1412,14.31130599975586
605,t2_b0,26,1,576,1524,12.513663291931152
605,t2_b0,28,1,574,1428,13.115793228149414
605,t2_b0,29,1,577,1596,7.133029937744141
605,t2_b0,30,1,577,1568,11.595498085021973
605,t2_b0,31,1,577,1576,13.878827095031738
605,t2_b0,32,1,577,1552,5.009121894836426
605,t2_b0,34,1,575,1504,7.458282470703125
605,t2_b0,35,1,577,1512,15.270821571350098
605,t2_b0,36,1,576,1516,13.705179214477539
605,t2_b0,37,1,572,1376,7.2323832511901855
605,t2_b0,39,1,573,1428,10.023430824279785
605,t2_b0,40,1,581,1628,9.675179481506348
605,t2_b0,41,1,577,1508,8.01645565032959
605,t2_b0,43,1,574,1480,8.790759086608887
605,t2_b0,47,1,579,1616,8.20627212524414
605,t2_b0,48,1,573,1404,8.14183235168457
605,t2_b0,49,1,577,1516,7.7048749923706055
605,t2_b0,51,1,576,1512,8.651809692382812
605,t2_b0,53,1,573,1400,12.730052947998047
605,t2_b0,55,1,579,1612,13.892499923706055
605,t2_b0,56,1,578,1576,18.455020904541016
605,t2_b0,58,1,571,1408,9.401378631591797
605,t2_b0,59,9,583,1480,10.112347602844238
606,t2_b0,1,1,576,1532,10.206225395202637
606,t2_b0,3,1,580,1632,11.312692642211914
606,t2_b0,4,1,579,1552,9.582990646362305
606,t2_b0,6,1,579,1584,15.90686321258545
606,t2_b0,7,1,572,1392,6.414813995361328
606,t2_b0,8,1,575,1448,9.412957191467285
606,t2_b0,9,1,575,1484,8.914312362670898
606,t2_b0,10,1,579,1576,10.108916282653809
606,t2_b0,13,1,577,1572,16.793519973754883
606,t2_b0,14,1,583,1696,9.041708946228027
606,t2_b0,18,9,586,1532,8.370644569396973
606,t2_b0,20,1,581,1656,8.815448760986328
606,t2_b0,21,1,574,1464,17.045127868652344
606,t2_b0,23,1,578,1520,10.81954288482666
606,t2_b0,24,1,577,1512,10.911766052246094
606,t2_b0,25,1,574,1416,10.212753295898438
606,t2_b0,26,1,577,1528,7.262972831726074
606,t2_b0,28,1,575,1432,10.393360137939453
606,t2_b0,29,1,578,1600,10.665597915649414
606,t2_b0,30,1,578,1572,10.074239730834961
606,t2_b0,31,1,578,1580,9.540386199951172
606,t2_b0,32,1,578,1556,11.24170970916748
606,t2_b0,34,1,576,1508,7.983916759490967
606,t2_b0,35,1,578,1516,11.464517593383789
606,t2_b0,36,1,577,1520,6.474580764770508
606,t2_b0,37,1,573,1380,14.78721809387207
606,t2_b0,39,1,574,1432,13.81637191772461
606,t2_b0,40,9,590,1632,7.497139930725098
606,t2_b0,41,1,578,1512,9.832531929016113
606,t2_b0,43,1,575,1484,8.83791446685791
606,t2_b0,47,1,580,1620,10.017208099365234
606,t2_b0,48,1,574,1408,14.441956520080566
606,t2_b0,49,1,578,1520,8.776935577392578
606,t2_b0,51,1,577,1516,6.315468788146973
606,t2_b0,53,1,574,1404,11.495979309082031
606,t2_b0,54,1,572,1356,10.900341987609863
606,t2_b0,55,1,580,1616,13.395390510559082
606,t2_b0,56,1,579,1580,10.777498245239258
606,t2_b0,58,1,572,1412,6.759775161743164
607,t2_b0,1,1,577,1536,11.53610610961914
607,t2_b0,3,1,581,1636,8.057632446289062
607,t2_b0,4,1,580,1556,12.568745613098145
607,t2_b0,6,1,580,1588,12.13943862915039
607,t2_b0,7,1,573,1396,7.13850212097168
607,t2_b0,8,1,576,1452,7.120378494262695
607,t2_b0,9,1,576,1488,7.556150436401367
607,t2_b0,10,1,580,1580,5.523895263671875
607,t2_b0,13,1,578,1576,11.972494125366211
607,t2_b0,14,1,584,1700,9.331721305847168
607,t2_b0,19,1,571,1376,7.2610859870910645
607,t2_b0,20,1,582,1660,7.4374799728393555
607,t2_b0,21,1,575,1468,6.651907920837402
607,t2_b0,23,9,587,1524,10.334979057312012
607,t2_b0,24,1,578,1516,6.3858962059021
607,t2_b0,25,1,575,1420,8.36246109008789
607,t2_b0,26,1,578,1532,7.560945987701416
607,t2_b0,27,1,574,1400,9.913413047790527
607,t2_b0,28,1,576,1436,11.762283325195312
607,t2_b0,29,1,579,1604,14.567527770996094
607,t2_b0,30,1,579,1576,14.358074188232422
607,t2_b0,31,1,579,1584,15.124470710754395
607,t2_b0,32,1,579,1560,12.182853698730469
607,t2_b0,34,1,577,1512,8.011066436767578
607,t2_b0,35,1,579,1520,11.561525344848633
607,t2_b0,36,1,578,1524,11.562108039855957
607,t2_b0,37,1,574,1384,14.675199508666992
607,t2_b0,38,1,571,1392,12.493937492370605
607,t2_b0,39,1,575,1436,17.90144157409668
607,t2_b0,41,1,579,1516,10.766422271728516
607,t2_b0,43,1,576,1488,9.14063549041748
607,t2_b0,47,1,581,1624,8.20248031616211
607,t2_b0,48,1,575,1412,12.642681121826172
607,t2_b0,49,1,579,1524,8.607198715209961
607,t2_b0,51,1,578,1520,5.9959211349487305
607,t2_b0,53,1,575,1408,12.718283653259277
607,t2_b0,54,1,573,1360,8.9678955078125
607,t2_b0,55,1,581,1620,6.997117519378662
607,t2_b0,56,1,580,1584,8.357139587402344
607,t2_b0,58,9,581,1416,6.739917278289795
608,t2_b0,1,1,578,1540,10.672481536865234
608,t2_b0,3,1,582,1640,6.955747127532959
608,t2_b0,4,1,581,1560,8.795382499694824
608,t2_b0,6,1,581,1592,8.519617080688477
608,t2_b0,7,1,574,1400,6.518923759460449
608,t2_b0,8,1,577,1456,10.859230995178223
608,t2_b0,9,1,577,1492,5.813578128814697
608,t2_b0,10,1,581,1584,8.718337059020996
608,t2_b0,13,1,579,1580,16.939939498901367
608,t2_b0,14,1,585,1704,6.60787296295166
608,t2_b0,16,1,578,1512,9.544598579406738
608,t2_b0,19,1,572,1380,10.400876998901367
608,t2_b0,20,1,583,1664,7.287931442260742
608,t2_b0,21,1,576,1472,21.7622013092041
608,t2_b0,24,1,579,1520,12.549615859985352
608,t2_b0,25,1,576,1424,8.68775463104248
608,t2_b0,26,1,579,1536,7.789341926574707
608,t2_b0,27,1,575,1404,5.868785858154297
608,t2_b0,28,1,577,1440,10.262585639953613
608,t2_b0,29,1,580,1608,8.313716888427734
608,t2_b0,30,1,580,1580,8.972007751464844
608,t2_b0,31,1,580,1588,15.336090087890625
608,t2_b0,32,9,588,1564,10.451475143432617
608,t2_b0,34,1,578,1516,7.519756317138672
608,t2_b0,35,1,580,1524,7.1780290603637695
608,t2_b0,36,1,579,1528,7.359071731567383
608,t2_b0,37,1,575,1388,13.884878158569336
608,t2_b0,38,1,572,1396,8.001371383666992
608,t2_b0,39,1,576,1440,17.464862823486328
608,t2_b0,41,1,580,1520,5.876445770263672
608,t2_b0,43,1,577,1492,10.462924003601074
608,t2_b0,47,1,582,1628,12.19103717803955
608,t2_b0,48,1,576,1416,8.742840766906738
608,t2_b0,49,9,588,1528,6.375863552093506
608,t2_b0,51,1,579,1524,9.483681678771973
608,t2_b0,53,1,576,1412,7.115342140197754
608,t2_b0,54,1,574,1364,7.400876045227051
608,t2_b0,55,1,582,1624,14.569785118103027
608,t2_b0,56,1,581,1588,9.848220825195312
608,t2_b0,57,1,579,1548,10.639954566955566
609,t2_b0,0,9,588,1552,10.859277725219727
609,t2_b0,1,1,579,1544,12.293514251708984
609,t2_b0,3,1,583,1644,8.10107421875
609,t2_b0,4,1,582,1564,13.519063949584961
609,t2_b0,6,1,582,1596,11.404365539550781
609,t2_b0,7,1,575,1404,17.100566864013672
609,t2_b0,8,1,578,1460,15.708860397338867
609,t2_b0,9,1,578,1496,7.453395843505859
609,t2_b0,10,1,582,1588,9.158267974853516
609,t2_b0,12,1,581,1592,6.244636058807373
609,t2_b0,13,1,580,1584,14.78298282623291
609,t2_b0,14,1,586,1708,16.68674087524414
609,t2_b0,16,1,579,1516,8.768867492675781
609,t2_b0,19,1,573,1384,9.654133796691895
609,t2_b0,20,1,584,1668,8.721773147583008
609,t2_b0,21,1,577,1476,12.938267707824707
609,t2_b0,22,1,576,1476,9.559911727905273
609,t2_b0,24,1,580,1524,4.725071430206299
609,t2_b0,25,1,577,1428,6.934767246246338
609,t2_b0,26,1,580,1540,10.39565372467041
609,t2_b0,27,1,576,1408,10.428447723388672
609,t2_b0,28,1,578,1444,6.167613983154297
609,t2_b0,29,1,581,1612,9.038960456848145
609,t2_b0,30,1,581,1584,9.231139183044434
609,t2_b0,31,1,581,1592,14.731255531311035
609,t2_b0,33,1,584,1604,11.29366397857666
609,t2_b0,34,1,579,1520,12.854232788085938
609,t2_b0,35,9,589,1528,6.372702598571777
609,t2_b0,36,1,580,1532,8.445232391357422
609,t2_b0,37,1,576,1392,7.7313995361328125
609,t2_b0,38,1,573,1400,6.868786811828613
609,t2_b0,39,9,585,1444,11.551505088806152
609,t2_b0,41,1,581,1524,19.16290855407715
609,t2_b0,43,1,578,1496,9.735306739807129
609,t2_b0,47,1,583,1632,7.702836513519287
609,t2_b0,48,1,577,1420,12.744510650634766
609,t2_b0,51,1,580,1528,13.072147369384766
609,t2_b0,53,1,577,1416,8.964311599731445
609,t2_b0,54,1,575,1368,8.943245887756348
609,t2_b0,55,1,583,1628,8.463455200195312
609,t2_b0,56,1,582,1592,16.729684829711914
609,t2_b0,57,1,580,1552,9.512968063354492
610,t2_b0,1,1,580,1548,4.826772689819336
610,t2_b0,2,1,581,1528,10.388520240783691
610,t2_b0,3,1,584,1648,3.8913984298706055
610,t2_b0,4,1,583,1568,10.685357093811035
610,t2_b0,5,1,585,1680,10.175602912902832
610,t2_b0,6,1,583,1600,13.146812438964844
610,t2_b0,7,1,576,1408,13.410426139831543
610,t2_b0,8,1,579,1464,14.430606842041016
610,t2_b0,9,1,579,1500,11.022892951965332
610,t2_b0,10,1,583,1592,8.93570327758789
610,t2_b0,12,1,582,1596,6.995723247528076
610,t2_b0,13,1,581,1588,29.389192581176758
610,t2_b0,14,1,587,1712,14.602893829345703
610,t2_b0,16,1,580,1520,8.164670944213867
610,t2_b0,17,1,575,1348,10.5977783203125
610,t2_b0,19,1,574,1388,9.780900955200195
610,t2_b0,20,1,585,1672,6.368905544281006
610,t2_b0,21,1,578,1480,12.996339797973633
610,t2_b0,22,1,577,1480,6.502132892608643
610,t2_b0,24,1,581,1528,8.944023132324219
610,t2_b0,25,1,578,1432,13.270683288574219
610,t2_b0,26,1,581,1544,6.187989234924316
610,t2_b0,27,1,577,1412,8.021791458129883
610,t2_b0,28,1,579,1448,8.495755195617676
610,t2_b0,29,1,582,1616,8.116144180297852
610,t2_b0,30,1,582,1588,5.203034400939941
610,t2_b0,31,1,582,1596,18.10783576965332
610,t2_b0,33,1,585,1608,9.66634750366211
610,t2_b0,34,1,580,1524,7.960111141204834
610,t2_b0,36,1,581,1536,11.715188026428223
610,t2_b0,37,1,577,1396,13.02055835723877
610,t2_b0,38,1,574,1404,9.979907989501953
610,t2_b0,41,1,582,1528,10.527918815612793
610,t2_b0,43,1,579,1500,7.859706878662109
610,t2_b0,47,1,584,1636,6.584453582763672
610,t2_b0,48,1,578,1424,13.264245986938477
610,t2_b0,51,1,581,1532,10.982404708862305
610,t2_b0,53,1,578,1420,9.323235511779785
610,t2_b0,54,1,576,1372,7.031688690185547
610,t2_b0,55,1,584,1632,16.86939239501953
610,t2_b0,56,1,583,1596,10.664449691772461
610,t2_b0,57,1,581,1556,19.799684524536133
611,t2_b0,1,1,581,1552,12.969544410705566
611,t2_b0,2,1,582,1532,12.12078857421875
611,t2_b0,3,9,593,1652,5.938193321228027
611,t2_b0,4,1,584,1572,9.67796516418457
611,t2_b0,5,1,586,1684,11.046568870544434
611,t2_b0,6,1,584,1604,12.247135162353516
611,t2_b0,7,1,577,1412,5.6802263259887695
611,t2_b0,8,1,580,1468,12.840202331542969
611,t2_b0,9,1,580,1504,4.878525733947754
611,t2_b0,10,9,592,1596,13.230356216430664
611,t2_b0,12,1,583,1600,9.936397552490234
611,t2_b0,13,1,582,1592,12.45583724975586
611,t2_b0,14,1,588,1716,15.057538032531738
611,t2_b0,16,1,581,1524,11.123812675476074
611,t2_b0,17,1,576,1352,8.742728233337402
611,t2_b0,19,1,575,1392,9.969093322753906
611,t2_b0,20,1,586,1676,8.957425117492676
611,t2_b0,21,1,579,1484,12.080451965332031
611,t2_b0,22,1,578,1484,10.801044464111328
611,t2_b0,24,1,582,1532,8.026139259338379
611,t2_b0,25,1,579,1436,14.200586318969727
611,t2_b0,26,1,582,1548,8.835342407226562
611,t2_b0,27,1,578,1416,10.637354850769043
611,t2_b0,28,1,580,1452,9.35592269897461
611,t2_b0,29,1,583,1620,10.62922191619873
611,t2_b0,30,1,583,1592,15.539776802062988
611,t2_b0,31,1,583,1600,12.342580795288086
611,t2_b0,33,1,586,1612,7.078782081604004
611,t2_b0,34,1,581,1528,9.622037887573242
611,t2_b0,36,1,582,1540,9.432900428771973
611,t2_b0,37,1,578,1400,12.518092155456543
611,t2_b0,38,1,575,1408,9.908002853393555
611,t2_b0,41,1,583,1532,12.659430503845215
611,t2_b0,42,1,579,1456,13.215928077697754
611,t2_b0,43,1,580,1504,5.340877056121826
611,t2_b0,47,1,585,1640,9.41883373260498
611,t2_b0,48,1,579,1428,11.508124351501465
611,t2_b0,51,1,582,1536,9.098163604736328
611,t2_b0,52,1,584,1572,8.901765823364258
611,t2_b0,53,1,579,1424,9.781006813049316
611,t2_b0,54,1,577,1376,8.874080657958984
611,t2_b0,55,1,585,1636,9.498208999633789
611,t2_b0,56,1,584,1600,15.153263092041016
611,t2_b0,57,1,582,1560,8.33840560913086
612,t2_b0,1,1,582,1556,13.29062271118164
612,t2_b0,2,1,583,1536,11.376736640930176
612,t2_b0,4,1,585,1576,9.162192344665527
612,t2_b0,5,1,587,1688,7.73621940612793
612,t2_b0,6,1,585,1608,10.260054588317871
612,t2_b0,7,1,578,1416,9.378680229187012
612,t2_b0,8,1,581,1472,7.090959548950195
612,t2_b0,9,1,581,1508,15.537528038024902
612,t2_b0,12,1,584,1604,5.721317291259766
612,t2_b0,13,1,583,1596,19.64661979675293
612,t2_b0,14,1,589,1720,7.806129455566406
612,t2_b0,16,1,582,1528,9.417689323425293
612,t2_b0,17,1,577,1356,10.72761058807373
612,t2_b0,19,1,576,1396,7.9752631187438965
612,t2_b0,20,1,587,1680,8.463004112243652
612,t2_b0,21,1,580,1488,15.960366249084473
612,t2_b0,22,1,579,1488,12.526018142700195
612,t2_b0,24,1,583,1536,7.046842098236084
612,t2_b0,25,1,580,1440,7.874521732330322
612,t2_b0,26,1,583,1552,8.738592147827148
612,t2_b0,27,1,579,1420,10.805253982543945
612,t2_b0,28,1,581,1456,8.78157901763916
612,t2_b0,29,1,584,1624,10.22774600982666
612,t2_b0,30,1,584,1596,13.11258316040039
612,t2_b0,31,1,584,1604,15.593354225158691
612,t2_b0,33,1,587,1616,7.34812593460083
612,t2_b0,34,1,582,1532,8.50694465637207
612,t2_b0,36,1,583,1544,6.636449337005615
612,t2_b0,37,1,579,1404,9.740936279296875
612,t2_b0,38,1,576,1412,14.559544563293457
612,t2_b0,41,1,584,1536,11.231306076049805
612,t2_b0,42,1,580,1460,8.752079963684082
612,t2_b0,43,1,581,1508,11.545376777648926
612,t2_b0,47,1,586,1644,8.658645629882812
612,t2_b0,48,1,580,1432,7.502306938171387
612,t2_b0,51,1,583,1540,7.347817897796631
612,t2_b0,52,1,585,1576,25.585052490234375
612,t2_b0,53,1,580,1428,5.426346778869629
612,t2_b0,54,1,578,1380,9.33190631866455
612,t2_b0,55,1,586,1640,8.460142135620117
612,t2_b0,56,1,585,1604,13.25702953338623
612,t2_b0,57,1,583,1564,9.179009437561035
613,t2_b0,1,1,583,1560,7.252354621887207
613,t2_b0,2,1,584,1540,9.39087963104248
613,t2_b0,4,9,594,1580,6.729499816894531
613,t2_b0,5,1,588,1692,9.661836624145508
613,t2_b0,6,1,586,1612,14.473029136657715
613,t2_b0,7,1,579,1420,9.55302906036377
613,t2_b0,8,1,582,1476,10.308778762817383
613,t2_b0,9,1,582,1512,8.498480796813965
613,t2_b0,11,1,583,1504,9.480184555053711
613,t2_b0,12,1,585,1608,9.78177261352539
613,t2_b0,13,1,584,1600,17.76279640197754
613,t2_b0,14,1,590,1724,7.191056728363037
613,t2_b0,15,1,585,1576,11.180582046508789
613,t2_b0,16,1,583,1532,10.124079704284668
613,t2_b0,17,1,578,1360,8.42197322845459
613,t2_b0,19,1,577,1400,6.169157028198242
613,t2_b0,20,1,588,1684,8.004820823669434
613,t2_b0,21,1,581,1492,17.845855712890625
613,t2_b0,22,1,580,1492,11.43334674835205
613,t2_b0,24,1,584,1540,6.255391597747803
613,t2_b0,25,1,581,1444,12.683883666992188
613,t2_b0,26,9,592,1556,9.162068367004395
613,t2_b0,27,1,580,1424,14.826539993286133
613,t2_b0,28,1,582,1460,8.376837730407715
613,t2_b0,29,1,585,1628,11.064054489135742
613,t2_b0,30,1,585,1600,15.40024471282959
613,t2_b0,31,1,585,1608,10.067628860473633
613,t2_b0,33,1,588,1620,11.896607398986816
613,t2_b0,34,9,591,1536,13.971609115600586
613,t2_b0,36,1,584,1548,9.108227729797363
613,t2_b0,37,9,588,1408,11.84225082397461
613,t2_b0,38,1,577,1416,5.942806243896484
613,t2_b0,41,1,585,1540,11.607839584350586
613,t2_b0,42,1,581,1464,9.569665908813477
613,t2_b0,43,1,582,1512,6.608526706695557
613,t2_b0,44,1,586,1596,8.480989456176758
613,t2_b0,45,1,586,1580,5.742191314697266
613,t2_b0,46,1,586,1584,9.762945175170898
613,t2_b0,47,1,587,1648,7.720176696777344
613,t2_b0,48,1,581,1436,12.871646881103516
613,t2_b0,51,1,584,1544,10.656045913696289
613,t2_b0,52,1,586,1580,14.98083209991455
613,t2_b0,53,1,581,1432,8.25011157989502
613,t2_b0,54,1,579,1384,10.708654403686523
613,t2_b0,55,1,587,1644,5.5347418785095215
613,t2_b0,56,1,586,1608,10.710121154785156
613,t2_b0,57,1,584,1568,9.23387622833252
614,t2_b0,0,4,592,1556,8.113868713378906
614,t2_b0,1,1,584,1564,7.577950477600098
614,t2_b0,2,1,585,1544,19.48684310913086
614,t2_b0,5,1,589,1696,17.831506729125977
614,t2_b0,6,1,587,1616,17.761295318603516
614,t2_b0,7,9,588,1424,10.612374305725098
614,t2_b0,8,1,583,1480,7.266090393066406
614,t2_b0,9,1,583,1516,17.00408935546875
614,t2_b0,11,1,584,1508,8.358548164367676
614,t2_b0,12,1,586,1612,9.126495361328125
614,t2_b0,13,1,585,1604,23.086349487304688
614,t2_b0,14,1,591,1728,14.741668701171875
614,t2_b0,15,1,586,1580,12.086454391479492
614,t2_b0,16,1,584,1536,18.561140060424805
614,t2_b0,17,1,579,1364,10.542646408081055
614,t2_b0,19,1,578,1404,11.816251754760742
614,t2_b0,20,1,589,1688,8.316893577575684
614,t2_b0,21,1,582,1496,11.820365905761719
614,t2_b0,22,1,581,1496,6.587280750274658
614,t2_b0,24,1,585,1544,11.951777458190918
614,t2_b0,25,9,590,1448,12.882344245910645
614,t2_b0,27,1,581,1428,13.67066478729248
614,t2_b0,28,1,583,1464,6.8215179443359375
614,t2_b0,29,1,586,1632,9.419057846069336
614,t2_b0,30,1,586,1604,16.69138526916504
614,t2_b0,31,1,586,1612,9.366305351257324
614,t2_b0,33,1,589,1624,11.591578483581543
614,t2_b0,36,1,585,1552,5.392373085021973
614,t2_b0,38,1,578,1420,11.635250091552734
614,t2_b0,41,1,586,1544,9.658184051513672
614,t2_b0,42,1,582,1468,8.882441520690918
614,t2_b0,43,1,583,1516,8.41670036315918
614,t2_b0,44,1,587,1600,10.52318000793457
614,t2_b0,45,1,587,1584,6.563101291656494
614,t2_b0,46,1,587,1588,9.418281555175781
614,t2_b0,47,1,588,1652,9.860905647277832
614,t2_b0,48,1,582,1440,17.161928176879883
614,t2_b0,50,1,585,1564,9.219210624694824
614,t2_b0,51,1,585,1548,17.089305877685547
614,t2_b0,52,1,587,1584,13.905423164367676
614,t2_b0,53,1,582,1436,10.944369316101074
614,t2_b0,54,1,580,1388,11.413999557495117
614,t2_b0,55,1,588,1648,6.147099494934082
614,t2_b0,56,1,587,1612,7.515114784240723
614,t2_b0,57,1,585,1572,19.5618953704834
615,t2_b0,1,1,585,1568,13.69412899017334
615,t2_b0,2,1,586,1548,9.946090698242188
615,t2_b0,5,1,590,1700,13.501166343688965
615,t2_b0,6,9,596,1620,16.21611785888672
615,t2_b0,8,1,584,1484,11.641287803649902
615,t2_b0,9,1,584,1520,12.126314163208008
615,t2_b0,11,1,585,1512,9.986451148986816
615,t2_b0,12,1,587,1616,7.490713119506836
615,t2_b0,13,1,586,1608,17.963417053222656
615,t2_b0,14,1,592,1732,9.335177421569824
615,t2_b0,15,1,587,1584,7.757015228271484
615,t2_b0,16,1,585,1540,9.359220504760742
615,t2_b0,17,1,580,1368,8.26716136932373
615,t2_b0,19,1,579,1408,9.335366249084473
615,t2_b0,20,1,590,1692,13.881957054138184
615,t2_b0,21,1,583,1500,13.10075569152832
615,t2_b0,22,1,582,1500,14.472798347473145
615,t2_b0,24,1,586,1548,6.674653053283691
615,t2_b0,27,1,582,1432,17.47873306274414
615,t2_b0,28,1,584,1468,8.539238929748535
615,t2_b0,29,1,587,1636,14.847391128540039
615,t2_b0,30,1,587,1608,10.910704612731934
615,t2_b0,31,1,587,1616,10.219062805175781
615,t2_b0,33,1,590,1628,8.016646385192871
615,t2_b0,36,1,586,1556,10.874434471130371
615,t2_b0,38,1,579,1424,6.951622009277344
615,t2_b0,41,1,587,1548,11.475896835327148
615,t2_b0,42,1,583,1472,9.065006256103516
615,t2_b0,43,1,584,1520,7.026930809020996
615,t2_b0,44,1,588,1604,16.19877052307129
615,t2_b0,45,1,588,1588,8.524625778198242
615,t2_b0,46,1,588,1592,9.193942070007324
615,t2_b0,47,1,589,1656,5.9136962890625
615,t2_b0,48,1,583,1444,10.429789543151855
615,t2_b0,50,1,586,1568,8.923734664916992
615,t2_b0,51,1,586,1552,9.047815322875977
615,t2_b0,52,1,588,1588,13.45779800415039
615,t2_b0,53,1,583,1440,10.324324607849121
615,t2_b0,54,1,581,1392,7.562926292419434
615,t2_b0,55,1,589,1652,7.359139442443848
615,t2_b0,56,1,588,1616,7.761141300201416
615,t2_b0,57,1,586,1576,8.139260292053223
615,t2_b0,59,1,584,1484,10.631107330322266
616,t2_b0,1,1,586,1572,6.264543533325195
616,t2_b0,2,1,587,1552,8.39645767211914
616,t2_b0,5,1,591,1704,6.3260111808776855
616,t2_b0,8,1,585,1488,12.412461280822754
616,t2_b0,9,1,585,1524,7.572244167327881
616,t2_b0,11,1,586,1516,10.29936408996582
616,t2_b0,12,1,588,1620,10.602802276611328
616,t2_b0,13,1,587,1612,11.0369873046875
616,t2_b0,14,1,593,1736,8.88730239868164
616,t2_b0,15,1,588,1588,11.292461395263672
616,t2_b0,16,1,586,1544,9.394983291625977
616,t2_b0,17,1,581,1372,10.270581245422363
616,t2_b0,18,1,587,1536,12.420305252075195
616,t2_b0,19,1,580,1412,12.440238952636719
616,t2_b0,20,1,591,1696,14.328373908996582
616,t2_b0,21,1,584,1504,8.129884719848633
616,t2_b0,22,1,583,1504,11.429868698120117
616,t2_b0,24,1,587,1552,20.19917869567871
616,t2_b0,27,1,583,1436,11.036659240722656
616,t2_b0,28,1,585,1472,9.344691276550293
616,t2_b0,29,1,588,1640,8.611554145812988
616,t2_b0,30,1,588,1612,11.093538284301758
616,t2_b0,31,1,588,1620,6.367919921875
616,t2_b0,33,1,591,1632,8.00644588470459
616,t2_b0,36,1,587,1560,10.371306419372559
616,t2_b0,38,1,580,1428,20.634489059448242
616,t2_b0,40,1,591,1636,7.913440704345703
616,t2_b0,41,1,588,1552,5.854616641998291
616,t2_b0,42,1,584,1476,9.465115547180176
616,t2_b0,43,1,585,1524,6.371316432952881
616,t2_b0,44,1,589,1608,10.894172668457031
616,t2_b0,45,1,589,1592,10.85291862487793
616,t2_b0,46,1,589,1596,10.215277671813965
616,t2_b0,47,1,590,1660,6.447025775909424
616,t2_b0,48,1,584,1448,6.417113780975342
616,t2_b0,50,1,587,1572,8.178567886352539
616,t2_b0,51,1,587,1556,5.546215057373047
616,t2_b0,52,1,589,1592,10.264352798461914
616,t2_b0,53,9,592,1444,5.98950719833374
616,t2_b0,54,1,582,1396,11.423749923706055
616,t2_b0,55,1,590,1656,10.564420700073242
616,t2_b0,56,1,589,1620,15.293272972106934
616,t2_b0,57,1,587,1580,5.955104827880859
616,t2_b0,59,1,585,1488,11.44849967956543
617,t2_b0,1,1,587,1576,8.302237510681152
617,t2_b0,2,1,588,1556,7.182692527770996
617,t2_b0,5,1,592,1708,8.378495216369629
617,t2_b0,8,1,586,1492,11.39759635925293
617,t2_b0,9,1,586,1528,12.43651294708252
617,t2_b0,11,1,587,1520,9.701391220092773
617,t2_b0,12,1,589,1624,16.571611404418945
617,t2_b0,13,1,588,1616,17.269840240478516
617,t2_b0,14,1,594,1740,8.581734657287598
617,t2_b0,15,1,589,1592,8.107233047485352
617,t2_b0,16,1,587,1548,10.14818286895752
617,t2_b0,17,1,582,1376,9.298746109008789
617,t2_b0,18,9,596,1540,10.75154972076416
617,t2_b0,19,1,581,1416,11.210363388061523
617,t2_b0,20,1,592,1700,9.637748718261719
617,t2_b0,21,1,585,1508,12.346015930175781
617,t2_b0,22,1,584,1508,7.576936721801758
617,t2_b0,23,1,588,1528,14.236008644104004
617,t2_b0,24,1,588,1556,9.262965202331543
617,t2_b0,27,9,592,1440,5.82429838180542
