step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
9,t2_b0,16,20,-0.015434108835174282,-0.015353277325630188,3.2668534544200156e-09,3.2668534544200156e-09,1.0,1.0,7,7
9,t2_b0,8,7,0.03645817072266566,-0.013296015560626984,0.0012377395760267973,0.0012377395760267973,0.92,1.0,7,7
9,t2_b0,15,2,0.17786488937467124,0.05531778559088707,0.007508896291255951,0.007508896291255951,0.925,1.0,7,7
9,t2_b0,5,14,0.05466866380116937,0.02734774351119995,0.0003732163750100881,0.0003732163750100881,0.9500000000000001,1.0,7,7
9,t2_b0,1,30,0.5922386438341938,0.028265580534934998,0.15903280675411224,0.15903280675411224,1.0,1.0,7,7
9,t2_b0,23,21,0.7826370483011278,0.07831313461065292,0.24803611636161804,0.24803611636161804,1.0,1.0,6,7
9,t2_b0,25,22,-0.11471491251013043,-0.022626422345638275,0.0042401449754834175,0.0042401449754834175,0.925,1.0,8,8
9,t2_b0,24,9,0.9496957210776057,-0.03202558308839798,0.4818883240222931,0.4818883240222931,0.9333333333333333,1.0,7,7
9,t2_b0,28,17,0.0,0.04210687428712845,0.0008864944102242589,0.0008864944102242589,0.9333333333333333,1.0,7,7
9,t2_b0,31,33,0.0,0.03853745758533478,0.0007425678195431828,0.0007425678195431828,0.9333333333333333,1.0,7,7
9,t2_b0,0,10,0.4878299165918854,-0.009202264249324799,0.12352050095796585,0.12352050095796585,0.925,1.0,8,8
9,t2_b0,18,39,-0.00017985158929940205,0.12748682498931885,0.008149391040205956,0.008149391040205956,0.9500000000000001,1.0,4,4
9,t2_b0,26,6,0.101418807544544,0.032464176416397095,0.0023773706052452326,0.0023773706052452326,0.9500000000000001,1.0,7,7
10,t2_b0,39,18,0.0,0.09367648512125015,0.004387641791254282,0.004387641791254282,1.0,1.0,5,5
10,t2_b0,21,23,0.03517745567409546,0.01046733558177948,0.0003052949905395508,0.0003052949905395508,0.9333333333333333,1.0,8,8
10,t2_b0,1,30,0.023393518479633744,0.05787288025021553,0.0005944131407886744,0.0005944131407886744,1.0,1.0,8,8
10,t2_b0,7,13,0.0,-0.005377858877182007,1.4460682905337308e-05,1.4460682905337308e-05,0.925,1.0,8,8
10,t2_b0,33,31,0.007927377953662003,0.020340926945209503,7.704810559516773e-05,7.704810559516773e-05,0.05,1.0,8,8
10,t2_b0,19,26,0.037013426725661526,0.04599799960851669,4.036127938888967e-05,4.036127938888967e-05,0.9500000000000001,1.0,8,8
10,t2_b0,5,14,0.13537231610816725,0.03232571482658386,0.005309300497174263,0.005309300497174263,0.925,1.0,8,8
10,t2_b0,29,37,0.0,-0.0557158961892128,0.0015521305613219738,0.0015521305613219738,1.0,1.0,5,5
10,t2_b0,11,22,0.691873260065571,-0.018684864044189453,0.25244641304016113,0.25244641304016113,0.9500000000000001,1.0,9,9
10,t2_b0,15,34,0.0,0.0682075023651123,0.002326131798326969,0.002326131798326969,0.925,1.0,8,8
10,t2_b0,3,36,0.1709791703122028,0.05272924154996872,0.0069915228523314,0.0069915228523314,0.9500000000000001,1.0,8,8
10,t2_b0,24,8,0.10327078777548368,0.01774737983942032,0.003657127032056451,0.003657127032056451,0.9333333333333333,1.0,8,8
10,t2_b0,20,16,0.055355719181820875,-0.007844053208827972,0.0019971057772636414,0.0019971057772636414,0.9500000000000001,1.0,8,8
10,t2_b0,17,28,8.722325357884695e-05,0.04962560907006264,0.0012270257575437427,0.0012270257575437427,0.9500000000000001,1.0,8,8
10,t2_b0,0,10,0.21627211461332838,0.01290997862815857,0.02067807875573635,0.02067807875573635,0.925,1.0,9,9
11,t2_b0,17,3,0.102931090183997,0.06231920048594475,0.0008246627985499799,0.0008246627985499799,1.0,1.0,9,9
11,t2_b0,0,10,0.10078729654077531,0.03366360068321228,0.0022527952678501606,0.0022527952678501606,0.925,1.0,10,10
11,t2_b0,24,9,0.0,0.027840405702590942,0.0003875441034324467,0.0003875441034324467,0.9333333333333333,1.0,9,9
11,t2_b0,11,22,0.1278831811718963,0.005861662328243256,0.007444625720381737,0.007444625720381737,0.9500000000000001,1.0,10,10
11,t2_b0,34,2,0.732889424561801,0.07984472811222076,0.21323369443416595,0.21323369443416595,0.9333333333333333,1.0,9,9
11,t2_b0,18,36,0.0,0.08683758229017258,0.0037703828420490026,0.0037703828420490026,0.9333333333333333,1.0,9,9
11,t2_b0,37,29,0.7076191974727404,-0.04872370511293411,0.28602728247642517,0.28602728247642517,1.0,1.0,6,9
11,t2_b0,15,35,0.0,0.07663851976394653,0.0029367313254624605,0.0029367313254624605,0.025,1.0,9,9
11,t2_b0,7,13,0.0,0.01135188341140747,6.443262827815488e-05,6.443262827815488e-05,0.925,1.0,9,9
11,t2_b0,19,6,0.014727302371357366,0.05894116684794426,0.0009774329373613,0.0009774329373613,0.9500000000000001,1.0,9,9
11,t2_b0,20,21,0.0,0.016547195613384247,0.00013690484047401696,0.00013690484047401696,0.05,1.0,9,9
11,t2_b0,1,30,0.0,0.06422571837902069,0.0020624713506549597,0.0020624713506549597,0.9333333333333333,1.0,9,9
11,t2_b0,31,14,0.2212830221027701,0.0386371985077858,0.01667974889278412,0.01667974889278412,0.9500000000000001,1.0,9,9
12,t2_b0,28,29,-0.008517346230726456,-0.0010822340846061707,2.764044802461285e-05,2.764044802461285e-05,0.9500000000000001,1.0,10,10
12,t2_b0,8,9,0.0,0.03482125699520111,0.0006062599713914096,0.0006062599713914096,0.925,1.0,10,10
12,t2_b0,1,30,-0.016530498316941818,0.06858314573764801,0.003622166346758604,0.003622166346758604,0.925,1.0,10,10
12,t2_b0,3,17,-0.0016608744168877649,0.06506720185279846,0.00222631823271513,0.00222631823271513,0.03333333333333333,1.0,10,10
12,t2_b0,15,34,-0.009342583908864506,0.06731388717889786,0.0029381071217358112,0.0029381071217358112,0.925,1.0,10,10
12,t2_b0,18,36,-0.006568499084219343,0.06841312348842621,0.002811121754348278,0.002811121754348278,0.9333333333333333,1.0,10,10
12,t2_b0,21,23,-0.004019145612911193,0.03491701930761337,0.0007580124656669796,0.0007580124656669796,0.9500000000000001,1.0,10,10
12,t2_b0,31,14,0.06286061380470448,0.050684571266174316,7.412802369799465e-05,7.412802369799465e-05,0.9500000000000001,1.0,10,10
12,t2_b0,2,16,0.0,0.06727951765060425,0.0022632668260484934,0.0022632668260484934,0.925,1.0,10,10
12,t2_b0,0,10,0.05887603463223834,0.049007661640644073,4.8692385462345555e-05,4.8692385462345555e-05,0.92,1.0,11,11
12,t2_b0,26,6,0.08426134567666006,0.07192026078701019,7.615115464432165e-05,7.615115464432165e-05,0.9500000000000001,1.0,10,10
13,t2_b0,8,7,0.15833928042534093,0.033786892890930176,0.0077566481195390224,0.0077566481195390224,0.925,1.0,11,11
13,t2_b0,12,9,0.10955141146760226,0.04096265882253647,0.0023522088304162025,0.0023522088304162025,0.9333333333333333,1.0,11,11
13,t2_b0,33,31,0.22628669311431918,0.06314045190811157,0.013308348134160042,0.013308348134160042,1.0,1.0,11,11
13,t2_b0,19,6,0.2023202808280152,0.07667821645736694,0.007892963476479053,0.007892963476479053,0.925,1.0,11,11
13,t2_b0,39,36,0.20767388794927075,0.038262419402599335,0.014350124634802341,0.014350124634802341,0.9500000000000001,1.0,11,11
13,t2_b0,30,4,0.0,0.08189044147729874,0.0033530222717672586,0.0033530222717672586,1.0,1.0,12,12
13,t2_b0,28,37,0.0,0.007902629673480988,3.122577618341893e-05,3.122577618341893e-05,0.9500000000000001,1.0,11,11
13,t2_b0,2,15,0.1319682487721179,0.05669514834880829,0.0028330194763839245,0.0028330194763839245,0.92,1.0,11,11
13,t2_b0,13,1,0.12876583414548645,0.0776442214846611,0.001306709717027843,0.001306709717027843,0.92,1.0,11,11
13,t2_b0,20,21,-0.00012968793032973008,0.045993026345968246,0.0010636524530127645,0.0010636524530127645,0.9333333333333333,1.0,11,11
13,t2_b0,17,18,0.0,0.05157969892024994,0.0013302327133715153,0.0013302327133715153,0.9500000000000001,1.0,11,11
13,t2_b0,11,25,0.14052831067483773,0.06457748264074326,0.0028842638712376356,0.0028842638712376356,0.925,1.0,12,12
14,t2_b0,28,37,0.09218036034234693,0.024125538766384125,0.002315729623660445,0.002315729623660445,1.0,1.0,12,12
14,t2_b0,23,21,0.007835493967990154,0.04015180468559265,0.0005221720202825963,0.0005221720202825963,1.0,1.0,12,12
14,t2_b0,30,22,-0.0016630218071259307,0.08358871936798096,0.0036339296493679285,0.0036339296493679285,0.9333333333333333,1.0,13,13
14,t2_b0,6,13,-0.006653845634057489,0.08073671907186508,0.0038185552693903446,0.0038185552693903446,0.9166666666666667,1.0,12,12
14,t2_b0,36,39,-0.005082752217765044,0.0631503015756607,0.0023278745356947184,0.0023278745356947184,1.0,1.0,12,12
14,t2_b0,8,7,-0.11081736349092368,0.04625244438648224,0.012335461564362049,0.012335461564362049,0.9333333333333333,1.0,12,12
14,t2_b0,12,9,0.0,0.057116035372018814,0.0016311208019033074,0.0016311208019033074,0.9333333333333333,1.0,12,12
14,t2_b0,16,29,0.0,0.05509313568472862,0.0015176268061622977,0.0015176268061622977,0.92,1.0,12,12
14,t2_b0,1,14,-0.050974595901795164,0.07446910440921783,0.00786806084215641,0.00786806084215641,0.925,1.0,12,12
14,t2_b0,18,3,0.0,0.05686566233634949,0.00161685177590698,0.00161685177590698,0.9500000000000001,1.0,12,12
14,t2_b0,34,15,0.03015788699383546,0.06282521784305573,0.0005335772875696421,0.0005335772875696421,0.025,1.0,12,12
14,t2_b0,33,31,-0.08945097364569718,0.08022342622280121,0.014394700527191162,0.014394700527191162,1.0,1.0,12,12
14,t2_b0,10,0,0.4132199263576046,0.06469818204641342,0.06073370203375816,0.06073370203375816,0.9333333333333333,1.0,13,13
15,t2_b0,15,2,0.05244752675699431,0.062044765800237656,4.605349022313021e-05,4.605349022313021e-05,0.92,1.0,13,13
15,t2_b0,16,37,-0.09795453035464653,0.0454849936068058,0.010287449695169926,0.010287449695169926,0.9333333333333333,1.0,13,13
15,t2_b0,7,8,0.04067490074407932,0.04136541485786438,2.3840365770411154e-07,2.3840365770411154e-07,0.9500000000000001,1.0,13,13
15,t2_b0,1,5,-0.044865759168878756,0.08052501827478409,0.0078614242374897,0.0078614242374897,0.92,1.0,13,14
15,t2_b0,24,12,0.0,0.053257640451192856,0.0014181880978867412,0.0014181880978867412,0.9500000000000001,1.0,13,13
15,t2_b0,6,13,0.0,0.08538072556257248,0.003644934156909585,0.003644934156909585,0.9166666666666667,1.0,13,13
15,t2_b0,3,18,0.01256776343934965,0.04394356161355972,0.000492220395244658,0.000492220395244658,0.9333333333333333,1.0,13,13
15,t2_b0,33,31,0.11544583552575308,0.08418139815330505,0.000488732592202723,0.000488732592202723,1.0,1.0,13,13
15,t2_b0,25,11,0.0,0.08054117113351822,0.0032434400636702776,0.0032434400636702776,0.92,1.0,14,14
15,t2_b0,23,21,0.020170367414922404,0.05317016690969467,0.000544493377674371,0.000544493377674371,1.0,1.0,13,13
15,t2_b0,36,39,0.39704399731211043,0.07241225242614746,0.05269288644194603,0.05269288644194603,1.0,1.0,13,13
16,t2_b0,10,0,0.0499701519299877,0.08393322676420212,0.0005767451366409659,0.0005767451366409659,0.9333333333333333,1.0,15,15
16,t2_b0,23,21,0.014155946290356672,0.06448562443256378,0.0012665382819250226,0.0012665382819250226,1.0,1.0,14,14
16,t2_b0,16,28,-0.01840494549850003,0.03256285935640335,0.0012988585513085127,0.0012988585513085127,0.9333333333333333,1.0,14,14
16,t2_b0,24,12,0.013968551054061449,0.06350216269493103,0.001226789434440434,0.001226789434440434,0.05,1.0,14,14
16,t2_b0,19,6,0.0,0.09102194011211395,0.004142496734857559,0.004142496734857559,0.9333333333333333,1.0,14,14
16,t2_b0,17,18,0.06850065443088356,0.039459772408008575,0.0004216863599140197,0.0004216863599140197,0.9333333333333333,1.0,14,14
16,t2_b0,25,30,0.0,0.08150134980678558,0.003321235068142414,0.003321235068142414,0.02,1.0,15,15
16,t2_b0,8,9,0.3397455280485401,0.051451947540044785,0.04155659303069115,0.04155659303069115,0.9333333333333333,1.0,14,14
16,t2_b0,29,20,-0.07579382186209564,0.04794231429696083,0.00765531649813056,0.00765531649813056,0.9166666666666667,1.0,14,14
16,t2_b0,35,2,0.24180761468066328,0.06204042211174965,0.016158120706677437,0.016158120706677437,0.9333333333333333,1.0,14,14
16,t2_b0,22,4,-0.0038403796843149212,0.08287711441516876,0.0037599618081003428,0.0037599618081003428,0.92,1.0,15,15
16,t2_b0,1,14,0.030561440356139412,0.08178938925266266,0.0013121514348313212,0.0013121514348313212,0.92,1.0,15,15
16,t2_b0,33,31,0.0,0.08986519277095795,0.004037876613438129,0.004037876613438129,1.0,1.0,14,14
17,t2_b0,16,28,0.03835979627317936,0.0037332922220230103,0.0005994973471388221,0.0005994973471388221,1.0,1.0,15,15
17,t2_b0,3,17,0.22050676628612492,0.04613083228468895,0.015203483402729034,0.015203483402729034,0.925,1.0,15,15
17,t2_b0,2,15,0.13237987111660784,0.05697349086403847,0.0028430616948753595,0.0028430616948753595,0.9142857142857143,1.0,15,15
17,t2_b0,4,14,0.022577711201252584,0.08398576825857162,0.001885474775917828,0.001885474775917828,0.92,1.0,16,16
17,t2_b0,6,19,0.4888239184694251,0.09193778783082962,0.07875930517911911,0.07875930517911911,0.9166666666666667,1.0,16,15
17,t2_b0,25,0,-0.006998681156833182,0.08921130001544952,0.004628180060535669,0.004628180060535669,0.02,1.0,16,16
17,t2_b0,23,21,0.19520336542895747,0.0721222460269928,0.0075744809582829475,0.0075744809582829475,1.0,1.0,15,15
17,t2_b0,38,33,0.8704128389057476,0.09660124778747559,0.2993921935558319,0.2993921935558319,1.0,1.0,15,16
17,t2_b0,9,12,0.2917037666687583,0.073883056640625,0.023722929880023003,0.023722929880023003,0.9333333333333333,1.0,15,15
17,t2_b0,30,11,0.057358292539146115,0.08782418817281723,0.00046408543130382895,0.00046408543130382895,0.92,1.0,16,16
18,t2_b0,27,12,0.8854694299396119,0.0778936818242073,0.3260892927646637,0.3260892927646637,0.9500000000000001,1.0,16,16
18,t2_b0,7,3,-0.09179244520859464,0.0482897087931633,0.009811504743993282,0.009811504743993282,0.9333333333333333,1.0,16,16
18,t2_b0,0,10,0.03639610673355356,0.0949651300907135,0.0017151650972664356,0.0017151650972664356,0.925,1.0,17,17
18,t2_b0,34,15,0.1923725531729627,0.06351875513792038,0.008301650173962116,0.008301650173962116,0.925,1.0,16,16
18,t2_b0,6,19,0.17260526357835856,0.09455417841672897,0.003045985708013177,0.003045985708013177,0.9166666666666667,1.0,17,17
18,t2_b0,29,37,0.0020133428327027817,0.059648651629686356,0.001660914276726544,0.001660914276726544,0.9166666666666667,1.0,16,16
18,t2_b0,23,21,0.0,0.07688962668180466,0.0029560073744505644,0.0029560073744505644,1.0,1.0,16,16
18,t2_b0,16,28,-0.0274847193082652,0.016548439860343933,0.0009694595355540514,0.0009694595355540514,0.9500000000000001,1.0,17,16
18,t2_b0,38,33,0.3741472059256324,0.09714508056640625,0.038365088403224945,0.038365088403224945,1.0,1.0,17,17
18,t2_b0,14,4,-0.19194042580129742,0.08254269510507584,0.03767048940062523,0.03767048940062523,0.92,1.0,17,17
18,t2_b0,8,9,0.049277641742659285,0.08221334218978882,0.0005423802067525685,0.0005423802067525685,0.9500000000000001,1.0,16,16
18,t2_b0,18,17,0.0,0.044660620391368866,0.0009972854750230908,0.0009972854750230908,0.9500000000000001,1.0,16,16
18,t2_b0,30,22,0.0,0.09081026166677475,0.004123251885175705,0.004123251885175705,0.92,1.0,17,17
19,t2_b0,3,17,0.18387272366936847,0.05195813253521919,0.008700731210410595,0.008700731210410595,0.9500000000000001,1.0,17,17
19,t2_b0,14,22,-0.5767610850400601,0.0923226922750473,0.22383654117584229,0.22383654117584229,0.92,1.0,18,18
19,t2_b0,13,26,0.02853123808161317,0.10060059279203415,0.0025969960261136293,0.0025969960261136293,0.9500000000000001,1.0,18,18
19,t2_b0,39,7,0.0,0.05693309009075165,0.0016206883592531085,0.0016206883592531085,0.9500000000000001,1.0,17,17
19,t2_b0,18,20,0.021870181086731697,0.034334540367126465,7.768012437736616e-05,7.768012437736616e-05,0.925,1.0,17,17
19,t2_b0,35,15,0.1725033151713302,0.06777629256248474,0.0054838755168020725,0.0054838755168020725,0.9333333333333333,1.0,17,17
19,t2_b0,30,25,0.373846624180603,0.09584877640008926,0.03864140436053276,0.03864140436053276,0.02,1.0,18,18
19,t2_b0,33,1,-0.08379797097087949,0.10122005641460419,0.017115836963057518,0.017115836963057518,0.9166666666666667,1.0,18,18
19,t2_b0,19,6,0.007779198610736308,0.10237107425928116,0.004473811946809292,0.004473811946809292,0.92,1.0,18,18
19,t2_b0,2,37,0.0,0.06501421332359314,0.0021134240087121725,0.0021134240087121725,0.9142857142857143,1.0,17,17
19,t2_b0,0,11,0.06337801252707768,0.09959234297275543,0.0006557388114742935,0.0006557388114742935,0.925,1.0,18,18
19,t2_b0,12,9,0.0,0.08715423941612244,0.0037979306653141975,0.0037979306653141975,0.9333333333333333,1.0,17,17
19,t2_b0,21,29,-0.07002717037817782,0.0517805740237236,0.007418563589453697,0.007418563589453697,0.9166666666666667,1.0,17,17
20,t2_b0,14,31,-0.01325080258608075,0.09709122776985168,0.006087682209908962,0.006087682209908962,0.92,1.0,19,19
20,t2_b0,35,2,0.06474443441963798,0.07620066404342651,6.562258931808174e-05,6.562258931808174e-05,0.9333333333333333,1.0,18,18
20,t2_b0,9,39,0.0,0.07959254086017609,0.003167486283928156,0.003167486283928156,0.9333333333333333,1.0,18,18
20,t2_b0,26,8,0.0,0.10512089729309082,0.0055252015590667725,0.0055252015590667725,0.9333333333333333,1.0,19,19
20,t2_b0,3,7,-0.010636198160139144,0.05496308580040932,0.002151633147150278,0.002151633147150278,0.9333333333333333,1.0,18,18
20,t2_b0,21,23,0.0,0.049628693610429764,0.0012315036728978157,0.0012315036728978157,0.9142857142857143,1.0,18,18
20,t2_b0,18,29,-0.0341262907131331,0.04501113295555115,0.003131365869194269,0.003131365869194269,0.9166666666666667,1.0,18,18
20,t2_b0,16,25,-0.15303325431567566,0.08734767884016037,0.02889149822294712,0.02889149822294712,0.9166666666666667,1.0,19,19
20,t2_b0,27,12,-0.06846354201662895,0.08345109224319458,0.011539027094841003,0.011539027094841003,0.9500000000000001,1.0,18,18
20,t2_b0,1,33,0.07468304893679627,0.09730639308691025,0.00025590788573026657,0.00025590788573026657,0.9142857142857143,1.0,19,19
21,t2_b0,31,22,-0.22794813062560523,0.09110642969608307,0.05089790001511574,0.05089790001511574,0.9166666666666667,1.0,20,20
21,t2_b0,12,9,0.0,0.0893474891781807,0.003991486970335245,0.003991486970335245,0.92,1.0,19,19
21,t2_b0,5,30,0.0,0.07553698122501373,0.002852917881682515,0.002852917881682515,0.92,1.0,20,20
21,t2_b0,8,1,-0.02620957433427198,0.10006208717823029,0.007972266525030136,0.007972266525030136,0.9142857142857143,1.0,20,20
21,t2_b0,19,26,0.01674432558098714,0.10298307240009308,0.00371856102719903,0.00371856102719903,0.925,1.0,20,20
21,t2_b0,29,18,0.08397072011030587,0.04340982437133789,0.0008225930505432189,0.0008225930505432189,0.014285714285714287,1.0,19,19
21,t2_b0,0,10,0.0,0.07654483616352081,0.0029295559506863356,0.0029295559506863356,0.925,1.0,20,20
21,t2_b0,25,11,0.0,0.07307620346546173,0.0026700657326728106,0.0026700657326728106,1.0,1.0,20,20
21,t2_b0,21,2,0.1186695111555945,0.04992954805493355,0.0023625914473086596,0.0023625914473086596,0.9125,1.0,19,19
21,t2_b0,3,17,0.08110036512216308,0.05822840332984924,0.0002615633711684495,0.0002615633711684495,0.9333333333333333,1.0,19,19
22,t2_b0,11,25,0.032082613654425954,0.07756369560956955,0.0010342644527554512,0.0010342644527554512,1.0,1.0,21,21
22,t2_b0,12,9,0.00042084694782820904,0.08084007352590561,0.0032336260192096233,0.0032336260192096233,0.92,1.0,20,20
22,t2_b0,29,23,0.0410800810523426,0.04480544850230217,6.939185368537437e-06,6.939185368537437e-06,0.9142857142857143,1.0,20,20
