step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
252,t2_b0,22,1,178,372,19.402128219604492
252,t2_b0,25,1,182,396,14.771828651428223
252,t2_b0,29,1,183,380,52.67216873168945
252,t2_b0,33,1,187,392,44.429725646972656
252,t2_b0,37,1,187,356,18.275875091552734
252,t2_b0,38,1,183,332,17.04747200012207
252,t2_b0,50,1,194,396,44.917205810546875
252,t2_b0,56,1,201,456,23.27495002746582
252,t2_b0,58,1,184,428,48.132476806640625
252,t2_b0,59,3,200,412,48.33453369140625
253,t2_b0,1,1,177,360,11.710701942443848
253,t2_b0,5,1,184,352,21.365385055541992
253,t2_b0,8,1,190,324,22.9727783203125
253,t2_b0,9,1,187,340,37.29673767089844
253,t2_b0,10,1,204,416,7.070933818817139
253,t2_b0,14,1,194,400,11.932753562927246
253,t2_b0,25,1,183,400,13.40229606628418
253,t2_b0,30,1,174,336,21.63568878173828
253,t2_b0,34,1,189,380,30.602699279785156
253,t2_b0,38,1,184,336,39.71195983886719
253,t2_b0,42,3,196,428,23.385215759277344
253,t2_b0,49,1,173,352,8.226564407348633
253,t2_b0,50,1,195,400,7.204423904418945
253,t2_b0,54,1,187,384,8.309017181396484
253,t2_b0,58,1,185,432,11.601773262023926
254,t2_b0,8,1,191,328,27.577661514282227
254,t2_b0,10,1,205,420,22.92806053161621
254,t2_b0,14,1,195,404,15.649334907531738
254,t2_b0,17,1,187,372,21.158267974853516
254,t2_b0,21,1,188,388,9.158358573913574
254,t2_b0,24,1,165,344,27.717790603637695
254,t2_b0,25,1,184,404,16.117752075195312
254,t2_b0,38,6,190,340,37.66835403442383
254,t2_b0,39,1,175,384,4.220907211303711
254,t2_b0,44,1,175,352,6.814992904663086
254,t2_b0,50,1,196,404,29.012155532836914
254,t2_b0,58,1,186,436,8.553581237792969
255,t2_b0,8,1,192,332,33.62624740600586
255,t2_b0,10,1,206,424,12.607240676879883
255,t2_b0,14,1,196,408,19.306106567382812
255,t2_b0,15,2,186,404,28.42363929748535
255,t2_b0,16,1,190,376,22.307720184326172
255,t2_b0,18,1,191,408,16.126224517822266
255,t2_b0,21,1,189,392,8.382247924804688
255,t2_b0,23,1,179,368,27.07105827331543
255,t2_b0,25,1,185,408,50.96575927734375
255,t2_b0,35,1,187,392,16.005760192871094
255,t2_b0,37,1,188,360,7.652102470397949
255,t2_b0,39,1,176,388,30.870946884155273
255,t2_b0,40,1,190,416,17.12771224975586
255,t2_b0,41,4,187,340,22.261201858520508
255,t2_b0,44,1,176,356,8.44503402709961
255,t2_b0,50,1,197,408,27.591432571411133
255,t2_b0,55,1,173,312,8.90503215789795
255,t2_b0,58,1,187,440,33.98408508300781
256,t2_b0,1,1,178,364,34.29526138305664
256,t2_b0,8,1,193,336,44.98234176635742
256,t2_b0,10,1,207,428,12.350787162780762
256,t2_b0,11,1,192,364,17.42725944519043
256,t2_b0,12,3,185,392,16.73348617553711
256,t2_b0,13,1,182,380,19.344303131103516
256,t2_b0,14,1,197,412,15.692461013793945
256,t2_b0,16,1,191,380,4.725578308105469
256,t2_b0,18,1,192,412,14.248971939086914
256,t2_b0,19,1,203,488,36.02827835083008
256,t2_b0,23,1,180,372,48.02490997314453
256,t2_b0,25,1,186,412,16.871156692504883
256,t2_b0,31,1,186,364,8.608758926391602
256,t2_b0,40,1,191,420,41.58058547973633
256,t2_b0,45,1,170,360,11.723231315612793
256,t2_b0,49,1,174,356,20.93837547302246
256,t2_b0,50,1,198,412,29.774160385131836
256,t2_b0,55,1,174,316,32.59636306762695
256,t2_b0,58,1,188,444,18.226747512817383
257,t2_b0,8,1,194,340,16.627370834350586
257,t2_b0,14,1,198,416,10.396224975585938
257,t2_b0,16,1,192,384,35.809024810791016
257,t2_b0,18,1,193,416,32.845367431640625
257,t2_b0,19,1,204,492,35.22176742553711
257,t2_b0,23,1,181,376,34.83173751831055
257,t2_b0,30,1,175,340,52.19040298461914
257,t2_b0,32,1,198,436,8.93278694152832
257,t2_b0,49,1,175,360,40.84016799926758
258,t2_b0,19,1,205,496,11.65515422821045
258,t2_b0,29,1,184,384,10.868289947509766
258,t2_b0,32,1,199,440,23.10685920715332
258,t2_b0,47,1,187,416,11.1760892868042
258,t2_b0,48,1,179,376,45.72592544555664
258,t2_b0,51,1,189,344,10.914335250854492
258,t2_b0,56,1,202,460,9.780187606811523
259,t2_b0,1,1,179,368,6.654616355895996
259,t2_b0,12,2,187,396,8.53484058380127
259,t2_b0,19,1,206,500,4.993247985839844
259,t2_b0,32,1,200,444,9.701143264770508
259,t2_b0,44,1,177,360,32.198673248291016
259,t2_b0,47,1,188,420,6.503915309906006
259,t2_b0,48,1,180,380,19.480634689331055
259,t2_b0,51,1,190,348,42.21466064453125
259,t2_b0,54,1,188,388,14.350293159484863
260,t2_b0,2,2,185,388,38.894256591796875
260,t2_b0,9,1,188,344,30.28249740600586
260,t2_b0,13,2,184,384,16.68291473388672
260,t2_b0,24,1,166,348,21.217914581298828
260,t2_b0,48,1,181,384,7.458219051361084
260,t2_b0,51,1,191,352,22.24749755859375
260,t2_b0,58,1,189,448,61.980567932128906
261,t2_b0,7,1,177,332,16.756359100341797
261,t2_b0,8,1,195,344,27.080448150634766
261,t2_b0,10,1,208,432,35.25712585449219
261,t2_b0,14,1,199,420,9.717387199401855
261,t2_b0,18,1,194,420,16.675310134887695
261,t2_b0,19,1,207,504,14.812512397766113
261,t2_b0,24,1,167,352,9.569221496582031
261,t2_b0,36,1,194,456,22.059457778930664
261,t2_b0,37,1,189,364,21.658788681030273
261,t2_b0,53,1,183,332,17.887868881225586
261,t2_b0,54,1,189,392,14.39696216583252
261,t2_b0,57,1,173,296,5.367112159729004
261,t2_b0,58,4,193,452,15.029863357543945
262,t2_b0,0,1,185,372,49.56413269042969
262,t2_b0,14,1,200,424,26.093685150146484
262,t2_b0,19,1,208,508,8.364405632019043
262,t2_b0,29,1,185,388,37.866432189941406
262,t2_b0,36,1,195,460,12.640798568725586
262,t2_b0,53,1,184,336,5.750239372253418
262,t2_b0,57,1,174,300,41.750370025634766
262,t2_b0,59,1,201,416,10.18746280670166
263,t2_b0,0,1,186,376,15.460298538208008
263,t2_b0,5,1,185,356,7.375467300415039
263,t2_b0,8,1,196,348,18.647428512573242
263,t2_b0,9,1,189,348,9.756486892700195
263,t2_b0,14,1,201,428,7.786404132843018
263,t2_b0,33,3,190,396,6.8178839683532715
263,t2_b0,36,1,196,464,11.6980562210083
263,t2_b0,42,1,197,432,10.395318984985352
263,t2_b0,57,1,175,304,14.874914169311523
263,t2_b0,59,1,202,420,24.266258239746094
264,t2_b0,4,1,188,380,6.99245023727417
264,t2_b0,5,1,186,360,6.751866340637207
264,t2_b0,11,1,193,368,16.429317474365234
264,t2_b0,14,1,202,432,14.764050483703613
264,t2_b0,16,1,193,388,4.003483295440674
264,t2_b0,17,1,188,376,16.841468811035156
264,t2_b0,18,1,195,424,38.736106872558594
264,t2_b0,21,1,190,396,8.932687759399414
264,t2_b0,24,1,168,356,14.780693054199219
264,t2_b0,29,1,186,392,78.798828125
264,t2_b0,36,1,197,468,12.697277069091797
264,t2_b0,38,1,191,344,11.686651229858398
264,t2_b0,42,1,198,436,21.453128814697266
264,t2_b0,44,1,178,364,27.635997772216797
264,t2_b0,46,1,166,316,25.177654266357422
264,t2_b0,48,1,182,388,19.068256378173828
264,t2_b0,51,1,192,356,10.660295486450195
264,t2_b0,57,1,176,308,8.232933044433594
264,t2_b0,59,1,203,424,11.501261711120605
265,t2_b0,5,1,187,364,27.64909553527832
265,t2_b0,9,1,190,352,28.085161209106445
265,t2_b0,15,1,187,408,10.698442459106445
265,t2_b0,17,1,189,380,34.49412536621094
265,t2_b0,25,1,187,416,25.894989013671875
265,t2_b0,30,1,176,344,33.165687561035156
265,t2_b0,41,1,188,344,18.37441062927246
265,t2_b0,42,1,199,440,10.39156436920166
265,t2_b0,43,1,210,408,13.615467071533203
265,t2_b0,46,1,167,320,23.272808074951172
265,t2_b0,51,1,193,360,8.826229095458984
265,t2_b0,57,1,177,312,21.652301788330078
265,t2_b0,59,1,204,428,12.31552791595459
266,t2_b0,0,1,187,380,21.245830535888672
266,t2_b0,5,1,188,368,5.6875762939453125
266,t2_b0,9,2,192,356,23.86655616760254
266,t2_b0,10,1,209,436,7.339568614959717
266,t2_b0,15,1,188,412,13.02790355682373
266,t2_b0,17,1,190,384,26.890987396240234
266,t2_b0,35,1,188,396,11.095916748046875
266,t2_b0,36,1,198,472,42.509246826171875
266,t2_b0,38,1,192,348,13.745710372924805
266,t2_b0,41,1,189,348,21.07171630859375
266,t2_b0,43,1,211,412,16.80817413330078
266,t2_b0,46,1,168,324,59.77539825439453
266,t2_b0,57,1,178,316,15.085451126098633
267,t2_b0,8,1,197,352,21.913909912109375
267,t2_b0,18,1,196,428,12.123041152954102
267,t2_b0,21,1,191,400,6.7596611976623535
267,t2_b0,28,2,175,352,28.913063049316406
267,t2_b0,36,1,199,476,41.179100036621094
267,t2_b0,41,1,190,352,16.31435203552246
267,t2_b0,43,1,212,416,32.59413528442383
267,t2_b0,48,3,185,392,19.479135513305664
268,t2_b0,4,1,189,384,6.700319290161133
268,t2_b0,29,1,187,396,36.5676155090332
268,t2_b0,54,1,190,396,22.6050968170166
268,t2_b0,57,1,179,320,28.82579231262207
268,t2_b0,59,1,205,432,36.60165786743164
269,t2_b0,1,1,180,372,44.4104118347168
269,t2_b0,4,1,190,388,12.877852439880371
269,t2_b0,8,1,198,356,15.126029014587402
269,t2_b0,12,1,188,400,8.730081558227539
269,t2_b0,26,1,188,432,49.36471176147461
269,t2_b0,39,1,177,392,53.30950164794922
269,t2_b0,56,1,203,464,13.863512992858887
269,t2_b0,59,1,206,436,47.19117736816406
270,t2_b0,1,1,181,376,44.78325271606445
270,t2_b0,2,1,186,392,8.030176162719727
270,t2_b0,4,1,191,392,19.054405212402344
270,t2_b0,13,1,185,388,10.534109115600586
270,t2_b0,16,1,194,392,30.776609420776367
270,t2_b0,23,1,182,380,12.142333984375
270,t2_b0,24,2,170,360,23.17252540588379
270,t2_b0,26,1,189,436,8.041507720947266
270,t2_b0,29,1,188,400,38.28303146362305
270,t2_b0,30,2,178,348,18.570091247558594
270,t2_b0,32,1,201,448,43.50956344604492
270,t2_b0,40,1,192,424,11.686121940612793
270,t2_b0,43,1,213,420,16.72640609741211
270,t2_b0,47,1,189,424,9.357831954956055
270,t2_b0,56,1,204,468,10.817482948303223
270,t2_b0,59,1,207,440,11.828448295593262
271,t2_b0,1,1,182,380,11.223214149475098
271,t2_b0,2,1,187,396,25.20278549194336
271,t2_b0,4,1,192,396,14.018230438232422
271,t2_b0,8,1,199,360,16.127361297607422
271,t2_b0,13,1,186,392,24.09248161315918
271,t2_b0,16,1,195,396,19.2542724609375
271,t2_b0,26,1,190,440,34.2822151184082
271,t2_b0,29,1,189,404,54.1212043762207
271,t2_b0,32,1,202,452,28.574277877807617
271,t2_b0,37,1,190,368,13.034692764282227
271,t2_b0,45,1,171,364,24.60944366455078
271,t2_b0,54,2,192,400,12.415729522705078
271,t2_b0,55,1,175,320,40.38616943359375
271,t2_b0,58,1,194,456,26.262020111083984
271,t2_b0,59,1,208,444,61.59539794921875
272,t2_b0,0,1,188,384,12.416923522949219
272,t2_b0,1,1,183,384,10.150748252868652
272,t2_b0,2,1,188,400,9.009614944458008
272,t2_b0,6,1,171,364,11.49539852142334
272,t2_b0,13,1,187,396,24.851791381835938
272,t2_b0,16,1,196,400,5.885321140289307
272,t2_b0,29,1,190,408,57.2586784362793
272,t2_b0,37,1,191,372,13.348396301269531
272,t2_b0,56,1,205,472,17.929119110107422
272,t2_b0,58,1,195,460,16.394710540771484
273,t2_b0,3,1,178,364,21.886493682861328
273,t2_b0,13,1,188,400,26.040241241455078
273,t2_b0,16,1,197,404,6.489591598510742
273,t2_b0,20,2,195,376,7.364343166351318
273,t2_b0,26,1,191,444,23.535686492919922
273,t2_b0,32,1,203,456,10.821081161499023
273,t2_b0,33,1,191,400,22.30794334411621
273,t2_b0,37,1,192,376,9.418055534362793
273,t2_b0,43,1,214,424,11.886641502380371
273,t2_b0,53,1,185,340,4.589460372924805
273,t2_b0,58,1,196,464,34.576507568359375
274,t2_b0,0,1,189,388,80.5744400024414
274,t2_b0,3,1,179,368,8.727718353271484
274,t2_b0,12,1,189,404,9.65322208404541
274,t2_b0,13,1,189,404,34.09186935424805
274,t2_b0,14,1,203,436,23.933006286621094
274,t2_b0,16,1,198,408,11.236173629760742
274,t2_b0,17,1,191,388,26.416133880615234
274,t2_b0,18,1,197,432,6.541304111480713
274,t2_b0,26,1,192,448,8.039835929870605
274,t2_b0,34,1,190,384,17.435993194580078
274,t2_b0,35,1,189,400,24.44239044189453
274,t2_b0,37,1,193,380,30.338939666748047
274,t2_b0,44,5,183,368,9.229690551757812
274,t2_b0,49,1,176,364,7.6555399894714355
274,t2_b0,59,1,209,448,20.21434211730957
275,t2_b0,1,1,184,388,18.904796600341797
275,t2_b0,4,1,193,400,6.96607780456543
275,t2_b0,13,1,190,408,9.887408256530762
275,t2_b0,14,1,204,440,17.591136932373047
275,t2_b0,16,1,199,412,22.18157196044922
275,t2_b0,17,1,192,392,7.459439277648926
275,t2_b0,23,1,183,384,27.684635162353516
275,t2_b0,26,1,193,452,10.836963653564453
275,t2_b0,34,1,191,388,23.342525482177734
275,t2_b0,37,1,194,384,6.265129566192627
275,t2_b0,43,1,215,428,37.558982849121094
275,t2_b0,45,1,172,368,16.793067932128906
275,t2_b0,56,1,206,476,26.400070190429688
275,t2_b0,59,1,210,452,39.667457580566406
276,t2_b0,9,1,193,360,25.09497833251953
276,t2_b0,12,1,190,408,8.841415405273438
276,t2_b0,14,1,205,444,12.35043716430664
276,t2_b0,16,1,200,416,7.016905784606934
276,t2_b0,17,1,193,396,24.044815063476562
276,t2_b0,18,1,198,436,29.916656494140625
276,t2_b0,19,1,209,512,8.332270622253418
276,t2_b0,26,1,194,456,23.2094669342041
276,t2_b0,32,1,204,460,8.464956283569336
276,t2_b0,34,1,192,392,24.536075592041016
276,t2_b0,37,1,195,388,39.864994049072266
276,t2_b0,42,1,200,444,10.107434272766113
276,t2_b0,46,1,169,328,38.23929977416992
276,t2_b0,59,1,211,456,43.02626419067383
277,t2_b0,0,1,190,392,34.0104866027832
277,t2_b0,2,1,189,404,39.769920349121094
277,t2_b0,9,1,194,364,22.50689125061035
277,t2_b0,12,1,191,412,12.51440715789795
277,t2_b0,14,1,206,448,10.082085609436035
277,t2_b0,16,1,201,420,12.333698272705078
277,t2_b0,17,1,194,400,5.472512245178223
277,t2_b0,21,1,192,404,12.810126304626465
277,t2_b0,23,1,184,388,13.104743957519531
277,t2_b0,25,1,188,420,6.889566898345947
277,t2_b0,26,1,195,460,46.079833984375
277,t2_b0,28,1,176,356,28.51603889465332
277,t2_b0,29,1,191,412,25.29436492919922
277,t2_b0,34,1,193,396,14.095062255859375
277,t2_b0,35,1,190,404,9.073354721069336
277,t2_b0,37,1,196,392,5.961557388305664
277,t2_b0,38,1,193,352,37.33890151977539
277,t2_b0,42,1,201,448,49.66321563720703
277,t2_b0,46,1,170,332,37.37158203125
277,t2_b0,47,2,191,428,32.3907356262207
277,t2_b0,48,1,186,396,5.28693962097168
277,t2_b0,53,2,187,344,7.568007469177246
277,t2_b0,59,1,212,460,21.705242156982422
278,t2_b0,2,1,190,408,17.834392547607422
278,t2_b0,7,1,178,336,41.812408447265625
278,t2_b0,9,1,195,368,38.7296257019043
278,t2_b0,11,1,194,372,5.321813583374023
278,t2_b0,14,1,207,452,12.21823787689209
278,t2_b0,16,1,202,424,19.27939224243164
278,t2_b0,21,1,193,408,8.805326461791992
278,t2_b0,25,1,189,424,38.60673522949219
278,t2_b0,28,1,177,360,15.151816368103027
278,t2_b0,33,1,192,404,7.620235919952393
278,t2_b0,37,1,197,396,18.080371856689453
278,t2_b0,42,1,202,452,9.302574157714844
278,t2_b0,48,1,187,400,5.2031636238098145
278,t2_b0,50,1,199,416,29.790462493896484
278,t2_b0,52,1,173,296,20.097679138183594
279,t2_b0,1,1,185,392,9.29708480834961
279,t2_b0,2,1,191,412,33.63266372680664
279,t2_b0,9,1,196,372,8.984719276428223
279,t2_b0,10,1,210,440,19.828914642333984
279,t2_b0,11,1,195,376,12.92040729522705
279,t2_b0,14,1,208,456,18.024667739868164
279,t2_b0,15,2,190,416,13.358936309814453
279,t2_b0,21,1,194,412,17.74105453491211
279,t2_b0,22,1,179,376,44.971343994140625
279,t2_b0,25,1,190,428,13.46194076538086
279,t2_b0,28,1,178,364,30.898544311523438
279,t2_b0,35,1,191,408,10.394037246704102
279,t2_b0,37,1,198,400,25.402746200561523
279,t2_b0,39,1,178,396,27.33987808227539
279,t2_b0,42,1,203,456,9.297958374023438
279,t2_b0,48,1,188,404,4.139241695404053
279,t2_b0,51,1,194,364,20.604169845581055
279,t2_b0,52,1,174,300,23.693029403686523
279,t2_b0,59,1,213,464,32.548622131347656
280,t2_b0,7,1,179,340,13.468080520629883
280,t2_b0,9,1,197,376,13.366412162780762
280,t2_b0,11,1,196,380,25.522754669189453
280,t2_b0,21,1,195,416,11.284720420837402
280,t2_b0,24,1,171,364,12.602859497070312
280,t2_b0,30,1,179,352,32.05766677856445
280,t2_b0,34,1,194,400,40.17733383178711
280,t2_b0,39,1,179,400,6.857374668121338
280,t2_b0,40,1,193,428,13.435120582580566
280,t2_b0,48,1,189,408,13.856220245361328
280,t2_b0,51,5,199,368,14.325358390808105
280,t2_b0,54,5,197,404,19.512956619262695
281,t2_b0,7,1,180,344,24.667240142822266
281,t2_b0,14,1,209,460,27.13444709777832
281,t2_b0,17,2,196,404,20.808979034423828
281,t2_b0,21,1,196,420,5.318593978881836
281,t2_b0,24,1,172,368,27.57646942138672
281,t2_b0,30,1,180,356,36.168670654296875
281,t2_b0,40,1,194,432,6.40416145324707
281,t2_b0,49,1,177,368,8.784002304077148
281,t2_b0,59,3,216,468,24.06671714782715
282,t2_b0,5,1,189,372,9.883822441101074
282,t2_b0,6,1,172,368,27.663524627685547
282,t2_b0,10,1,211,444,12.428154945373535
282,t2_b0,14,1,210,464,9.310752868652344
282,t2_b0,23,2,186,392,31.22268295288086
282,t2_b0,24,1,173,372,21.47353744506836
282,t2_b0,34,1,195,404,41.515316009521484
282,t2_b0,35,1,192,412,18.519001007080078
283,t2_b0,6,1,173,372,57.722782135009766
283,t2_b0,14,1,211,468,19.376684188842773
283,t2_b0,20,1,196,380,9.057694435119629
283,t2_b0,24,1,174,376,14.44900131225586
283,t2_b0,27,3,178,364,10.522412300109863
283,t2_b0,31,1,187,368,51.11054992675781
283,t2_b0,33,1,193,408,25.747854232788086
283,t2_b0,40,1,195,436,51.146080017089844
283,t2_b0,56,1,207,480,14.648053169250488
284,t2_b0,2,1,192,416,9.94983196258545
284,t2_b0,6,1,174,376,11.006109237670898
284,t2_b0,8,1,200,364,8.643754005432129
284,t2_b0,14,1,212,472,16.5018367767334
284,t2_b0,20,1,197,384,14.215349197387695
284,t2_b0,28,1,179,368,10.924419403076172
284,t2_b0,34,1,196,408,47.65138244628906
284,t2_b0,39,1,180,404,6.931656360626221
284,t2_b0,41,1,191,356,17.714580535888672
284,t2_b0,43,1,216,432,22.855710983276367
284,t2_b0,44,1,184,372,11.665797233581543
285,t2_b0,1,1,186,396,37.23406982421875
285,t2_b0,2,1,193,420,8.101458549499512
285,t2_b0,4,1,194,404,7.5042548179626465
285,t2_b0,9,1,198,380,23.705076217651367
285,t2_b0,14,1,213,476,17.578170776367188
285,t2_b0,18,1,199,440,17.651412963867188
285,t2_b0,20,1,198,388,36.79917526245117
285,t2_b0,28,1,180,372,27.732633590698242
285,t2_b0,38,1,194,356,19.620275497436523
285,t2_b0,41,1,192,360,9.393548011779785
285,t2_b0,44,1,185,376,25.301294326782227
285,t2_b0,48,1,190,412,17.815580368041992
285,t2_b0,55,2,177,324,19.182266235351562
286,t2_b0,2,1,194,424,31.94356918334961
286,t2_b0,4,1,195,408,6.8640971183776855
286,t2_b0,10,1,212,448,21.379179000854492
286,t2_b0,18,1,200,444,33.033103942871094
286,t2_b0,20,1,199,392,5.280625343322754
286,t2_b0,24,1,175,380,32.211734771728516
286,t2_b0,28,1,181,376,36.63746643066406
286,t2_b0,31,1,188,372,28.232196807861328
286,t2_b0,32,1,205,464,46.67036819458008
286,t2_b0,41,1,193,364,18.352327346801758
286,t2_b0,58,1,197,468,22.46328353881836
287,t2_b0,0,1,191,396,40.819881439208984
287,t2_b0,2,1,195,428,18.82247543334961
287,t2_b0,3,1,180,372,15.273824691772461
287,t2_b0,13,1,191,412,32.10179138183594
287,t2_b0,20,1,200,396,7.4394402503967285
287,t2_b0,28,1,182,380,16.0356502532959
287,t2_b0,32,1,206,468,41.452880859375
287,t2_b0,33,1,194,412,25.255889892578125
287,t2_b0,38,1,195,360,51.959163665771484
287,t2_b0,47,1,192,432,9.143770217895508
287,t2_b0,53,1,188,348,7.950011253356934
288,t2_b0,2,1,196,432,10.2921724319458
288,t2_b0,12,1,192,416,6.97920560836792
288,t2_b0,13,1,192,416,19.150054931640625
288,t2_b0,14,1,214,480,25.09481430053711
288,t2_b0,18,5,205,448,13.405965805053711
288,t2_b0,20,1,201,400,25.14800262451172
288,t2_b0,21,1,197,424,16.142547607421875
288,t2_b0,25,1,191,432,46.04218292236328
288,t2_b0,28,1,183,384,12.209909439086914
288,t2_b0,29,1,192,416,29.133657455444336
288,t2_b0,37,1,199,404,15.061186790466309
288,t2_b0,41,1,194,368,15.462898254394531
288,t2_b0,47,1,193,436,10.686670303344727
288,t2_b0,50,1,200,420,5.81842565536499
288,t2_b0,53,1,189,352,19.827598571777344
289,t2_b0,2,1,197,436,28.136917114257812
289,t2_b0,6,1,175,380,31.2315673828125
289,t2_b0,13,1,193,420,12.136107444763184
289,t2_b0,14,1,215,484,19.688058853149414
289,t2_b0,15,1,191,420,16.754831314086914
289,t2_b0,20,1,202,404,26.964933395385742
289,t2_b0,22,1,180,380,29.14246368408203
289,t2_b0,29,1,193,420,7.832705497741699
289,t2_b0,33,1,195,416,25.44429588317871
289,t2_b0,34,1,197,412,45.631980895996094
289,t2_b0,37,1,200,408,15.233884811401367
289,t2_b0,39,1,181,408,28.878366470336914
289,t2_b0,41,1,195,372,24.399398803710938
289,t2_b0,45,1,173,372,12.843564987182617
289,t2_b0,50,1,201,424,4.316669464111328
289,t2_b0,53,1,190,356,42.99836730957031
290,t2_b0,0,1,192,400,71.13211822509766
290,t2_b0,6,1,176,384,9.154074668884277
290,t2_b0,12,1,193,420,7.802473545074463
290,t2_b0,13,1,194,424,8.559829711914062
290,t2_b0,15,1,192,424,14.152353286743164
290,t2_b0,22,1,181,384,13.7257719039917
290,t2_b0,26,1,196,464,30.54728126525879
290,t2_b0,28,3,186,388,17.199739456176758
290,t2_b0,29,1,194,424,11.353405952453613
290,t2_b0,44,1,186,380,23.71485137939453
290,t2_b0,45,1,174,376,28.535568237304688
290,t2_b0,46,1,171,336,8.656564712524414
290,t2_b0,48,1,191,416,6.650341033935547
290,t2_b0,51,1,200,372,8.802690505981445
290,t2_b0,54,1,198,408,6.179467678070068
291,t2_b0,7,1,181,348,9.485443115234375
291,t2_b0,13,1,195,428,19.9344425201416
291,t2_b0,15,1,193,428,14.763457298278809
291,t2_b0,16,1,203,428,19.273590087890625
291,t2_b0,17,1,197,408,17.587013244628906
291,t2_b0,22,1,182,388,5.907742500305176
291,t2_b0,26,1,197,468,9.379114151000977
291,t2_b0,29,1,195,428,7.671681880950928
291,t2_b0,34,1,198,416,48.154258728027344
291,t2_b0,44,1,187,384,6.561204433441162
291,t2_b0,45,1,175,380,11.460334777832031
291,t2_b0,49,1,178,372,6.223639965057373
291,t2_b0,51,1,201,376,38.927391052246094
291,t2_b0,54,1,199,412,7.843545913696289
291,t2_b0,56,2,209,484,13.585180282592773
291,t2_b0,59,1,217,472,31.49223518371582
292,t2_b0,2,1,198,440,23.134033203125
292,t2_b0,7,1,182,352,7.6232805252075195
292,t2_b0,12,1,194,424,21.452777862548828
292,t2_b0,13,1,196,432,19.76109504699707
292,t2_b0,14,1,216,488,20.204345703125
292,t2_b0,15,1,194,432,18.081266403198242
292,t2_b0,16,1,204,432,18.2736759185791
292,t2_b0,17,1,198,412,30.39903450012207
292,t2_b0,20,1,203,408,9.214940071105957
292,t2_b0,22,1,183,392,39.85490417480469
292,t2_b0,23,1,187,396,25.864412307739258
292,t2_b0,26,1,198,472,12.307632446289062
292,t2_b0,29,1,196,432,28.467987060546875
292,t2_b0,37,1,201,412,21.763471603393555
292,t2_b0,41,1,196,376,8.050678253173828
292,t2_b0,45,1,176,384,9.92475700378418
292,t2_b0,49,3,181,376,25.960430145263672
292,t2_b0,50,1,202,428,46.14783477783203
292,t2_b0,51,1,202,380,35.39121627807617
292,t2_b0,57,1,180,324,38.442955017089844
292,t2_b0,59,1,218,476,20.890398025512695
293,t2_b0,2,1,199,444,17.78607177734375
293,t2_b0,7,1,183,356,26.316635131835938
293,t2_b0,14,1,217,492,19.933507919311523
293,t2_b0,15,1,195,436,27.888044357299805
293,t2_b0,16,1,205,436,5.420586585998535
293,t2_b0,20,1,204,412,11.518230438232422
293,t2_b0,22,1,184,396,28.22036361694336
293,t2_b0,23,1,188,400,24.771709442138672
293,t2_b0,26,1,199,476,23.06273078918457
293,t2_b0,27,1,179,368,8.660699844360352
293,t2_b0,37,1,202,416,26.093730926513672
293,t2_b0,39,1,182,412,32.650718688964844
293,t2_b0,41,1,197,380,15.416173934936523
293,t2_b0,45,1,177,388,11.135232925415039
293,t2_b0,47,1,194,440,7.652684211730957
293,t2_b0,50,1,203,432,41.67003631591797
293,t2_b0,52,1,175,304,39.41700744628906
293,t2_b0,53,1,191,360,36.682090759277344
293,t2_b0,54,1,200,416,13.482141494750977
293,t2_b0,57,1,181,328,15.884477615356445
293,t2_b0,59,1,219,480,10.557744026184082
294,t2_b0,2,1,200,448,33.73262023925781
294,t2_b0,7,1,184,360,15.424275398254395
294,t2_b0,15,1,196,440,26.995290756225586
294,t2_b0,16,1,206,440,21.770044326782227
294,t2_b0,19,1,210,516,14.177657127380371
294,t2_b0,20,1,205,416,35.285377502441406
294,t2_b0,21,2,199,428,26.031360626220703
294,t2_b0,23,1,189,404,6.57235050201416
294,t2_b0,27,1,180,372,31.441761016845703
294,t2_b0,32,1,207,472,8.640109062194824
294,t2_b0,34,1,199,420,14.250223159790039
294,t2_b0,37,1,203,420,6.220973968505859
294,t2_b0,39,1,183,416,28.53255844116211
294,t2_b0,41,1,198,384,21.401945114135742
294,t2_b0,50,1,204,436,4.63824462890625
294,t2_b0,51,1,203,384,10.52084732055664
294,t2_b0,57,1,182,332,22.788204193115234
295,t2_b0,0,1,193,404,29.87824821472168
295,t2_b0,1,1,187,400,45.6871337890625
295,t2_b0,2,8,208,452,25.889270782470703
295,t2_b0,7,1,185,364,9.4254732131958
295,t2_b0,12,2,196,428,12.706365585327148
295,t2_b0,14,1,218,496,8.613441467285156
295,t2_b0,16,1,207,444,34.71817398071289
295,t2_b0,20,1,206,420,29.171112060546875
295,t2_b0,23,1,190,408,32.878143310546875
295,t2_b0,25,1,192,436,40.26827621459961
295,t2_b0,26,1,200,480,26.972660064697266
295,t2_b0,27,1,181,376,31.476810455322266
295,t2_b0,29,1,197,436,47.51377487182617
295,t2_b0,34,2,201,424,44.24055862426758
295,t2_b0,37,1,204,424,7.160521507263184
295,t2_b0,41,1,199,388,17.48750877380371
295,t2_b0,43,1,217,436,13.498266220092773
295,t2_b0,50,1,205,440,6.300634860992432
295,t2_b0,55,1,178,328,16.766023635864258
295,t2_b0,57,1,183,336,9.365110397338867
296,t2_b0,1,1,188,404,18.446889877319336
296,t2_b0,7,1,186,368,9.868770599365234
