step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
83,t2_b0,56,5,360,212,3.240077495574951
83,t2_b0,57,5,355,204,81.48503112792969
83,t2_b0,58,5,345,168,77.89483642578125
83,t2_b0,59,5,353,172,1.951825499534607
84,t2_b0,0,5,333,184,2.1150081157684326
84,t2_b0,1,5,340,160,94.34022521972656
84,t2_b0,2,5,351,176,36.433589935302734
84,t2_b0,3,5,350,168,1.768883466720581
84,t2_b0,4,45,390,200,4.341297149658203
84,t2_b0,5,5,360,208,51.952640533447266
84,t2_b0,6,5,360,176,19.84065055847168
84,t2_b0,7,5,357,172,75.37824249267578
84,t2_b0,8,5,357,204,33.2331657409668
84,t2_b0,9,5,354,172,43.17973327636719
84,t2_b0,10,5,360,176,36.480655670166016
84,t2_b0,11,5,360,176,2.959737777709961
84,t2_b0,12,5,360,176,34.70327377319336
84,t2_b0,13,5,355,172,59.279541015625
84,t2_b0,14,5,365,212,21.786205291748047
84,t2_b0,15,5,360,176,20.853078842163086
84,t2_b0,18,5,345,164,10.616424560546875
84,t2_b0,20,5,365,212,57.28846740722656
84,t2_b0,21,45,400,240,2.83482027053833
84,t2_b0,23,5,365,212,30.35389518737793
84,t2_b0,24,5,365,236,123.01473999023438
84,t2_b0,25,5,355,172,94.23465728759766
84,t2_b0,26,5,355,152,126.81575012207031
84,t2_b0,28,5,360,176,19.111949920654297
84,t2_b0,29,5,335,156,39.61865997314453
84,t2_b0,31,45,395,192,47.992164611816406
84,t2_b0,32,5,365,212,2.960059642791748
84,t2_b0,34,5,355,172,43.49014663696289
84,t2_b0,36,5,360,176,25.83894157409668
84,t2_b0,37,5,365,228,43.05274963378906
84,t2_b0,38,5,355,172,19.31509017944336
84,t2_b0,40,5,370,248,2.0831453800201416
84,t2_b0,41,5,370,248,2.8717844486236572
84,t2_b0,42,5,348,172,3.2160236835479736
84,t2_b0,44,5,365,212,31.412927627563477
84,t2_b0,45,5,365,212,72.74714660644531
84,t2_b0,46,5,365,212,31.26630210876465
84,t2_b0,47,5,365,212,32.409908294677734
84,t2_b0,48,5,365,212,24.01142692565918
84,t2_b0,49,5,365,212,29.37485122680664
84,t2_b0,51,5,355,204,37.38066101074219
84,t2_b0,54,5,360,180,30.432849884033203
84,t2_b0,56,5,365,216,45.86992263793945
84,t2_b0,57,5,360,208,61.06511306762695
84,t2_b0,58,5,350,172,47.44503402709961
84,t2_b0,59,5,358,176,40.120635986328125
85,t2_b0,0,5,338,188,2.7974140644073486
85,t2_b0,1,5,345,164,3.1189091205596924
85,t2_b0,2,5,356,180,2.6245598793029785
85,t2_b0,3,5,355,172,2.0616557598114014
85,t2_b0,5,5,365,212,50.0692138671875
85,t2_b0,6,5,365,180,16.502859115600586
85,t2_b0,7,5,362,176,35.48173522949219
85,t2_b0,8,45,402,208,63.380313873291016
85,t2_b0,9,5,359,176,26.344215393066406
85,t2_b0,10,5,365,180,4.015263557434082
85,t2_b0,11,5,365,180,49.22224426269531
85,t2_b0,12,5,365,180,63.51539993286133
85,t2_b0,13,5,360,176,57.30160140991211
85,t2_b0,14,5,370,216,16.235136032104492
85,t2_b0,15,5,365,180,22.075353622436523
85,t2_b0,18,5,350,168,11.27117919921875
85,t2_b0,20,5,370,216,3.618190288543701
85,t2_b0,23,5,370,216,2.635662317276001
85,t2_b0,24,5,370,240,129.87538146972656
85,t2_b0,25,5,360,176,59.74775695800781
85,t2_b0,26,5,360,156,93.4189682006836
85,t2_b0,28,5,365,180,99.08165740966797
85,t2_b0,29,5,340,160,20.03868293762207
85,t2_b0,32,5,370,216,18.48158073425293
85,t2_b0,34,5,360,176,31.336605072021484
85,t2_b0,36,5,365,180,3.265334129333496
85,t2_b0,37,5,370,232,45.130897521972656
85,t2_b0,38,5,360,176,29.414627075195312
85,t2_b0,40,5,375,252,1.850782871246338
85,t2_b0,41,5,375,252,2.185986042022705
85,t2_b0,42,5,353,176,15.88790225982666
85,t2_b0,43,5,350,168,25.84895896911621
85,t2_b0,44,5,370,216,62.38985824584961
85,t2_b0,45,5,370,216,36.118282318115234
85,t2_b0,46,5,370,216,56.14737319946289
85,t2_b0,47,5,370,216,4.072988510131836
85,t2_b0,48,5,370,216,3.2207999229431152
85,t2_b0,49,5,370,216,2.7738265991210938
85,t2_b0,51,5,360,208,36.84185791015625
85,t2_b0,54,5,365,184,21.118465423583984
85,t2_b0,56,5,370,220,122.12973022460938
85,t2_b0,57,5,365,212,27.215103149414062
85,t2_b0,58,5,355,176,45.6903190612793
85,t2_b0,59,5,363,180,52.876190185546875
86,t2_b0,0,5,343,192,21.107627868652344
86,t2_b0,1,5,350,168,38.20552062988281
86,t2_b0,2,5,361,184,34.19529342651367
86,t2_b0,3,5,360,176,117.22526550292969
86,t2_b0,5,5,370,216,34.20833206176758
86,t2_b0,6,5,370,184,51.88897705078125
86,t2_b0,7,45,407,180,75.5970230102539
86,t2_b0,9,5,364,180,61.827903747558594
86,t2_b0,10,5,370,184,36.94641876220703
86,t2_b0,11,5,370,184,23.9387149810791
86,t2_b0,12,5,370,184,96.01414489746094
86,t2_b0,13,5,365,180,35.579166412353516
86,t2_b0,14,5,375,220,16.74935531616211
86,t2_b0,15,5,370,184,3.011793613433838
86,t2_b0,17,5,360,164,35.39933395385742
86,t2_b0,18,5,355,172,4.9861741065979
86,t2_b0,20,5,375,220,27.770339965820312
86,t2_b0,23,45,415,220,3.041140556335449
86,t2_b0,24,5,375,244,2.145702600479126
86,t2_b0,25,5,365,180,50.24497604370117
86,t2_b0,26,5,365,160,33.41249465942383
86,t2_b0,28,5,370,184,6.66348123550415
86,t2_b0,29,5,345,164,21.924543380737305
86,t2_b0,32,5,375,220,71.94764709472656
86,t2_b0,33,5,375,220,2.9414420127868652
86,t2_b0,34,5,365,180,86.71378326416016
86,t2_b0,36,5,370,184,63.317344665527344
86,t2_b0,37,45,415,236,1.389967918395996
86,t2_b0,38,5,365,180,43.65583419799805
86,t2_b0,40,5,380,256,1.7007285356521606
86,t2_b0,41,5,380,256,2.17755126953125
86,t2_b0,42,5,358,180,3.957467555999756
86,t2_b0,43,5,355,172,76.6561050415039
86,t2_b0,44,5,375,220,30.958141326904297
86,t2_b0,45,5,375,220,36.42732238769531
86,t2_b0,46,5,375,220,93.42066955566406
86,t2_b0,47,5,375,220,62.347164154052734
86,t2_b0,48,5,375,220,3.6869592666625977
86,t2_b0,49,5,375,220,25.273456573486328
86,t2_b0,51,5,365,212,64.6612548828125
86,t2_b0,54,5,370,188,3.1597650051116943
86,t2_b0,55,5,360,176,102.72488403320312
86,t2_b0,56,5,375,224,46.852535247802734
86,t2_b0,57,5,370,216,25.51312255859375
86,t2_b0,58,5,360,180,21.62847137451172
86,t2_b0,59,5,368,184,41.151512145996094
87,t2_b0,0,5,348,196,47.30998229980469
87,t2_b0,1,5,355,172,38.86629104614258
87,t2_b0,2,5,366,188,2.9412851333618164
87,t2_b0,3,5,365,180,1.4732224941253662
87,t2_b0,5,5,375,220,59.51457595825195
87,t2_b0,6,45,415,188,4.098210334777832
87,t2_b0,9,5,369,184,6.407526016235352
87,t2_b0,10,5,375,188,65.18498229980469
87,t2_b0,11,5,375,188,48.942623138427734
87,t2_b0,12,5,375,188,30.788593292236328
87,t2_b0,13,5,370,184,55.401344299316406
87,t2_b0,14,5,380,224,18.20078468322754
87,t2_b0,15,5,375,188,21.584009170532227
87,t2_b0,17,5,365,168,93.64093780517578
87,t2_b0,18,5,360,176,4.355806827545166
87,t2_b0,19,5,350,140,34.22282028198242
87,t2_b0,20,5,380,224,28.282238006591797
87,t2_b0,24,5,380,248,86.26593017578125
87,t2_b0,25,5,370,184,25.213459014892578
87,t2_b0,26,5,370,164,18.924463272094727
87,t2_b0,28,5,375,188,22.464754104614258
87,t2_b0,29,5,350,168,2.695992946624756
87,t2_b0,32,5,380,224,51.32858657836914
87,t2_b0,33,5,380,224,2.4628400802612305
87,t2_b0,34,5,370,184,94.77317810058594
87,t2_b0,36,5,375,188,2.093989610671997
87,t2_b0,38,5,370,184,28.476932525634766
87,t2_b0,40,5,385,260,2.21541166305542
87,t2_b0,41,5,385,260,1.9807310104370117
87,t2_b0,42,5,363,184,13.753416061401367
87,t2_b0,43,5,360,176,2.985637664794922
87,t2_b0,44,5,380,224,3.4342033863067627
87,t2_b0,45,5,380,224,36.37580871582031
87,t2_b0,46,5,380,224,1.9779095649719238
87,t2_b0,47,5,380,224,61.079994201660156
87,t2_b0,48,5,380,224,2.9561898708343506
87,t2_b0,49,5,380,224,51.21503829956055
87,t2_b0,50,5,370,152,29.671398162841797
87,t2_b0,51,5,370,216,2.3103392124176025
87,t2_b0,54,5,375,192,5.271813869476318
87,t2_b0,55,5,365,180,68.3433837890625
87,t2_b0,56,5,380,228,44.31321334838867
87,t2_b0,57,5,375,220,58.74668884277344
87,t2_b0,58,5,365,184,55.71229553222656
87,t2_b0,59,5,373,188,37.155487060546875
88,t2_b0,0,5,353,200,31.85224723815918
88,t2_b0,1,5,360,176,57.45598602294922
88,t2_b0,2,5,371,192,34.04262161254883
88,t2_b0,3,5,370,184,27.413740158081055
88,t2_b0,5,5,380,224,64.30352783203125
88,t2_b0,9,5,374,188,3.8241868019104004
88,t2_b0,10,5,380,192,103.22673797607422
88,t2_b0,11,5,380,192,3.1821155548095703
88,t2_b0,12,5,380,192,95.34259033203125
88,t2_b0,13,5,375,188,24.757308959960938
88,t2_b0,14,5,385,228,21.580617904663086
88,t2_b0,15,5,380,192,2.662057399749756
88,t2_b0,17,5,370,172,40.087284088134766
88,t2_b0,18,5,365,180,3.985563039779663
88,t2_b0,19,5,355,144,30.67032241821289
88,t2_b0,20,5,385,228,2.8069655895233154
88,t2_b0,24,5,385,252,2.3356316089630127
88,t2_b0,25,5,375,188,60.01765441894531
88,t2_b0,26,5,375,168,134.40615844726562
88,t2_b0,28,5,380,192,12.574174880981445
88,t2_b0,29,5,355,172,23.2401180267334
88,t2_b0,32,5,385,228,39.09434509277344
88,t2_b0,33,5,385,228,3.4114413261413574
88,t2_b0,34,5,375,188,43.28975296020508
88,t2_b0,36,5,380,192,25.094600677490234
88,t2_b0,38,45,415,188,19.742542266845703
88,t2_b0,39,5,375,188,129.9388885498047
88,t2_b0,40,5,390,264,1.791919469833374
88,t2_b0,41,45,430,264,2.8437061309814453
88,t2_b0,42,5,368,188,4.987760543823242
88,t2_b0,43,5,365,180,23.276504516601562
88,t2_b0,44,5,385,228,31.750171661376953
88,t2_b0,45,45,425,228,3.0838851928710938
88,t2_b0,46,5,385,228,2.9400839805603027
88,t2_b0,47,5,385,228,60.85279083251953
88,t2_b0,48,5,385,228,2.4165759086608887
88,t2_b0,49,5,385,228,2.2372491359710693
88,t2_b0,50,5,375,156,86.30754852294922
88,t2_b0,51,5,375,220,37.51799011230469
88,t2_b0,54,5,380,196,58.82103729248047
88,t2_b0,55,5,370,184,136.16085815429688
88,t2_b0,56,5,385,232,6.220928192138672
88,t2_b0,57,5,380,224,144.76361083984375
88,t2_b0,58,5,370,188,26.250532150268555
88,t2_b0,59,5,378,192,55.42564010620117
89,t2_b0,0,5,358,204,40.22980499267578
89,t2_b0,1,5,365,180,75.76569366455078
89,t2_b0,2,5,376,196,2.379673719406128
89,t2_b0,3,5,375,188,27.645832061767578
89,t2_b0,5,5,385,228,28.733135223388672
89,t2_b0,7,10,417,184,5.701289176940918
89,t2_b0,9,5,379,192,28.07768440246582
89,t2_b0,10,5,385,196,35.292598724365234
89,t2_b0,11,5,385,196,46.33945846557617
89,t2_b0,12,5,385,196,2.4058310985565186
89,t2_b0,13,5,380,192,25.298559188842773
89,t2_b0,14,5,390,232,2.966918468475342
89,t2_b0,15,5,385,196,18.969066619873047
89,t2_b0,16,5,375,124,74.7479476928711
89,t2_b0,17,5,375,176,39.71888732910156
89,t2_b0,18,5,370,184,5.716678619384766
89,t2_b0,19,5,360,148,37.44922637939453
89,t2_b0,20,5,390,232,2.478695869445801
89,t2_b0,24,5,390,256,1.579781174659729
89,t2_b0,25,5,380,192,118.28943634033203
89,t2_b0,26,5,380,172,34.8299674987793
89,t2_b0,27,5,380,192,97.55628967285156
89,t2_b0,28,5,385,196,8.273884773254395
89,t2_b0,29,5,360,176,22.374643325805664
89,t2_b0,32,5,390,232,45.689998626708984
89,t2_b0,33,5,390,232,31.30784034729004
89,t2_b0,34,5,380,192,104.53079986572266
89,t2_b0,36,5,385,196,26.087095260620117
89,t2_b0,39,5,380,192,5.290287971496582
89,t2_b0,40,5,395,268,2.384181499481201
89,t2_b0,42,5,373,192,3.2712104320526123
89,t2_b0,43,5,370,184,25.84113883972168
89,t2_b0,44,5,390,232,90.03330993652344
89,t2_b0,46,5,390,232,63.74387741088867
89,t2_b0,47,5,390,232,34.744354248046875
89,t2_b0,48,5,390,232,2.0378379821777344
89,t2_b0,49,5,390,232,28.09056282043457
89,t2_b0,50,5,380,160,30.46523666381836
89,t2_b0,51,5,380,224,32.50613784790039
89,t2_b0,52,5,390,232,24.027603149414062
89,t2_b0,54,5,385,200,6.40710973739624
89,t2_b0,55,5,375,188,2.9129438400268555
89,t2_b0,56,5,390,236,38.888885498046875
89,t2_b0,57,5,385,228,4.593568801879883
89,t2_b0,58,5,375,192,68.52076721191406
89,t2_b0,59,5,383,196,61.12259292602539
90,t2_b0,0,5,363,208,16.526906967163086
90,t2_b0,1,5,370,184,73.82979583740234
90,t2_b0,2,5,381,200,2.6682169437408447
90,t2_b0,3,5,380,192,77.47325134277344
90,t2_b0,5,5,390,232,41.60248947143555
90,t2_b0,9,5,384,196,97.48088836669922
90,t2_b0,10,5,390,200,37.261051177978516
90,t2_b0,11,5,390,200,25.807783126831055
90,t2_b0,12,5,390,200,36.08460235595703
90,t2_b0,13,5,385,196,34.0465087890625
90,t2_b0,14,5,395,236,38.33416748046875
90,t2_b0,15,5,390,200,3.4698925018310547
90,t2_b0,16,5,380,128,56.58213424682617
90,t2_b0,17,5,380,180,33.75634002685547
90,t2_b0,18,5,375,188,8.133893966674805
90,t2_b0,19,5,365,152,50.414634704589844
90,t2_b0,20,5,395,236,82.94209289550781
90,t2_b0,22,5,365,132,97.05552673339844
90,t2_b0,24,5,395,260,47.106868743896484
90,t2_b0,25,5,385,196,26.387500762939453
90,t2_b0,26,5,385,176,76.2112045288086
90,t2_b0,27,5,385,196,59.886680603027344
90,t2_b0,28,5,390,200,2.4505391120910645
90,t2_b0,29,5,365,180,18.848543167114258
90,t2_b0,32,5,395,236,4.202325820922852
90,t2_b0,33,5,395,236,18.655532836914062
90,t2_b0,34,5,385,196,45.752498626708984
90,t2_b0,36,5,390,200,70.6900863647461
90,t2_b0,39,5,385,196,66.90570068359375
90,t2_b0,40,5,400,272,1.9414435625076294
90,t2_b0,42,5,378,196,17.16950225830078
90,t2_b0,43,5,375,188,96.22718811035156
90,t2_b0,44,5,395,236,61.69578552246094
90,t2_b0,46,5,395,236,62.52998733520508
90,t2_b0,47,5,395,236,30.258708953857422
90,t2_b0,48,5,395,236,2.9849250316619873
90,t2_b0,49,5,395,236,31.571449279785156
90,t2_b0,50,5,385,164,92.98313903808594
90,t2_b0,51,5,385,228,28.817840576171875
90,t2_b0,52,5,395,236,2.7100565433502197
90,t2_b0,54,5,390,204,4.68241548538208
90,t2_b0,55,5,380,192,72.20317077636719
90,t2_b0,56,5,395,240,2.6692934036254883
90,t2_b0,57,5,390,232,84.45748138427734
90,t2_b0,58,5,380,196,39.84563446044922
90,t2_b0,59,5,388,200,2.5563361644744873
91,t2_b0,0,5,368,212,10.345321655273438
91,t2_b0,1,5,375,188,59.59944152832031
91,t2_b0,2,5,386,204,64.21388244628906
91,t2_b0,3,5,385,196,33.424007415771484
91,t2_b0,5,5,395,236,33.290714263916016
91,t2_b0,9,5,389,200,4.7735981941223145
91,t2_b0,10,5,395,204,68.0843276977539
91,t2_b0,11,5,395,204,26.610498428344727
91,t2_b0,12,5,395,204,34.185691833496094
91,t2_b0,13,5,390,200,88.52653503417969
91,t2_b0,14,5,400,240,22.72930908203125
91,t2_b0,15,5,395,204,38.39790725708008
91,t2_b0,16,5,385,132,17.36767578125
91,t2_b0,17,5,385,184,3.5678625106811523
91,t2_b0,18,5,380,192,6.173403263092041
91,t2_b0,19,5,370,156,64.18880462646484
91,t2_b0,20,5,400,240,30.514108657836914
91,t2_b0,22,5,370,136,29.59889793395996
91,t2_b0,24,5,400,264,2.339954376220703
91,t2_b0,25,5,390,200,53.81208801269531
91,t2_b0,26,5,390,180,2.861767292022705
91,t2_b0,27,5,390,200,126.3919906616211
91,t2_b0,28,5,395,204,61.67655944824219
91,t2_b0,29,5,370,184,3.0631113052368164
91,t2_b0,32,5,400,240,2.7612268924713135
91,t2_b0,33,5,400,240,2.506265640258789
91,t2_b0,34,5,390,200,63.038848876953125
91,t2_b0,35,5,395,236,124.58228302001953
91,t2_b0,36,5,395,204,14.54487419128418
91,t2_b0,39,5,390,200,40.19130325317383
91,t2_b0,40,5,405,276,2.0352678298950195
91,t2_b0,41,10,440,268,3.517216444015503
91,t2_b0,42,5,383,200,13.12205696105957
91,t2_b0,43,5,380,192,26.44426155090332
91,t2_b0,44,5,400,240,33.26784133911133
91,t2_b0,46,45,440,240,85.52155303955078
91,t2_b0,47,5,400,240,31.221046447753906
91,t2_b0,48,5,400,240,3.4520316123962402
91,t2_b0,49,5,400,240,2.2387428283691406
91,t2_b0,50,5,390,168,33.59398651123047
91,t2_b0,51,5,390,232,2.032125234603882
91,t2_b0,52,5,400,240,29.06934928894043
91,t2_b0,54,5,395,208,17.592910766601562
91,t2_b0,55,5,385,196,68.64329528808594
91,t2_b0,56,5,400,244,2.6737313270568848
91,t2_b0,57,5,395,236,93.88773345947266
91,t2_b0,58,5,385,200,5.338340759277344
91,t2_b0,59,5,393,204,3.6537981033325195
92,t2_b0,0,5,373,216,45.743995666503906
92,t2_b0,1,5,380,192,49.53160858154297
92,t2_b0,2,5,391,208,67.44770050048828
92,t2_b0,3,5,390,200,59.18439483642578
92,t2_b0,5,5,400,240,48.192386627197266
92,t2_b0,9,5,394,204,31.698272705078125
92,t2_b0,10,45,440,208,62.76266098022461
92,t2_b0,11,45,440,208,3.1258203983306885
92,t2_b0,12,5,400,208,33.64729690551758
92,t2_b0,13,5,395,204,31.82236099243164
92,t2_b0,14,5,405,244,18.66343879699707
92,t2_b0,15,5,400,208,39.62540817260742
92,t2_b0,16,5,390,136,11.954633712768555
92,t2_b0,17,5,390,188,33.69094467163086
92,t2_b0,18,5,385,196,9.338862419128418
92,t2_b0,19,5,375,160,48.57759094238281
92,t2_b0,20,5,405,244,63.62750244140625
92,t2_b0,22,5,375,140,59.497135162353516
92,t2_b0,24,5,405,268,2.6463465690612793
92,t2_b0,25,5,395,204,13.621291160583496
92,t2_b0,26,5,395,184,17.677818298339844
92,t2_b0,27,5,395,204,33.322383880615234
92,t2_b0,28,5,400,208,12.371415138244629
92,t2_b0,29,5,375,188,2.5902621746063232
92,t2_b0,32,5,405,244,38.149845123291016
92,t2_b0,33,5,405,244,2.441776752471924
92,t2_b0,34,5,395,204,32.97761917114258
92,t2_b0,35,5,400,240,28.31995391845703
92,t2_b0,36,5,400,208,10.160638809204102
92,t2_b0,39,5,395,204,60.54991912841797
92,t2_b0,40,5,410,280,2.3196752071380615
92,t2_b0,42,5,388,204,45.017581939697266
92,t2_b0,43,5,385,196,25.859607696533203
92,t2_b0,44,5,405,244,32.42759323120117
92,t2_b0,47,5,405,244,59.373809814453125
92,t2_b0,48,5,405,244,69.47418975830078
92,t2_b0,49,5,405,244,54.771907806396484
92,t2_b0,50,5,395,172,4.019802570343018
92,t2_b0,51,5,395,236,36.26291275024414
92,t2_b0,52,5,405,244,52.81645965576172
92,t2_b0,54,5,400,212,37.62295150756836
92,t2_b0,55,5,390,200,101.7757797241211
92,t2_b0,56,5,405,248,3.792515993118286
92,t2_b0,57,5,400,240,3.855076789855957
92,t2_b0,58,45,430,204,40.20711898803711
92,t2_b0,59,5,398,208,19.637847900390625
93,t2_b0,0,5,378,220,38.600852966308594
93,t2_b0,1,5,385,196,87.58338165283203
93,t2_b0,2,5,396,212,68.5313949584961
93,t2_b0,3,5,395,204,89.04779052734375
93,t2_b0,5,5,405,244,24.358421325683594
93,t2_b0,9,5,399,208,70.3785629272461
93,t2_b0,12,5,405,212,66.53614044189453
93,t2_b0,13,5,400,208,72.62355041503906
93,t2_b0,14,5,410,248,22.602813720703125
93,t2_b0,15,5,405,212,20.869787216186523
93,t2_b0,16,5,395,140,131.233154296875
93,t2_b0,17,5,395,192,20.508222579956055
93,t2_b0,18,5,390,200,5.08830451965332
93,t2_b0,19,5,380,164,25.36141014099121
93,t2_b0,20,5,410,248,30.70854377746582
93,t2_b0,22,5,380,144,57.86381149291992
93,t2_b0,24,5,410,272,2.396632194519043
93,t2_b0,25,5,400,208,61.917335510253906
93,t2_b0,26,5,400,188,2.418294906616211
93,t2_b0,27,5,400,208,97.96819305419922
93,t2_b0,28,5,405,212,41.98577117919922
93,t2_b0,29,5,380,192,18.585481643676758
93,t2_b0,30,5,387,200,3.563751697540283
93,t2_b0,32,5,410,248,70.34358215332031
93,t2_b0,33,5,410,248,16.168447494506836
93,t2_b0,34,5,400,208,45.89082336425781
93,t2_b0,35,5,405,244,52.9880256652832
93,t2_b0,36,5,405,212,47.31499099731445
93,t2_b0,39,5,400,208,47.61246109008789
93,t2_b0,40,5,415,284,2.623838186264038
93,t2_b0,42,5,393,208,16.02295684814453
93,t2_b0,43,5,390,200,26.97587013244629
93,t2_b0,44,5,410,248,2.502772092819214
93,t2_b0,47,5,410,248,3.8384876251220703
93,t2_b0,48,5,410,248,23.50959014892578
93,t2_b0,49,5,410,248,28.050228118896484
93,t2_b0,50,5,400,176,97.31089782714844
93,t2_b0,51,5,400,240,28.780193328857422
93,t2_b0,52,5,410,248,24.470457077026367
93,t2_b0,53,5,400,180,58.75015640258789
93,t2_b0,54,5,405,216,92.73191833496094
93,t2_b0,55,5,395,204,71.67329406738281
93,t2_b0,56,5,410,252,44.8514404296875
93,t2_b0,57,5,405,244,36.77595138549805
93,t2_b0,59,5,403,212,21.859508514404297
94,t2_b0,0,5,383,224,3.4924378395080566
94,t2_b0,1,5,390,200,3.2675728797912598
94,t2_b0,2,45,441,216,3.74979829788208
94,t2_b0,3,5,400,208,54.80795669555664
94,t2_b0,4,5,395,204,34.85322952270508
94,t2_b0,5,5,410,248,57.23113250732422
94,t2_b0,9,5,404,212,35.492313385009766
94,t2_b0,12,5,410,216,4.206052303314209
94,t2_b0,13,5,405,212,98.1578598022461
94,t2_b0,14,5,415,252,15.437870979309082
94,t2_b0,15,5,410,216,20.21387481689453
94,t2_b0,16,5,400,144,4.1328325271606445
94,t2_b0,17,5,400,196,32.62318420410156
94,t2_b0,18,5,395,204,5.817984580993652
94,t2_b0,19,5,385,168,39.92121887207031
94,t2_b0,20,5,415,252,29.88854217529297
94,t2_b0,21,5,405,244,3.874734878540039
94,t2_b0,22,5,385,148,1.7263503074645996
94,t2_b0,24,5,415,276,45.74521255493164
94,t2_b0,25,5,405,212,61.96111297607422
94,t2_b0,26,5,405,192,103.43135070800781
94,t2_b0,27,5,405,212,116.59627532958984
94,t2_b0,28,5,410,216,37.634822845458984
94,t2_b0,29,5,385,196,37.94090270996094
94,t2_b0,30,5,392,204,4.7050557136535645
94,t2_b0,31,5,400,196,3.405041217803955
94,t2_b0,32,45,455,252,31.433101654052734
94,t2_b0,33,5,415,252,18.174959182739258
94,t2_b0,34,5,405,212,6.293612480163574
94,t2_b0,35,4,409,248,48.47844696044922
94,t2_b0,36,5,410,216,57.30906677246094
94,t2_b0,39,5,405,212,80.41033172607422
94,t2_b0,40,5,420,288,2.432265520095825
94,t2_b0,42,5,398,212,17.175996780395508
94,t2_b0,43,5,395,204,50.42135238647461
94,t2_b0,44,5,415,252,1.6956872940063477
94,t2_b0,47,5,415,252,54.56216049194336
94,t2_b0,48,5,415,252,23.963699340820312
94,t2_b0,49,5,415,252,58.36621856689453
94,t2_b0,50,5,405,180,54.59649658203125
94,t2_b0,51,45,445,244,71.28244018554688
94,t2_b0,52,5,415,252,2.5275192260742188
94,t2_b0,53,5,405,184,18.82289695739746
94,t2_b0,54,5,410,220,31.790454864501953
94,t2_b0,55,5,400,208,3.4538683891296387
94,t2_b0,56,5,415,256,78.49589538574219
94,t2_b0,57,5,410,248,3.667436122894287
94,t2_b0,59,5,408,216,21.699176788330078
95,t2_b0,0,45,428,228,7.629532337188721
95,t2_b0,1,5,395,204,57.38439178466797
95,t2_b0,3,5,405,212,2.9705276489257812
95,t2_b0,4,5,400,208,61.768653869628906
95,t2_b0,5,5,415,252,32.95018768310547
95,t2_b0,8,5,407,212,93.04055786132812
95,t2_b0,9,45,449,216,16.568138122558594
95,t2_b0,12,5,415,220,61.06562805175781
95,t2_b0,13,5,410,216,91.812744140625
95,t2_b0,14,5,420,256,21.94207191467285
95,t2_b0,15,5,415,220,19.135326385498047
95,t2_b0,16,5,405,148,45.45288848876953
95,t2_b0,17,5,405,200,28.580257415771484
95,t2_b0,18,5,400,208,4.680903434753418
95,t2_b0,19,5,390,172,20.245594024658203
95,t2_b0,20,5,420,256,34.52177047729492
95,t2_b0,21,5,410,248,50.09716033935547
95,t2_b0,22,5,390,152,12.844586372375488
95,t2_b0,24,5,420,280,44.557098388671875
95,t2_b0,25,5,410,216,55.87314224243164
95,t2_b0,26,5,410,196,32.114410400390625
95,t2_b0,27,5,410,216,63.03900909423828
95,t2_b0,28,5,415,220,77.22250366210938
95,t2_b0,29,5,390,200,2.170149564743042
95,t2_b0,30,5,397,208,2.617429256439209
95,t2_b0,31,5,405,200,109.02655029296875
95,t2_b0,33,5,420,256,18.536731719970703
95,t2_b0,34,5,410,216,46.844356536865234
95,t2_b0,35,5,414,252,36.12480926513672
95,t2_b0,36,45,455,220,2.6347806453704834
95,t2_b0,39,5,410,216,22.644485473632812
95,t2_b0,40,5,425,292,2.1039724349975586
95,t2_b0,42,5,403,216,43.58822250366211
95,t2_b0,43,5,400,208,25.992801666259766
95,t2_b0,44,5,420,256,2.5478339195251465
95,t2_b0,47,5,420,256,5.574869632720947
95,t2_b0,48,5,420,256,26.45195770263672
95,t2_b0,49,5,420,256,28.877641677856445
95,t2_b0,50,5,410,184,58.465213775634766
95,t2_b0,52,5,420,256,2.9125308990478516
95,t2_b0,53,5,410,188,2.5823957920074463
95,t2_b0,54,5,415,224,20.647052764892578
95,t2_b0,55,5,405,212,37.80900573730469
95,t2_b0,56,5,420,260,2.745373249053955
95,t2_b0,57,5,415,252,94.13382720947266
95,t2_b0,59,5,413,220,35.60896682739258
96,t2_b0,1,5,400,208,38.12018966674805
96,t2_b0,3,5,410,216,27.76613998413086
96,t2_b0,4,5,405,212,57.58112335205078
96,t2_b0,5,5,420,256,12.023783683776855
96,t2_b0,8,5,412,216,2.620692253112793
96,t2_b0,12,5,420,224,3.6711783409118652
96,t2_b0,13,5,415,220,2.2486231327056885
96,t2_b0,14,5,425,260,19.588640213012695
96,t2_b0,15,5,420,224,21.314170837402344
96,t2_b0,16,5,410,152,30.503162384033203
96,t2_b0,17,5,410,204,29.892284393310547
96,t2_b0,18,5,405,212,2.9060592651367188
96,t2_b0,19,5,395,176,14.10972785949707
96,t2_b0,20,5,425,260,31.458389282226562
96,t2_b0,21,5,415,252,3.433363437652588
96,t2_b0,22,5,395,156,41.70353317260742
96,t2_b0,23,5,420,224,3.208643674850464
96,t2_b0,24,5,425,284,82.48528289794922
96,t2_b0,25,5,415,220,14.157569885253906
96,t2_b0,26,5,415,200,30.954965591430664
96,t2_b0,27,5,415,220,3.5997114181518555
96,t2_b0,28,5,420,224,72.39564514160156
96,t2_b0,29,5,395,204,21.76441764831543
96,t2_b0,30,5,402,212,3.4339942932128906
