step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
318,t2_b0,29,1,501,316,5.822308540344238
318,t2_b0,31,1,546,436,5.941690444946289
318,t2_b0,36,5,502,320,3.9460878372192383
318,t2_b0,42,1,567,448,6.697425365447998
318,t2_b0,47,5,695,516,4.509503364562988
318,t2_b0,51,1,622,484,4.268999099731445
318,t2_b0,57,5,562,428,3.0408987998962402
319,t2_b0,0,5,622,360,39.533992767333984
319,t2_b0,24,5,513,412,2.7225146293640137
319,t2_b0,27,5,605,440,44.89859390258789
319,t2_b0,29,5,506,320,42.23134994506836
319,t2_b0,33,5,606,440,76.83643341064453
319,t2_b0,40,5,540,400,19.420927047729492
319,t2_b0,53,5,555,316,4.002940654754639
320,t2_b0,10,5,592,424,46.74659729003906
320,t2_b0,13,5,566,456,25.08220672607422
320,t2_b0,16,5,489,320,7.512598037719727
320,t2_b0,32,5,628,436,32.739646911621094
320,t2_b0,42,5,572,452,3.1892313957214355
320,t2_b0,46,5,596,432,2.7743208408355713
320,t2_b0,47,5,700,520,5.345531940460205
321,t2_b0,10,1,593,428,4.773152828216553
321,t2_b0,13,5,571,460,3.842325448989868
321,t2_b0,21,5,590,468,3.624215602874756
321,t2_b0,24,5,518,416,2.971341609954834
321,t2_b0,25,5,594,468,4.1988525390625
321,t2_b0,32,5,633,440,42.147010803222656
321,t2_b0,51,5,627,488,40.752132415771484
321,t2_b0,55,5,520,332,3.116276264190674
322,t2_b0,7,5,589,408,7.8362531661987305
322,t2_b0,13,5,576,464,3.644911527633667
322,t2_b0,18,5,561,372,38.76504898071289
322,t2_b0,20,5,578,376,4.874277114868164
322,t2_b0,25,1,595,472,4.3033246994018555
322,t2_b0,41,5,601,404,7.965048789978027
322,t2_b0,45,5,611,468,4.361334323883057
322,t2_b0,49,5,597,400,5.882169246673584
322,t2_b0,52,5,546,356,4.0981903076171875
322,t2_b0,57,1,563,432,3.378288984298706
322,t2_b0,59,5,530,368,4.820523738861084
323,t2_b0,8,5,577,372,2.6058216094970703
323,t2_b0,11,5,534,396,27.401103973388672
323,t2_b0,13,5,581,468,8.686452865600586
323,t2_b0,25,1,596,476,6.469182014465332
323,t2_b0,31,5,551,440,2.8862438201904297
323,t2_b0,37,5,529,364,18.879913330078125
323,t2_b0,38,5,553,384,2.9265594482421875
323,t2_b0,45,5,616,472,4.622722625732422
323,t2_b0,49,1,598,404,25.87128257751465
323,t2_b0,58,5,615,492,4.60584020614624
324,t2_b0,0,10,632,364,6.474022388458252
324,t2_b0,11,8,542,400,3.152069568634033
324,t2_b0,20,5,583,380,29.842430114746094
324,t2_b0,32,5,638,444,68.0697250366211
324,t2_b0,50,5,588,420,69.03776550292969
324,t2_b0,54,5,645,432,4.646727561950684
325,t2_b0,4,5,681,516,8.748851776123047
325,t2_b0,13,1,582,472,21.270999908447266
325,t2_b0,15,5,595,428,24.355466842651367
325,t2_b0,17,1,619,400,25.432710647583008
325,t2_b0,18,5,566,376,15.215662956237793
325,t2_b0,21,5,595,472,3.5451626777648926
325,t2_b0,25,10,606,480,2.9903647899627686
325,t2_b0,29,5,511,324,9.099172592163086
325,t2_b0,31,1,552,444,2.8812272548675537
325,t2_b0,32,1,639,448,5.982254981994629
325,t2_b0,51,1,628,492,3.270148277282715
326,t2_b0,4,1,682,520,6.8715410232543945
326,t2_b0,13,5,587,476,4.77783203125
326,t2_b0,15,5,600,432,3.7193636894226074
326,t2_b0,16,5,494,324,4.386104106903076
326,t2_b0,23,5,634,440,3.799893856048584
326,t2_b0,26,5,686,512,8.153564453125
326,t2_b0,29,1,512,328,41.33100128173828
326,t2_b0,31,1,553,448,3.8781216144561768
326,t2_b0,36,5,507,324,37.504215240478516
326,t2_b0,51,1,629,496,40.59035873413086
326,t2_b0,54,5,650,436,3.6806585788726807
326,t2_b0,56,5,617,412,23.933210372924805
327,t2_b0,3,5,589,364,1.6532111167907715
327,t2_b0,4,1,683,524,5.131146430969238
327,t2_b0,8,5,582,376,5.463632106781006
327,t2_b0,9,10,550,376,7.455860614776611
327,t2_b0,26,5,691,516,5.372049808502197
327,t2_b0,41,5,606,408,3.531989097595215
327,t2_b0,42,5,577,456,8.358932495117188
327,t2_b0,44,5,628,396,3.5660958290100098
327,t2_b0,46,10,606,436,2.3132660388946533
328,t2_b0,22,5,586,388,28.658842086791992
328,t2_b0,30,5,556,380,33.98265838623047
328,t2_b0,32,5,644,452,3.5071585178375244
328,t2_b0,44,3,631,400,33.6923828125
328,t2_b0,57,5,568,436,17.877140045166016
329,t2_b0,19,5,595,440,5.992005825042725
329,t2_b0,27,5,610,444,4.599844932556152
329,t2_b0,33,5,611,444,2.9587488174438477
329,t2_b0,42,5,582,460,3.5877363681793213
329,t2_b0,43,15,591,344,4.089265823364258
329,t2_b0,45,5,621,476,4.418001174926758
329,t2_b0,54,5,655,440,29.908037185668945
330,t2_b0,2,5,561,340,1.768779993057251
330,t2_b0,5,10,573,400,4.461075782775879
330,t2_b0,18,5,571,380,4.166698932647705
330,t2_b0,24,1,519,420,23.973947525024414
330,t2_b0,40,11,551,404,9.230290412902832
330,t2_b0,50,5,593,424,2.789494514465332
330,t2_b0,52,10,556,360,2.8788576126098633
330,t2_b0,55,5,525,336,29.976333618164062
331,t2_b0,1,5,604,460,2.718493938446045
331,t2_b0,2,5,566,344,64.7613754272461
331,t2_b0,3,1,590,368,3.2324094772338867
331,t2_b0,4,1,684,528,4.989505767822266
331,t2_b0,13,1,588,480,4.663081169128418
331,t2_b0,15,5,605,436,4.280388832092285
331,t2_b0,17,1,620,404,4.3030242919921875
331,t2_b0,19,1,596,444,5.945623397827148
331,t2_b0,20,1,584,384,4.111886978149414
331,t2_b0,22,1,587,392,3.6873929500579834
331,t2_b0,23,5,639,444,6.009124755859375
331,t2_b0,24,1,520,424,5.009565353393555
331,t2_b0,27,1,611,448,6.8982462882995605
331,t2_b0,28,5,580,496,3.454242467880249
331,t2_b0,29,20,532,332,74.94325256347656
331,t2_b0,30,5,561,384,3.9291985034942627
331,t2_b0,31,1,554,452,1.596272587776184
331,t2_b0,34,5,660,488,5.677459716796875
331,t2_b0,38,1,554,388,2.8251564502716064
331,t2_b0,39,1,650,500,4.274062633514404
331,t2_b0,42,1,583,464,4.495659351348877
331,t2_b0,47,5,705,524,3.681716203689575
331,t2_b0,57,5,573,440,4.894134521484375
332,t2_b0,3,2,592,372,3.93945574760437
332,t2_b0,6,5,538,380,26.205875396728516
332,t2_b0,38,2,556,392,4.039687156677246
332,t2_b0,39,3,653,504,4.708071231842041
332,t2_b0,47,5,710,528,5.792223930358887
332,t2_b0,48,5,619,372,3.2646496295928955
332,t2_b0,49,2,600,408,5.095694065093994
332,t2_b0,54,1,656,444,29.783828735351562
332,t2_b0,58,2,617,496,36.774112701416016
333,t2_b0,3,3,595,376,2.460639238357544
333,t2_b0,6,5,543,384,65.72996520996094
333,t2_b0,31,1,555,456,3.5695881843566895
333,t2_b0,37,5,534,368,7.948731422424316
333,t2_b0,39,2,655,508,43.767601013183594
334,t2_b0,0,5,637,368,30.344280242919922
334,t2_b0,1,5,609,464,21.623672485351562
334,t2_b0,3,5,600,380,6.009251594543457
334,t2_b0,4,1,685,532,6.868739128112793
334,t2_b0,6,1,544,388,6.772401332855225
334,t2_b0,11,5,547,404,5.672432899475098
334,t2_b0,12,5,590,436,25.545663833618164
334,t2_b0,15,5,610,440,6.751469135284424
334,t2_b0,17,5,625,408,3.6224310398101807
334,t2_b0,31,1,556,460,25.80307960510254
334,t2_b0,34,5,665,492,9.970230102539062
335,t2_b0,22,5,592,396,7.407837867736816
335,t2_b0,25,5,611,484,4.57349157333374
335,t2_b0,34,5,670,496,5.154764175415039
335,t2_b0,55,10,535,340,32.42446517944336
335,t2_b0,57,5,578,444,28.626039505004883
336,t2_b0,16,5,499,328,4.430049896240234
336,t2_b0,18,5,576,384,2.274048089981079
336,t2_b0,30,5,566,388,3.3498198986053467
336,t2_b0,50,5,598,428,2.7293901443481445
337,t2_b0,9,5,555,380,3.5620155334472656
337,t2_b0,15,5,615,444,4.461741924285889
337,t2_b0,27,5,616,452,15.926626205444336
337,t2_b0,28,5,585,500,4.95391845703125
337,t2_b0,37,5,539,372,3.306065082550049
337,t2_b0,38,5,561,396,1.692949652671814
337,t2_b0,46,5,611,440,2.6047475337982178
337,t2_b0,50,5,603,432,1.673051118850708
338,t2_b0,0,1,638,372,8.023768424987793
338,t2_b0,15,2,617,448,2.4951820373535156
338,t2_b0,25,5,616,488,6.413705825805664
338,t2_b0,36,5,512,328,4.444295406341553
338,t2_b0,43,5,596,348,5.804531097412109
339,t2_b0,0,2,640,376,8.479046821594238
339,t2_b0,3,5,605,384,2.4766268730163574
339,t2_b0,4,4,689,536,4.067590713500977
339,t2_b0,10,5,598,432,50.84743118286133
339,t2_b0,11,5,552,408,4.442477226257324
339,t2_b0,13,1,589,484,6.159223556518555
339,t2_b0,14,5,633,432,28.529550552368164
339,t2_b0,16,1,500,332,3.4638068675994873
339,t2_b0,21,5,600,476,2.9248437881469727
339,t2_b0,24,11,531,428,5.027310371398926
339,t2_b0,31,1,557,464,3.619633197784424
340,t2_b0,0,1,641,380,42.35765838623047
340,t2_b0,4,1,690,540,5.428964614868164
340,t2_b0,5,5,578,404,4.119218349456787
340,t2_b0,13,2,591,488,5.055689334869385
340,t2_b0,14,5,638,436,4.673282146453857
340,t2_b0,31,1,558,468,2.0211551189422607
340,t2_b0,32,5,649,456,31.427345275878906
340,t2_b0,39,1,656,512,4.654181003570557
340,t2_b0,40,5,556,408,22.752521514892578
340,t2_b0,41,5,611,412,4.932127952575684
340,t2_b0,49,1,601,412,37.16221618652344
340,t2_b0,52,5,561,364,7.105924606323242
341,t2_b0,0,1,642,384,46.9784049987793
341,t2_b0,2,5,571,348,26.57012176513672
341,t2_b0,9,5,560,384,2.472903251647949
341,t2_b0,12,5,595,440,3.437880516052246
341,t2_b0,13,5,596,492,4.6019086837768555
341,t2_b0,29,4,536,336,9.57375717163086
341,t2_b0,41,5,616,416,6.487933158874512
341,t2_b0,44,10,641,404,7.5005316734313965
342,t2_b0,8,5,587,380,7.291047096252441
342,t2_b0,11,5,557,412,22.819475173950195
342,t2_b0,16,5,505,336,17.162494659423828
342,t2_b0,19,5,601,448,2.965083599090576
342,t2_b0,46,5,616,444,2.4180848598480225
342,t2_b0,53,5,560,320,37.309913635253906
342,t2_b0,58,5,622,500,4.793604850769043
343,t2_b0,6,5,549,392,6.061773777008057
343,t2_b0,37,5,544,376,1.6586618423461914
343,t2_b0,41,5,621,420,5.990488529205322
343,t2_b0,51,5,634,500,4.386570930480957
343,t2_b0,56,5,622,416,6.34298849105835
344,t2_b0,16,5,510,340,3.7823405265808105
344,t2_b0,17,3,628,412,34.38151931762695
344,t2_b0,32,5,654,460,5.459801197052002
344,t2_b0,39,5,661,516,12.156662940979004
344,t2_b0,49,1,602,416,7.795913219451904
344,t2_b0,51,1,635,504,4.820093154907227
345,t2_b0,21,5,605,480,6.023379325866699
345,t2_b0,34,5,675,500,63.83806610107422
345,t2_b0,35,5,551,388,4.4365363121032715
345,t2_b0,48,10,629,376,3.2906997203826904
345,t2_b0,51,1,636,508,43.86027526855469
345,t2_b0,54,5,661,448,3.9040896892547607
345,t2_b0,55,5,540,344,7.847311973571777
345,t2_b0,57,5,583,448,4.571678638458252
346,t2_b0,11,5,562,416,6.693951606750488
346,t2_b0,31,5,563,472,9.639798164367676
346,t2_b0,42,5,588,468,6.35860538482666
346,t2_b0,53,5,565,324,38.39957809448242
346,t2_b0,54,1,662,452,4.845185279846191
346,t2_b0,56,5,627,420,6.157447338104248
347,t2_b0,6,5,554,396,5.335838794708252
347,t2_b0,13,6,602,496,27.518831253051758
347,t2_b0,18,5,581,388,52.46709442138672
347,t2_b0,38,5,566,400,5.272588729858398
347,t2_b0,52,5,566,368,5.015319347381592
347,t2_b0,55,5,545,348,4.890163421630859
348,t2_b0,15,5,622,452,6.781641960144043
348,t2_b0,20,5,589,388,8.220270156860352
348,t2_b0,43,5,601,352,28.343673706054688
348,t2_b0,52,5,571,372,32.7734489440918
349,t2_b0,3,11,616,388,3.5297203063964844
349,t2_b0,20,1,590,392,4.620270252227783
349,t2_b0,23,5,644,448,4.468020439147949
349,t2_b0,24,5,536,432,5.054322719573975
349,t2_b0,31,5,568,476,4.090858459472656
349,t2_b0,38,5,571,404,24.472700119018555
349,t2_b0,45,5,626,480,5.128119468688965
349,t2_b0,47,5,715,532,6.246294021606445
349,t2_b0,55,5,550,352,5.277712345123291
350,t2_b0,4,5,695,544,3.732266664505005
350,t2_b0,23,1,645,452,8.996039390563965
350,t2_b0,31,1,569,480,26.39109230041504
350,t2_b0,34,5,680,504,6.907115459442139
350,t2_b0,59,5,535,372,3.4973928928375244
351,t2_b0,7,5,594,412,5.24621057510376
351,t2_b0,17,3,631,416,5.838810920715332
351,t2_b0,23,1,646,456,4.108092784881592
351,t2_b0,36,5,517,332,1.868719458580017
351,t2_b0,44,5,646,408,4.929539680480957
351,t2_b0,46,5,621,448,32.260581970214844
351,t2_b0,47,5,720,536,5.863489151000977
352,t2_b0,10,5,603,436,3.9923105239868164
352,t2_b0,16,5,515,344,3.6235170364379883
352,t2_b0,19,5,606,452,5.723525524139404
352,t2_b0,26,5,696,520,50.220359802246094
352,t2_b0,31,5,574,484,2.8371918201446533
352,t2_b0,35,5,556,392,22.15459442138672
352,t2_b0,42,1,589,472,4.328485012054443
353,t2_b0,1,5,614,468,3.453930377960205
353,t2_b0,12,5,600,444,5.5475172996521
353,t2_b0,17,5,636,420,8.42691707611084
353,t2_b0,24,5,541,436,4.497114658355713
353,t2_b0,26,1,697,524,14.452187538146973
353,t2_b0,28,5,590,504,40.55087661743164
353,t2_b0,41,5,626,424,1.6242411136627197
353,t2_b0,46,5,626,452,2.594998359680176
353,t2_b0,50,10,613,436,2.489297866821289
354,t2_b0,1,1,615,472,3.3326995372772217
354,t2_b0,20,1,591,396,8.028968811035156
354,t2_b0,36,5,522,336,5.921229362487793
354,t2_b0,39,1,662,520,3.8058271408081055
354,t2_b0,42,1,590,476,5.096250057220459
354,t2_b0,45,5,631,484,5.31397819519043
354,t2_b0,49,5,607,420,28.716402053833008
354,t2_b0,54,1,663,456,2.6890971660614014
354,t2_b0,57,5,588,452,56.77487564086914
355,t2_b0,21,5,610,484,32.465171813964844
355,t2_b0,31,5,579,488,29.808351516723633
355,t2_b0,38,5,576,408,2.6273319721221924
355,t2_b0,39,1,663,524,4.634646415710449
355,t2_b0,42,5,595,480,4.38333797454834
355,t2_b0,43,10,611,356,4.709985256195068
355,t2_b0,44,1,647,412,5.527789115905762
355,t2_b0,46,5,631,456,28.527795791625977
355,t2_b0,48,5,634,380,32.54068374633789
355,t2_b0,51,1,637,512,2.936568021774292
356,t2_b0,6,5,559,400,6.707898139953613
356,t2_b0,11,5,567,420,2.6371734142303467
356,t2_b0,15,5,627,456,21.659395217895508
356,t2_b0,17,14,650,424,6.072622299194336
356,t2_b0,25,5,621,492,10.772582054138184
356,t2_b0,39,5,668,528,3.2612972259521484
356,t2_b0,42,5,600,484,3.7508931159973145
356,t2_b0,55,5,555,356,5.906265735626221
357,t2_b0,2,5,576,352,32.98035430908203
357,t2_b0,7,5,599,416,7.445761680603027
357,t2_b0,8,5,592,384,4.748925685882568
357,t2_b0,11,5,572,424,23.718050003051758
357,t2_b0,12,5,605,448,7.180553436279297
357,t2_b0,13,5,607,500,4.873120307922363
357,t2_b0,22,5,597,400,8.166875839233398
357,t2_b0,23,1,647,460,8.381836891174316
357,t2_b0,25,5,626,496,2.7717854976654053
357,t2_b0,28,5,595,508,7.753015518188477
357,t2_b0,37,5,549,380,7.125546455383301
357,t2_b0,44,1,648,416,3.5235278606414795
358,t2_b0,7,10,609,420,4.306962966918945
358,t2_b0,9,5,565,388,3.4823310375213623
358,t2_b0,13,2,609,504,3.8379111289978027
358,t2_b0,26,5,702,528,35.570716857910156
358,t2_b0,33,5,616,448,2.7662596702575684
358,t2_b0,39,5,673,532,3.1316778659820557
358,t2_b0,44,1,649,420,5.31531286239624
358,t2_b0,46,5,636,460,1.9411696195602417
358,t2_b0,48,5,639,384,4.256689548492432
359,t2_b0,3,5,621,392,1.4973781108856201
359,t2_b0,5,5,583,408,3.2356133460998535
359,t2_b0,30,15,581,392,31.70242691040039
359,t2_b0,52,5,576,376,35.73714065551758
359,t2_b0,58,5,627,504,7.922712802886963
360,t2_b0,0,5,647,388,38.98438262939453
360,t2_b0,13,5,614,508,4.050145149230957
360,t2_b0,20,5,596,400,2.5201189517974854
360,t2_b0,26,5,707,532,4.318451404571533
360,t2_b0,42,15,615,488,5.136316299438477
360,t2_b0,47,5,725,540,17.70289421081543
360,t2_b0,48,5,644,388,4.25417423248291
360,t2_b0,52,1,577,380,4.530202865600586
360,t2_b0,59,5,540,376,4.701767444610596
361,t2_b0,8,5,597,388,3.950399398803711
361,t2_b0,26,5,712,536,5.859350204467773
361,t2_b0,29,5,541,340,5.879692077636719
361,t2_b0,38,5,581,412,1.9882433414459229
361,t2_b0,39,5,678,536,8.476263046264648
361,t2_b0,40,5,561,412,9.28764533996582
361,t2_b0,52,2,579,384,34.595458984375
361,t2_b0,56,5,632,424,25.692461013793945
362,t2_b0,0,5,652,392,5.817123889923096
362,t2_b0,2,10,586,356,3.548801898956299
362,t2_b0,8,5,602,392,8.560052871704102
362,t2_b0,16,5,520,348,10.554680824279785
362,t2_b0,18,5,586,392,4.836921691894531
362,t2_b0,22,5,602,404,5.517610549926758
362,t2_b0,25,5,631,500,5.063152313232422
362,t2_b0,27,5,621,456,6.08393669128418
362,t2_b0,29,1,542,344,41.67208480834961
362,t2_b0,35,5,561,396,3.044907331466675
362,t2_b0,38,5,586,416,3.521484375
363,t2_b0,11,5,577,428,5.307854652404785
363,t2_b0,24,5,546,440,3.0028529167175293
363,t2_b0,25,5,636,504,4.128901481628418
363,t2_b0,38,5,591,420,41.679813385009766
363,t2_b0,41,5,631,428,20.350419998168945
363,t2_b0,50,5,618,440,43.55316925048828
363,t2_b0,56,5,637,428,3.4796335697174072
364,t2_b0,3,5,626,396,3.0055899620056152
364,t2_b0,4,1,696,548,40.8599739074707
364,t2_b0,28,5,600,512,5.403363227844238
364,t2_b0,35,5,566,400,5.964341640472412
364,t2_b0,36,5,527,340,39.90886306762695
364,t2_b0,51,5,642,516,4.8104023933410645
364,t2_b0,57,5,593,456,2.707113027572632
364,t2_b0,58,5,632,508,5.886718273162842
365,t2_b0,31,5,584,492,2.6750359535217285
365,t2_b0,37,5,554,384,20.070018768310547
365,t2_b0,43,5,616,360,29.8179874420166
366,t2_b0,0,5,657,396,7.746677875518799
366,t2_b0,11,5,582,432,2.6308937072753906
366,t2_b0,14,5,643,440,21.1480712890625
366,t2_b0,17,5,655,428,5.60197639465332
366,t2_b0,26,5,717,540,8.500175476074219
366,t2_b0,38,5,596,424,2.7400152683258057
366,t2_b0,39,5,683,540,7.033479690551758
367,t2_b0,12,5,610,452,5.238029479980469
367,t2_b0,14,5,648,444,26.581159591674805
367,t2_b0,19,5,611,456,5.034306049346924
367,t2_b0,21,5,615,488,6.193110466003418
367,t2_b0,25,5,641,508,27.315261840820312
367,t2_b0,49,5,612,424,6.555161952972412
368,t2_b0,3,5,631,400,4.695012092590332
368,t2_b0,7,5,614,424,4.842103958129883
368,t2_b0,9,5,570,392,2.868823528289795
368,t2_b0,15,5,632,460,25.676311492919922
368,t2_b0,24,10,556,444,19.82371711730957
368,t2_b0,27,5,626,460,3.2893869876861572
368,t2_b0,46,5,641,464,3.1451635360717773
368,t2_b0,49,5,617,428,5.230957984924316
369,t2_b0,3,5,636,404,3.4947218894958496
369,t2_b0,30,5,586,396,42.500389099121094
369,t2_b0,52,5,584,388,4.079543113708496
369,t2_b0,53,5,570,328,3.1569883823394775
370,t2_b0,3,5,641,408,34.32237243652344
370,t2_b0,15,5,637,464,5.481626510620117
370,t2_b0,20,5,601,404,4.973775386810303
370,t2_b0,21,5,620,492,5.14884614944458
370,t2_b0,23,5,652,464,5.903823375701904
370,t2_b0,26,5,722,544,6.705314636230469
370,t2_b0,42,5,620,492,4.093811988830566
370,t2_b0,43,5,621,364,5.464656352996826
370,t2_b0,48,5,649,392,3.614757776260376
370,t2_b0,55,5,560,360,34.114986419677734
370,t2_b0,58,10,642,512,4.965227127075195
371,t2_b0,3,5,646,412,10.653075218200684
371,t2_b0,8,5,607,396,6.3727288246154785
371,t2_b0,14,5,653,448,17.667770385742188
371,t2_b0,28,5,605,516,5.806720733642578
371,t2_b0,29,5,547,348,42.27496337890625
371,t2_b0,31,5,589,496,4.017236709594727
371,t2_b0,45,5,636,488,2.687406539916992
371,t2_b0,48,10,659,396,3.740156412124634
371,t2_b0,59,5,545,380,4.198571681976318
372,t2_b0,2,5,591,360,8.487394332885742
372,t2_b0,6,5,564,404,5.793299674987793
372,t2_b0,13,5,619,512,3.819155216217041
372,t2_b0,15,5,642,468,4.379602909088135
372,t2_b0,20,10,611,408,4.039453506469727
372,t2_b0,28,5,610,520,22.726741790771484
372,t2_b0,36,5,532,344,4.273759365081787
372,t2_b0,40,15,576,416,3.8770177364349365
373,t2_b0,14,10,663,452,3.6042723655700684
373,t2_b0,16,5,525,352,23.838356018066406
373,t2_b0,21,5,625,496,3.9477760791778564
373,t2_b0,26,5,727,548,9.231184959411621
373,t2_b0,34,5,685,508,4.990789890289307
373,t2_b0,47,5,730,544,4.13548469543457
373,t2_b0,56,5,642,432,5.491387367248535
374,t2_b0,4,5,701,552,3.7149360179901123
374,t2_b0,13,5,624,516,24.783143997192383
374,t2_b0,17,5,660,432,4.0494465827941895
374,t2_b0,18,5,591,396,53.80194091796875
374,t2_b0,29,5,552,352,8.77377700805664
374,t2_b0,55,5,565,364,34.88874435424805
375,t2_b0,2,5,596,364,25.245088577270508
375,t2_b0,10,5,608,440,8.78753662109375
375,t2_b0,18,5,596,400,5.087099552154541
375,t2_b0,31,5,594,500,3.48457670211792
375,t2_b0,32,5,659,464,4.568014621734619
376,t2_b0,1,5,620,476,60.8839111328125
376,t2_b0,11,5,587,436,6.179233551025391
376,t2_b0,15,5,647,472,3.8108277320861816
376,t2_b0,18,5,601,404,54.6139030456543
376,t2_b0,39,5,688,544,10.459826469421387
377,t2_b0,32,5,664,468,30.702394485473633
377,t2_b0,43,5,626,368,4.8730034828186035
377,t2_b0,51,5,647,520,6.418942451477051
378,t2_b0,11,1,588,440,7.027656555175781
378,t2_b0,24,5,561,448,4.31284236907959
378,t2_b0,28,5,615,524,36.3372802734375
378,t2_b0,31,5,599,504,25.34190559387207
378,t2_b0,36,5,537,348,6.553593635559082
378,t2_b0,37,5,559,388,25.913593292236328
378,t2_b0,38,10,606,428,2.908581495285034
378,t2_b0,43,5,631,372,24.78921890258789
378,t2_b0,49,5,622,432,6.245334148406982
378,t2_b0,50,5,623,444,3.961731433868408
379,t2_b0,0,5,662,400,7.673797607421875
379,t2_b0,11,3,591,444,4.785567283630371
379,t2_b0,24,5,566,452,2.920387029647827
379,t2_b0,25,5,646,512,6.007632732391357
379,t2_b0,42,5,625,496,5.2199602127075195
379,t2_b0,53,5,575,332,70.74163818359375
379,t2_b0,54,5,668,460,6.760435581207275
380,t2_b0,7,5,619,428,66.01246643066406
380,t2_b0,17,5,665,436,6.783173561096191
380,t2_b0,18,5,606,408,2.2949717044830322
380,t2_b0,36,5,542,352,5.693034648895264
380,t2_b0,45,5,641,492,34.354312896728516
380,t2_b0,50,5,628,448,43.718605041503906
380,t2_b0,58,5,647,516,9.121363639831543
380,t2_b0,59,5,550,384,2.1996519565582275
381,t2_b0,3,5,651,416,4.831151962280273
381,t2_b0,8,5,612,400,3.2233452796936035
381,t2_b0,9,20,590,396,32.17833709716797
381,t2_b0,19,5,616,460,3.5684447288513184
381,t2_b0,25,5,651,516,4.117036819458008
381,t2_b0,33,5,621,452,40.679100036621094
381,t2_b0,39,5,693,548,5.088258743286133
381,t2_b0,48,5,664,400,30.554210662841797
381,t2_b0,55,5,570,368,6.97873592376709
382,t2_b0,3,5,656,420,11.905795097351074
382,t2_b0,20,5,616,412,4.984950542449951
382,t2_b0,40,5,581,420,3.2633213996887207
382,t2_b0,53,5,580,336,25.87691879272461
382,t2_b0,58,5,652,520,7.594967842102051
383,t2_b0,2,5,601,368,3.5694680213928223
383,t2_b0,8,5,617,404,4.382382869720459
383,t2_b0,10,5,613,444,4.83581018447876
383,t2_b0,14,5,668,456,4.2304816246032715
383,t2_b0,18,5,611,412,5.477781772613525
383,t2_b0,34,5,690,512,6.826395034790039
383,t2_b0,35,5,571,404,3.9403915405273438
383,t2_b0,36,5,547,356,5.737543106079102
383,t2_b0,47,5,735,548,28.409521102905273
383,t2_b0,59,5,555,388,3.52547550201416
384,t2_b0,10,5,618,448,5.8855743408203125
384,t2_b0,11,5,596,448,5.667134761810303
384,t2_b0,21,5,630,500,6.147440433502197
384,t2_b0,26,5,732,552,33.244590759277344
384,t2_b0,27,5,631,464,43.515628814697266
384,t2_b0,39,5,698,552,4.804523468017578
384,t2_b0,47,5,740,552,5.628534317016602
384,t2_b0,51,5,652,524,28.262432098388672
385,t2_b0,20,5,621,416,5.296732425689697
385,t2_b0,21,5,635,504,3.9961938858032227
385,t2_b0,26,10,742,556,5.845189571380615
385,t2_b0,27,5,636,468,4.795170307159424
385,t2_b0,31,5,604,508,4.901841163635254
385,t2_b0,35,5,576,408,4.230051517486572
385,t2_b0,42,5,630,500,35.024147033691406
385,t2_b0,45,5,646,496,5.013500213623047
385,t2_b0,50,5,633,452,4.994270324707031
385,t2_b0,55,5,575,372,5.0091681480407715
385,t2_b0,58,5,657,524,7.757394313812256
386,t2_b0,4,5,706,556,10.711530685424805
386,t2_b0,15,5,652,476,4.549209117889404
386,t2_b0,16,5,530,356,32.97362518310547
386,t2_b0,22,5,607,408,30.78491973876953
386,t2_b0,40,5,586,424,7.8964152336120605
386,t2_b0,54,5,673,464,4.761831283569336
387,t2_b0,0,5,667,404,57.79255676269531
387,t2_b0,3,5,661,424,4.110600471496582
387,t2_b0,6,5,569,408,7.683846950531006
387,t2_b0,8,5,622,408,4.831971168518066
387,t2_b0,56,5,647,436,3.327450752258301
387,t2_b0,59,10,565,392,4.886135578155518
388,t2_b0,0,5,672,408,41.01496887207031
388,t2_b0,32,5,669,472,5.281050682067871
388,t2_b0,38,5,611,432,40.467987060546875
388,t2_b0,57,5,598,460,2.8998446464538574
389,t2_b0,24,5,571,456,3.862791061401367
389,t2_b0,43,5,636,376,4.003692626953125
389,t2_b0,44,5,654,424,7.920682430267334
389,t2_b0,48,5,669,404,3.210402488708496
389,t2_b0,51,5,657,528,2.475621223449707
390,t2_b0,12,10,620,456,41.3812370300293
390,t2_b0,17,5,670,440,7.9104533195495605
390,t2_b0,22,5,612,412,4.133790016174316
390,t2_b0,28,5,620,528,5.897144794464111
390,t2_b0,41,1,632,432,4.596784591674805
390,t2_b0,46,5,646,468,5.67657470703125
390,t2_b0,48,5,674,408,6.932046890258789
390,t2_b0,49,5,627,436,9.664566040039062
390,t2_b0,54,5,678,468,2.463775396347046
391,t2_b0,9,5,595,400,5.279063701629639
391,t2_b0,14,5,673,460,4.661291599273682
391,t2_b0,17,1,671,444,23.520282745361328
391,t2_b0,25,5,656,520,3.064243793487549
391,t2_b0,39,6,704,556,38.51058578491211
391,t2_b0,50,5,638,456,3.346532106399536
391,t2_b0,55,5,580,376,6.816452980041504
391,t2_b0,58,5,662,528,6.9408674240112305
392,t2_b0,1,5,625,480,21.39497184753418
392,t2_b0,9,1,596,404,4.232389450073242
392,t2_b0,17,5,676,448,36.303863525390625
392,t2_b0,19,5,621,464,2.3398783206939697
392,t2_b0,34,5,695,516,5.3694586753845215
